NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_182539,ENST00000371505,27,3,501,0.00022,0.5163,0.50632
NM_001204385,ENST00000519767,1,0,54,0.0,0.83333,
NM_001168359,ENST00000544460,99,25,2066,0.00012,0.4586,0.57956
NM_001114086,ENST00000185206,15,0,410,0.0,0.34862,
NM_000324,ENST00000371175,16,4,409,0.00061,0.43628,0.50489
NM_025048,ENST00000371243,10,0,218,0.0,0.65963,
NM_001013732,ENST00000339488,42,3,843,8e-05,0.45718,0.65243
NM_006061,ENST00000263045,14,5,258,0.00138,0.44933,0.40775
NM_000846,ENST00000493422,8,3,222,0.00169,0.48705,0.68769
NM_015234,ENST00000265417,49,12,1346,0.00018,0.4938,0.53418
NM_153699,ENST00000370989,7,1,222,0.00064,0.53217,0.64865
NM_001142417,ENST00000339139,14,2,243,0.00059,0.5147,0.54321
NM_001172420,ENST00000636954,38,6,621,0.00025,0.41003,0.29576
NM_021073,ENST00000370830,24,7,454,0.00064,0.54433,0.45847
NM_152688,ENST00000281156,11,3,349,0.00078,0.57307,0.532
NM_001143940,ENST00000370658,10,1,208,0.00048,0.48894,0.37019
NM_001242831,ENST00000370913,6,1,88,0.00189,0.5303,0.44318
NM_001851,ENST00000357250,47,8,921,0.00018,0.49735,0.57465
NM_001105531,ENST00000361499,63,18,1319,0.00022,0.53249,0.54157
NM_001031743,ENST00000369562,35,9,622,0.00041,0.48842,0.52233
NM_001042493,ENST00000392863,2,1,97,0.00515,0.46392,0.72165
NM_001170794,ENST00000406998,45,7,841,0.00018,0.57545,0.469
NM_001159674,ENST00000355238,30,9,562,0.00053,0.56512,0.5516
NM_001242813,ENST00000369408,55,5,692,0.00013,0.5871,0.46416
NM_182907,ENST00000369089,23,3,691,0.00019,0.53212,0.41486
NM_001455,ENST00000406360,41,3,673,0.00011,0.54894,0.62308
NM_001142403,ENST00000413644,6,1,189,0.00088,0.55379,0.80952
NM_000493,ENST00000651968,26,8,680,0.00045,0.45085,0.30882
NM_001139444,ENST00000368602,8,0,181,0.0,0.4558,
NM_001085480,ENST00000368557,8,1,162,0.00077,0.51929,0.96914
NM_002944,ENST00000368508,104,23,2347,9e-05,0.47975,0.4722
NM_001010892,ENST00000229554,48,15,716,0.00044,0.44707,0.53007
NM_001105209,ENST00000453937,3,1,120,0.00278,0.57778,0.55
NM_001105208,ENST00000368638,3,1,120,0.00278,0.57778,0.55
NM_032471,ENST00000392490,4,1,78,0.00321,0.76923,0.84615
NM_001010905,ENST00000329722,12,1,330,0.00025,0.46414,0.25152
NM_001010923,ENST00000368248,25,5,641,0.00031,0.4936,0.44774
NM_001010923,ENST00000613862,25,5,641,0.00031,0.4936,0.44774
NM_001199622,ENST00000438495,9,0,219,0.0,0.46474,
NM_001017373,ENST00000439090,36,4,520,0.00021,0.40801,0.39616
NM_003206,ENST00000367882,8,0,179,0.0,0.419,
NR_034173,ENST00000525674,11,1,195,0.00047,0.45361,0.62051
NM_004665,ENST00000326499,17,3,520,0.00034,0.37851,0.53013
NM_005375,ENST00000367814,41,9,640,0.00034,0.46753,0.4158
NM_001161659,ENST00000534044,39,9,603,0.00038,0.46975,0.44131
NM_001130173,ENST00000341911,48,10,761,0.00027,0.46671,0.40315
NM_000416,ENST00000367739,15,3,489,0.00041,0.376,0.41104
NM_001077706,ENST00000541398,49,11,904,0.00025,0.49104,0.41774
NM_020464,ENST00000427025,82,10,1610,8e-05,0.45445,0.4972
NM_198569,ENST00000367609,46,11,1250,0.00019,0.45268,0.50662
NM_001032394,ENST00000296932,45,12,1193,0.00022,0.46207,0.60778
NM_020455,ENST00000230173,46,13,1221,0.00023,0.4633,0.59126
NM_003764,ENST00000367568,22,1,287,0.00016,0.49557,0.8676
NM_006718,ENST00000649307,26,2,463,0.00017,0.5466,0.51512
NM_001002255,ENST00000326669,9,3,95,0.00351,0.60702,0.65263
NM_025217,ENST00000367351,11,1,246,0.00037,0.43792,0.36179
NM_130900,ENST00000367341,11,2,246,0.00074,0.43792,0.47561
NM_025218,ENST00000229708,11,4,244,0.00149,0.52384,0.49487
NM_001018041,ENST00000435470,12,2,317,0.00053,0.64459,0.69558
NM_001029884,ENST00000696526,81,12,1385,0.00011,0.52005,0.47365
NM_001242769,ENST00000367307,18,2,275,0.0004,0.47071,0.51637
NM_001242768,ENST00000618312,53,7,913,0.00014,0.46872,0.55202
NM_139165,ENST00000357183,12,1,263,0.00032,0.42617,0.1749
NM_025059,ENST00000239374,54,9,715,0.00023,0.51484,0.61834
NM_001242395,ENST00000367081,40,3,542,0.00014,0.48695,0.615
NM_001242384,ENST00000360448,46,5,610,0.00018,0.48043,0.52459
NM_054114,ENST00000367066,35,3,731,0.00012,0.60676,0.63156
NM_144980,ENST00000230301,24,4,469,0.00036,0.56752,0.65565
NM_001080379,ENST00000366888,15,4,257,0.00104,0.52036,0.3502
NM_002607,ENST00000354513,6,0,211,0.0,0.42654,
NM_133463,ENST00000312371,24,2,498,0.00017,0.45089,0.10542
NM_001040168,ENST00000359574,6,0,361,0.0,0.6856,
NM_173565,ENST00000404406,29,5,870,0.0002,0.40939,0.39034
NM_015464,ENST00000307068,10,0,206,0.0,0.6165,
NM_176813,ENST00000310398,10,2,166,0.0012,0.48855,0.39759
NM_004956,ENST00000430479,33,6,477,0.00038,0.42888,0.3791
NM_001163149,ENST00000403685,30,6,459,0.00044,0.44415,0.36129
NM_182762,ENST00000400331,47,13,852,0.00032,0.48642,0.5251
NM_000600,ENST00000258743,15,4,212,0.00126,0.66289,0.49292
NM_001127454,ENST00000419307,21,3,332,0.00043,0.39415,0.48795
NM_001127364,ENST00000409192,15,3,262,0.00076,0.54809,0.40076
NM_001172428,ENST00000322275,8,3,166,0.00226,0.63102,0.5502
NM_004904,ENST00000396300,49,11,501,0.00045,0.56642,0.65378
NM_001191057,ENST00000396191,33,10,709,0.00043,0.52344,0.53314
NM_001191059,ENST00000321453,33,10,709,0.00043,0.52344,0.53314
NM_001166220,ENST00000408931,21,2,447,0.00021,0.64366,0.6264
NM_014451,ENST00000350941,63,11,847,0.00021,0.50908,0.56273
NM_001003806,ENST00000443402,4,1,62,0.00403,0.38306,0.33871
NM_001637,ENST00000617537,33,9,575,0.00047,0.54935,0.47652
NM_001199707,ENST00000338533,22,3,507,0.00027,0.55021,0.20973
NM_015314,ENST00000317020,20,3,469,0.00032,0.56919,0.1457
NM_002192,ENST00000242208,17,1,426,0.00014,0.54294,0.76056
NR_038120,ENST00000396045,16,2,247,0.00051,0.31807,0.44736
NM_001206482,ENST00000442504,52,3,727,8e-05,0.44868,0.67767
NM_033054,ENST00000258787,57,1,1018,2e-05,0.55353,0.42338
NM_005856,ENST00000242249,3,0,148,0.0,0.44144,
NM_001167934,ENST00000541586,14,1,386,0.00019,0.48149,0.65803
NM_001100159,ENST00000348904,18,1,295,0.00019,0.61846,0.25424
NM_152701,ENST00000435803,258,46,5058,4e-05,0.48685,0.44149
NM_001220768,ENST00000439701,22,1,477,0.0001,0.45607,0.09015
NM_001220770,ENST00000439701,22,1,477,0.0001,0.45607,0.09015
NM_001024943,ENST00000304874,27,3,464,0.00024,0.63681,0.82399
NM_001040647,ENST00000338592,5,0,115,0.0,0.55304,
NM_001127231,ENST00000406775,63,11,1235,0.00014,0.36972,0.36305
NM_001168348,ENST00000428206,22,2,391,0.00023,0.51174,0.50639
NM_001165903,ENST00000395156,13,1,251,0.00031,0.39074,0.47012
NM_002914,ENST00000352131,13,0,320,0.0,0.60793,
NM_032463,ENST00000275635,14,1,243,0.00029,0.49295,0.20165
NM_001243198,ENST00000434438,74,10,986,0.00014,0.51491,0.58408
NM_182684,ENST00000615976,12,2,276,0.0006,0.38708,0.23732
NM_001131009,ENST00000435495,33,14,650,0.00065,0.45301,0.43044
NM_001010932,ENST00000457544,38,8,723,0.00029,0.51248,0.51297
NM_000601,ENST00000222390,38,8,728,0.00029,0.51493,0.51459
NM_001010933,ENST00000453411,13,3,285,0.00081,0.53981,0.34152
NM_001010931,ENST00000444829,13,3,290,0.0008,0.54111,0.34138
NM_001010934,ENST00000423064,9,3,210,0.00159,0.57513,0.47143
NM_152748,ENST00000416314,27,5,862,0.00021,0.49407,0.5717
NM_152999,ENST00000287908,22,5,490,0.00046,0.53887,0.48816
NM_001244944,ENST00000394621,22,5,490,0.00046,0.53887,0.48816
NM_001145306,ENST00000424848,17,2,326,0.00036,0.4825,0.46779
NM_001145715,ENST00000327442,35,4,516,0.00022,0.50908,0.34254
NM_001145715,ENST00000640158,35,4,516,0.00022,0.50908,0.34254
NM_183356,ENST00000394308,20,3,561,0.00027,0.49929,0.50446
NM_138494,ENST00000252713,35,6,491,0.00035,0.49951,0.62661
NM_178272,ENST00000350573,17,1,230,0.00026,0.54859,0.78261
NM_013439,ENST00000198536,20,2,303,0.00033,0.50033,0.71617
NM_001190415,ENST00000437822,46,6,714,0.00018,0.5218,0.40593
NM_000602,ENST00000223095,22,1,402,0.00011,0.43657,0.80348
NM_001079877,ENST00000449970,36,0,757,0.0,0.52741,
NM_001167962,ENST00000432958,24,5,712,0.00029,0.53072,0.63652
NM_152750,ENST00000317716,35,4,885,0.00013,0.40181,0.36017
NM_005746,ENST00000222553,16,7,491,0.00089,0.53182,0.63777
NM_014705,ENST00000437633,106,20,1966,0.0001,0.51379,0.49374
NM_001161520,ENST00000639330,62,18,823,0.00035,0.46396,0.4437
NM_001161520,ENST00000393603,62,18,792,0.00037,0.44298,0.42193
NM_001193584,ENST00000379024,50,9,1192,0.00015,0.46626,0.44342
NM_001146266,ENST00000449591,10,1,370,0.00027,0.55,0.53514
NM_148900,ENST00000403559,135,34,732,0.00034,0.31726,0.27897
NM_000492,ENST00000003084,76,22,1480,0.0002,0.54591,0.50104
NM_003391,ENST00000265441,14,1,360,0.0002,0.39643,0.56389
NM_178827,ENST00000324698,58,16,791,0.00035,0.4282,0.35825
NM_001206839,ENST00000449182,77,20,1448,0.00018,0.49462,0.41671
NM_001191028,ENST00000471234,61,13,859,0.00025,0.54446,0.60992
NM_015328,ENST00000325006,32,5,611,0.00026,0.44527,0.58887
NM_001130723,ENST00000474594,26,5,508,0.00038,0.42444,0.50551
NM_002402,ENST00000223215,15,2,335,0.0004,0.45353,0.84776
NM_001130674,ENST00000449187,15,3,315,0.00063,0.41799,0.3672
NM_144648,ENST00000285928,39,6,825,0.00019,0.44522,0.5798
NM_199186,ENST00000393132,12,2,259,0.00064,0.59653,0.70464
NM_033139,ENST00000393118,37,3,558,0.00015,0.38371,0.24731
NM_001253775,ENST00000452463,8,0,248,0.0,0.32056,
NM_030984,ENST00000411653,18,0,459,0.0,0.55241,
NM_001166253,ENST00000458722,27,1,579,6e-05,0.54935,0.29361
NM_002652,ENST00000291009,6,1,146,0.00114,0.33904,0.53425
NM_152998,ENST00000350995,36,9,707,0.00035,0.43761,0.4028
NM_023942,ENST00000323078,16,0,259,0.0,0.60352,
NM_001160111,ENST00000484524,4,0,629,0.0,0.07234,
NM_198337,ENST00000342407,7,0,164,0.0,0.55401,
NM_130842,ENST00000389416,57,2,998,4e-05,0.47107,0.2971
NM_001256113,ENST00000523656,10,2,198,0.00101,0.3298,0.48738
NM_001925,ENST00000642522,7,0,97,0.0,0.39323,
NM_001925,ENST00000297435,7,0,97,0.0,0.39323,
NM_001172575,ENST00000522905,24,5,562,0.00037,0.41696,0.42313
NM_004084,ENST00000382692,5,0,94,0.0,0.36808,
NM_004084,ENST00000644528,5,0,94,0.0,0.36808,
NM_005217,ENST00000327857,5,0,94,0.0,0.36808,
NM_005217,ENST00000642311,5,0,94,0.0,0.36808,
NM_031439,ENST00000304501,16,1,388,0.00016,0.52771,0.06701
NM_031439,ENST00000646538,16,1,388,0.00016,0.52771,0.06701
NM_173683,ENST00000416569,33,5,641,0.00024,0.54512,0.82746
NM_138716,ENST00000350896,25,5,388,0.00052,0.46175,0.46082
NM_138715,ENST00000262101,30,7,451,0.00052,0.4765,0.53342
NM_002445,ENST00000381998,25,6,358,0.00067,0.49799,0.57774
NM_001164271,ENST00000520226,55,9,1017,0.00016,0.55573,0.57511
NM_001164271,ENST00000678525,1,0,53,0.0,0.22642,
NM_006094,ENST00000711563,58,10,1091,0.00016,0.55672,0.54647
NM_006094,ENST00000358919,58,10,1091,0.00016,0.55672,0.54647
NM_024767,ENST00000511869,28,7,463,0.00054,0.52546,0.42981
NM_001160179,ENST00000307719,17,1,290,0.0002,0.46511,0.57586
NM_001160176,ENST00000545197,22,2,352,0.00026,0.45558,0.34517
NM_003867,ENST00000359441,19,1,216,0.00024,0.50999,0.06481
NM_001172410,ENST00000318561,10,0,197,0.0,0.54569,
NM_003018,ENST00000318561,10,0,197,0.0,0.54569,
NM_001114138,ENST00000415253,15,1,383,0.00017,0.447,0.7859
NM_003841,ENST00000356864,10,2,259,0.00077,0.27529,0.16216
NM_016612,ENST00000519973,21,0,338,0.0,0.55452,
NM_001083111,ENST00000421054,8,0,92,0.0,0.55571,
NM_147187,ENST00000347739,20,8,411,0.00097,0.42165,0.2576
NM_001195104,ENST00000537535,14,0,440,0.0,0.44497,
NM_025151,ENST00000287263,26,2,649,0.00012,0.50142,0.84668
NM_001002814,ENST00000330843,54,7,1283,0.0001,0.50844,0.60728
NM_001160008,ENST00000523079,16,3,420,0.00045,0.45015,0.34682
NM_013964,ENST00000405005,27,5,640,0.00029,0.49711,0.51594
NM_013956,ENST00000287842,25,5,645,0.00031,0.51001,0.51659
NM_001159999,ENST00000650866,24,5,624,0.00033,0.51422,0.50032
NM_002164,ENST00000518237,19,2,403,0.00026,0.53663,0.12779
NM_020130,ENST00000315792,6,0,106,0.0,0.3695,
NM_020476,ENST00000347528,101,12,1881,6e-05,0.59835,0.54541
NM_020475,ENST00000347528,101,12,1881,6e-05,0.59835,0.54541
NR_033818,ENST00000342222,14,0,164,0.0,0.41768,
NR_027668,ENST00000240159,13,3,116,0.00199,0.48541,0.61207
NM_001142857,ENST00000433756,6,1,159,0.00105,0.46436,0.52201
NR_024605,ENST00000262103,8,1,211,0.00059,0.47216,0.63981
NM_024593,ENST00000262103,8,1,211,0.00059,0.47216,0.63981
NM_006269,ENST00000220676,97,18,2156,9e-05,0.4977,0.56808
NM_001111097,ENST00000520220,21,4,491,0.00039,0.51896,0.38493
NM_138969,ENST00000303749,8,2,309,0.00081,0.5089,0.76214
NM_033105,ENST00000276570,7,2,199,0.00144,0.58938,0.48744
NM_001013626,ENST00000324682,8,2,228,0.0011,0.36129,0.22588
NM_001195639,ENST00000348340,19,6,287,0.0011,0.48432,0.53136
NM_052958,ENST00000518698,29,8,538,0.00051,0.48885,0.46794
NM_170709,ENST00000520976,18,6,464,0.00072,0.42936,0.40805
NM_001146008,ENST00000524945,21,3,687,0.00021,0.46413,0.7181
NM_172058,ENST00000388742,36,13,592,0.00061,0.38617,0.33277
NM_001199887,ENST00000541183,6,3,159,0.00314,0.58595,0.63941
NM_018440,ENST00000220597,21,5,432,0.00055,0.47266,0.51852
NM_001204857,ENST00000518127,1,0,112,0.0,0.44643,
NM_001128831,ENST00000523022,11,2,261,0.0007,0.57297,0.45977
NM_001128830,ENST00000523022,11,2,261,0.0007,0.57297,0.45977
NM_003821,ENST00000220751,30,10,540,0.00062,0.64154,0.60778
NM_001099671,ENST00000612977,5,1,100,0.002,0.616,0.57
NM_001122826,ENST00000423620,42,7,659,0.00025,0.51897,0.49317
NM_001198631,ENST00000517919,37,4,604,0.00018,0.52908,0.44826
NM_001198679,ENST00000436581,38,4,663,0.00016,0.55648,0.49736
NM_001198626,ENST00000519847,37,4,604,0.00018,0.52908,0.44826
NM_001198627,ENST00000518954,37,4,604,0.00018,0.52908,0.44826
NM_001198633,ENST00000518832,37,4,584,0.00019,0.51296,0.42936
NM_001172478,ENST00000395912,11,1,299,0.0003,0.53603,0.77258
NM_001146,ENST00000517746,41,7,498,0.00034,0.41037,0.58749
NM_032899,ENST00000518448,20,1,434,0.00012,0.52051,0.23041
NM_001145088,ENST00000327098,68,22,970,0.00033,0.56598,0.61603
NM_001145153,ENST00000377901,6,0,232,0.0,0.35991,
NM_198513,ENST00000337920,11,2,285,0.00064,0.57129,0.4421
NM_001164623,ENST00000519980,59,10,825,0.00021,0.55207,0.36921
NM_015193,ENST00000356613,30,0,396,0.0,0.60008,
NM_205545,ENST00000359228,3,0,125,0.0,0.72533,
NM_005672,ENST00000301258,8,1,114,0.0011,0.42763,0.57018
NM_139021,ENST00000338033,35,3,544,0.00016,0.54979,0.75429
NM_139021,ENST00000615253,35,3,544,0.00016,0.54979,0.75429
NM_001099280,ENST00000423230,21,1,422,0.00011,0.50034,0.28199
NM_181872,ENST00000358146,33,3,561,0.00016,0.52044,0.62091
NM_001042413,ENST00000381971,57,7,930,0.00013,0.50157,0.44147
NM_014143,ENST00000381577,13,2,290,0.00053,0.45305,0.22069
NM_025239,ENST00000397747,14,2,273,0.00052,0.46416,0.6282
NM_001199852,ENST00000447596,11,4,187,0.00194,0.60331,0.6524
NM_001168341,ENST00000297615,33,9,547,0.0005,0.4351,0.47999
NM_000459,ENST00000380036,53,5,1124,8e-05,0.51788,0.49199
NM_078487,ENST00000380142,4,1,78,0.00321,0.55449,0.39744
NM_000077,ENST00000304494,3,0,156,0.0,0.3953,
NM_145005,ENST00000379997,7,3,222,0.00193,0.56564,0.47598
NM_001195249,ENST00000379817,26,6,342,0.00067,0.47357,0.49903
NM_012144,ENST00000242317,34,2,699,8e-05,0.41109,0.15021
NM_147168,ENST00000379133,6,0,127,0.0,0.42651,
NM_147169,ENST00000379126,6,0,111,0.0,0.40991,
NM_001252195,ENST00000379127,7,0,164,0.0,0.41376,
NM_001171202,ENST00000626262,23,5,528,0.00041,0.54282,0.57538
NM_001135005,ENST00000454002,16,2,420,0.0003,0.55848,0.97262
NM_001201484,ENST00000298004,42,2,672,7e-05,0.50379,0.77232
NM_001782,ENST00000259633,34,10,359,0.00082,0.48493,0.54345
NM_001099951,ENST00000447837,15,2,216,0.00062,0.50833,0.61111
NM_001164310,ENST00000399742,20,2,275,0.00036,0.52909,0.48
NM_001039592,ENST00000396638,27,6,485,0.00046,0.62703,0.63608
NM_003028,ENST00000377707,26,2,509,0.00015,0.48987,0.61493
NM_001190383,ENST00000447283,28,5,648,0.00028,0.5458,0.42315
NM_001134484,ENST00000544379,3,0,92,0.0,0.67029,
NM_001256691,ENST00000543751,29,8,619,0.00045,0.51201,0.46406
NM_001010940,ENST00000377197,8,2,229,0.00109,0.5131,0.6834
NM_013390,ENST00000377044,77,11,1383,0.0001,0.49821,0.57175
NM_001170414,ENST00000348208,58,10,1043,0.00017,0.53867,0.54756
NM_001490,ENST00000376730,14,3,428,0.0005,0.50901,0.5257
NM_178432,ENST00000336654,22,3,338,0.0004,0.44338,0.39053
NM_004148,ENST00000375446,6,1,152,0.0011,0.72697,0.45395
NM_001253830,ENST00000375360,46,12,754,0.00035,0.50634,0.47535
NM_197978,ENST00000616898,42,7,484,0.00034,0.44618,0.24055
NM_003389,ENST00000343933,24,3,525,0.00024,0.65778,0.83619
NM_173199,ENST00000338488,27,2,443,0.00017,0.52805,0.86343
NM_001012993,ENST00000400613,23,0,239,0.0,0.503,
NM_001166281,ENST00000416899,27,4,861,0.00017,0.5042,0.34524
NM_001080551,ENST00000394779,72,18,1405,0.00018,0.57629,0.61661
NM_033051,ENST00000374228,18,3,475,0.00035,0.52222,0.55719
NM_001004065,ENST00000374525,64,11,948,0.00018,0.56151,0.56511
NM_001204344,ENST00000374045,17,4,251,0.00094,0.48043,0.4482
NM_001244898,ENST00000458258,34,2,558,0.00011,0.51724,0.7957
NM_144489,ENST00000620489,9,2,192,0.00116,0.48148,0.6901
NM_001009936,ENST00000312189,12,2,207,0.00081,0.59259,0.64251
NM_001190945,ENST00000540010,26,2,416,0.00018,0.45322,0.27043
NM_004099,ENST00000286713,13,2,288,0.00053,0.59509,0.38021
NM_001173512,ENST00000297908,9,4,210,0.00212,0.51693,0.54286
NR_033234,ENST00000407982,2,0,94,0.0,0.18617,
NM_001045476,ENST00000373574,13,1,314,0.00024,0.50637,0.3758
NM_001166170,ENST00000546191,19,3,313,0.0005,0.50008,0.09158
NR_024122,ENST00000373489,31,7,434,0.00052,0.4864,0.53752
NM_001006619,ENST00000373511,34,4,475,0.00025,0.47981,0.37526
NM_001012502,ENST00000373295,61,5,520,0.00016,0.51806,0.64269
NM_022833,ENST00000373312,58,2,746,5e-05,0.47853,0.25
NM_001190723,ENST00000373324,82,4,696,7e-05,0.54999,0.46983
NM_144965,ENST00000373289,92,6,873,7e-05,0.4972,0.25658
NM_001142534,ENST00000629203,28,2,700,0.0001,0.52929,0.17786
NM_001142533,ENST00000420366,29,2,702,0.0001,0.51351,0.1802
NM_001142532,ENST00000429553,20,0,506,0.0,0.55919,
NM_001142531,ENST00000429553,20,0,506,0.0,0.55919,
NM_001006641,ENST00000373068,22,2,503,0.00018,0.49657,0.23857
NM_198252,ENST00000432226,40,3,731,0.0001,0.47975,0.45645
NM_001122672,ENST00000320665,24,2,372,0.00022,0.47435,0.37231
NM_178003,ENST00000355007,11,0,281,0.0,0.52281,
NM_006059,ENST00000361069,106,9,1575,5e-05,0.5999,0.66751
NM_032536,ENST00000393229,16,0,530,0.0,0.63656,
NM_207417,ENST00000343036,23,3,320,0.00041,0.49321,0.58333
NM_001253881,ENST00000357028,22,0,275,0.0,0.58959,
NM_001135031,ENST00000372123,17,0,284,0.0,0.4507,
NM_004188,ENST00000339463,20,0,330,0.0,0.46318,
NM_002003,ENST00000371806,12,0,326,0.0,0.47162,
NM_139027,ENST00000626744,76,3,1371,3e-05,0.50144,0.3946
NM_139027,ENST00000355699,76,3,1371,3e-05,0.50144,0.3946
NM_001048265,ENST00000429260,4,1,136,0.00184,0.5147,0.63235
NM_015597,ENST00000616132,26,1,457,8e-05,0.62195,0.99562
NM_004669,ENST00000494426,10,0,236,0.0,0.46652,
NM_001013653,ENST00000371542,8,1,334,0.00037,0.46594,0.29042
NR_045721,ENST00000684138,5,1,142,0.00141,0.60845,0.97183
NM_002183,ENST00000711219,24,6,378,0.00066,0.53968,0.6552
NM_002183,ENST00000331035,24,6,378,0.00066,0.53968,0.6552
NM_001012288,ENST00000381567,14,2,259,0.00055,0.57253,0.51738
NM_001012288,ENST00000711256,14,2,259,0.00055,0.57253,0.51738
NM_001173474,ENST00000711196,27,1,605,6e-05,0.58739,0.41322
NM_001173474,ENST00000381333,27,1,605,6e-05,0.58739,0.41322
NM_001161531,ENST00000381509,20,5,410,0.00061,0.48,0.59756
NM_001161531,ENST00000711220,20,5,410,0.00061,0.48,0.59756
NR_027760,ENST00000711225,17,3,285,0.00062,0.58741,0.6
NR_027760,ENST00000486791,17,3,285,0.00062,0.58741,0.6
NM_172247,ENST00000381500,18,3,333,0.0005,0.52903,0.51351
NM_172247,ENST00000711226,18,3,333,0.0005,0.52903,0.51351
NM_138636,ENST00000218032,45,6,1041,0.00013,0.46003,0.33269
NM_013427,ENST00000337414,60,9,974,0.00015,0.54061,0.3809
NM_006125,ENST00000380718,42,10,765,0.00031,0.48845,0.53281
NM_001167890,ENST00000380602,22,2,554,0.00016,0.55308,0.51174
NM_015507,ENST00000361306,22,2,553,0.00016,0.55343,0.51175
NM_001168531,ENST00000546332,12,2,262,0.00064,0.53117,0.34733
NM_020473,ENST00000634582,6,1,250,0.00067,0.35067,0.368
NM_004469,ENST00000297904,19,2,354,0.0003,0.41109,0.28814
NM_003662,ENST00000380420,12,3,290,0.00086,0.53994,0.61034
NM_001184767,ENST00000380030,32,8,645,0.00039,0.4392,0.2938
NR_033717,ENST00000251900,37,8,700,0.00031,0.48726,0.39018
NM_000444,ENST00000379374,30,5,749,0.00022,0.57588,0.50894
NM_001173454,ENST00000423505,19,1,428,0.00012,0.47258,0.28271
NM_002970,ENST00000379270,2,1,171,0.00292,0.4269,0.18713
NM_025159,ENST00000378962,19,3,301,0.00052,0.56758,0.44186
NM_005391,ENST00000379162,16,6,406,0.00092,0.36884,0.40312
NM_152632,ENST00000297866,50,9,976,0.00018,0.50787,0.43124
NM_000167,ENST00000378945,23,7,524,0.00058,0.49469,0.37268
NM_001173486,ENST00000463135,3,1,82,0.00407,0.72764,0.35366
NM_001098790,ENST00000378474,7,1,183,0.00078,0.47541,0.78689
NM_002049,ENST00000376670,10,0,413,0.0,0.53777,
NM_006875,ENST00000376509,13,2,311,0.00049,0.46896,0.18328
NM_006875,ENST00000710069,13,2,311,0.00049,0.46896,0.18328
NM_005660,ENST00000247138,19,2,396,0.00027,0.53243,0.34344
NM_005660,ENST00000710052,19,2,396,0.00027,0.53243,0.34344
NM_001163321,ENST00000603986,38,1,696,4e-05,0.35757,0.22557
NM_001163321,ENST00000710668,38,1,696,4e-05,0.35757,0.22557
NM_001099681,ENST00000615626,13,0,258,0.0,0.53548,
NM_001099681,ENST00000710103,13,0,258,0.0,0.53548,
NM_020717,ENST00000376020,106,19,1493,0.00012,0.53783,0.54676
NR_027121,ENST00000376020,106,19,1493,0.00012,0.53783,0.54676
NM_001127899,ENST00000376088,25,3,816,0.00015,0.56275,0.84436
NM_001031745,ENST00000375327,59,7,379,0.00031,0.51796,0.41085
NM_001037967,ENST00000335854,27,2,550,0.00013,0.42061,0.11637
NM_000032,ENST00000650242,31,2,587,0.00011,0.41117,0.14054
NR_030722,ENST00000332132,8,1,116,0.00108,0.61207,0.93103
NM_001173480,ENST00000624843,30,3,414,0.00024,0.53478,0.43478
NM_001178033,ENST00000447788,8,2,176,0.00142,0.39631,0.3892
NR_045044,ENST00000374839,20,3,224,0.00067,0.58549,0.44643
NM_002444,ENST00000360270,49,7,577,0.00025,0.55392,0.61674
NM_004312,ENST00000307959,19,3,388,0.00041,0.42539,0.39433
NM_000206,ENST00000374202,21,3,369,0.00039,0.4638,0.43541
NR_033212,ENST00000438526,2,0,42,0.0,0.25,
NM_183353,ENST00000349225,37,5,624,0.00022,0.37773,0.33814
NM_032553,ENST00000645147,13,4,333,0.00092,0.51906,0.5458
NM_198333,ENST00000544091,9,1,339,0.00033,0.57031,0.66667
NM_000061,ENST00000308731,36,5,659,0.00021,0.46088,0.33839
NM_021992,ENST00000289373,3,0,45,0.0,0.83704,
NM_022052,ENST00000395065,31,4,531,0.00024,0.51121,0.5259
NR_033670,ENST00000539247,12,1,300,0.00028,0.55028,0.33667
NM_001199974,ENST00000409338,8,2,77,0.00325,0.61526,0.63637
NM_001168399,ENST00000536889,9,2,160,0.00139,0.4875,0.72812
NM_001168400,ENST00000536889,9,2,160,0.00139,0.4875,0.72812
NM_173494,ENST00000372453,8,2,214,0.00117,0.50117,0.39018
NM_001169154,ENST00000535523,8,2,214,0.00117,0.50117,0.39018
NR_033676,ENST00000484614,3,0,72,0.0,0.43056,
NM_001171689,ENST00000372057,8,1,210,0.0006,0.46786,0.69048
NM_007231,ENST00000598581,22,4,642,0.00028,0.49228,0.4303
NM_000686,ENST00000371906,11,2,363,0.0005,0.54821,0.49862
NM_001142425,ENST00000441076,16,2,288,0.00043,0.33767,0.1007
NM_001142430,ENST00000451301,16,2,288,0.00043,0.33767,0.1007
NM_001136025,ENST00000539310,23,5,630,0.00035,0.52754,0.4927
NM_001031855,ENST00000371628,49,4,759,0.00011,0.49993,0.39492
NM_001008534,ENST00000371425,10,2,137,0.00146,0.40949,0.39051
NM_002351,ENST00000371139,6,1,128,0.0013,0.64844,0.86719
NM_001042750,ENST00000371145,82,23,1268,0.00022,0.52259,0.5419
NM_001421,ENST00000308167,34,1,663,4e-05,0.4921,0.00754
NM_001130847,ENST00000535724,17,5,324,0.00091,0.3711,0.42963
NM_001170961,ENST00000370903,60,6,1341,7e-05,0.5476,0.5906
