NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_001170693,ENST00000338150,56,15,824,0.00033,0.48719,0.46165
NM_001142393,ENST00000504387,68,10,834,0.00018,0.49884,0.48669
NM_030810,ENST00000379757,23,3,432,0.0003,0.47434,0.39274
NM_183040,ENST00000338950,23,0,303,0.0,0.5556,
NM_000332,ENST00000244769,80,7,815,0.00011,0.39716,0.4305
NM_014722,ENST00000259698,53,3,1068,5e-05,0.51189,0.77715
NM_003532,ENST00000614911,9,1,136,0.00082,0.48856,0.13971
NM_003524,ENST00000619466,3,0,126,0.0,0.43386,
NM_021065,ENST00000341023,8,0,130,0.0,0.44616,
NM_001732,ENST00000709949,16,0,526,0.0,0.43203,
NM_001732,ENST00000684113,16,0,526,0.0,0.43203,
NM_197974,ENST00000361232,18,3,535,0.00031,0.43094,0.61558
NM_021058,ENST00000339812,3,0,126,0.0,0.43386,
NM_001145008,ENST00000414912,20,2,461,0.00022,0.42462,0.50868
NM_194441,ENST00000476549,20,3,352,0.00043,0.56193,0.71023
NM_003495,ENST00000615353,2,0,103,0.0,0.58252,
NM_001197247,ENST00000377708,16,3,334,0.00056,0.51834,0.72056
NM_001197246,ENST00000356386,16,3,334,0.00056,0.51834,0.72056
NM_001197234,ENST00000709938,12,0,330,0.0,0.57096,
NM_001197234,ENST00000469185,12,0,330,0.0,0.57096,
NM_001197239,ENST00000482536,11,1,313,0.00029,0.46849,0.29712
NM_001197240,ENST00000432533,11,1,256,0.00036,0.61328,0.81641
NM_181531,ENST00000352867,13,1,407,0.00019,0.53015,0.45946
NM_003519,ENST00000377401,3,0,126,0.0,0.43386,
NM_003509,ENST00000358739,6,1,130,0.00128,0.46026,0.8
NM_003511,ENST00000613174,7,0,130,0.0,0.42967,
NM_001109809,ENST00000553137,37,4,536,0.0002,0.47524,0.11287
NM_001109809,ENST00000432222,1,0,8,0.0,0.125,
NM_001109809,ENST00000552809,37,4,536,0.0002,0.47524,0.11287
NM_001109809,ENST00000548769,37,4,536,0.0002,0.47524,0.11287
NM_001109809,ENST00000376883,37,4,536,0.0002,0.47524,0.11287
NM_001109809,ENST00000548574,37,4,536,0.0002,0.47524,0.11287
NM_001109809,ENST00000548337,37,4,536,0.0002,0.47524,0.11287
NM_001109809,ENST00000549167,37,4,536,0.0002,0.47524,0.11287
NM_001098478,ENST00000434407,15,2,254,0.00052,0.50866,0.5748
NM_001098478,ENST00000376848,15,2,254,0.00052,0.50866,0.5748
NM_001098478,ENST00000420067,15,2,254,0.00052,0.50866,0.5748
NM_001098478,ENST00000359076,15,2,254,0.00052,0.50866,0.5748
NM_001098478,ENST00000441200,14,2,242,0.00059,0.49823,0.60331
NM_001098478,ENST00000440590,15,2,254,0.00052,0.50866,0.5748
NM_001098478,ENST00000383515,15,2,254,0.00052,0.50866,0.5748
NM_001098479,ENST00000259951,25,4,442,0.00036,0.47629,0.45871
NM_001098479,ENST00000428296,25,4,442,0.00036,0.47629,0.45871
NM_001098479,ENST00000445657,25,4,442,0.00036,0.47629,0.45871
NM_001098479,ENST00000383627,25,4,442,0.00036,0.47629,0.45871
NM_001098479,ENST00000383516,25,4,442,0.00036,0.47629,0.45871
NM_001098479,ENST00000430472,25,4,442,0.00036,0.47629,0.45871
NM_001098479,ENST00000376844,21,4,334,0.00057,0.52851,0.60704
NM_005931,ENST00000451603,29,3,383,0.00027,0.50266,0.54308
NM_005931,ENST00000428059,4,1,65,0.00385,0.65385,0.92308
NM_005931,ENST00000458032,29,3,383,0.00027,0.50266,0.54308
NM_005931,ENST00000436655,29,3,383,0.00027,0.50266,0.54308
NM_005931,ENST00000428416,29,3,383,0.00027,0.50266,0.54308
NM_005931,ENST00000443156,29,3,383,0.00027,0.50266,0.54308
NM_005931,ENST00000252229,29,3,383,0.00027,0.50266,0.54308
NM_005931,ENST00000383514,29,3,383,0.00027,0.50266,0.54308
NM_000594,ENST00000445232,13,0,171,0.0,0.45749,
NM_000594,ENST00000449264,15,0,233,0.0,0.54506,
NM_000594,ENST00000448781,15,0,233,0.0,0.54506,
NM_000594,ENST00000376122,15,0,233,0.0,0.54506,
NM_000594,ENST00000383496,15,0,233,0.0,0.54506,
NM_000594,ENST00000420425,15,0,233,0.0,0.54506,
NM_000594,ENST00000443707,15,0,233,0.0,0.54506,
NM_000594,ENST00000412275,15,0,233,0.0,0.54506,
NM_009588,ENST00000457552,14,3,244,0.00088,0.40574,0.5
NM_009588,ENST00000421268,14,3,244,0.00088,0.40574,0.5
NM_009588,ENST00000444479,14,3,244,0.00088,0.40574,0.5
NM_009588,ENST00000456113,14,3,244,0.00088,0.40574,0.5
NM_009588,ENST00000446745,7,1,77,0.00186,0.68646,0.84416
NM_009588,ENST00000420402,14,3,244,0.00088,0.40574,0.5
NM_009588,ENST00000376117,14,3,244,0.00088,0.40574,0.5
NM_009588,ENST00000383493,14,3,244,0.00088,0.40574,0.5
NM_001204078,ENST00000434217,15,0,78,0.0,0.42479,
NM_001204078,ENST00000448779,15,0,78,0.0,0.42479,
NM_001204078,ENST00000376151,15,0,78,0.0,0.42479,
NM_001204078,ENST00000443657,15,0,78,0.0,0.42479,
NM_001204078,ENST00000421596,15,0,78,0.0,0.42479,
NM_001204078,ENST00000452453,15,0,78,0.0,0.42479,
NM_001204078,ENST00000447174,15,0,78,0.0,0.42479,
NM_205840,ENST00000400250,3,0,59,0.0,0.84746,
NM_205840,ENST00000429910,3,0,59,0.0,0.84746,
NM_205840,ENST00000303757,3,0,59,0.0,0.84746,
NM_205840,ENST00000443655,3,0,59,0.0,0.84746,
NM_205840,ENST00000430997,3,0,59,0.0,0.84746,
NM_205840,ENST00000422533,3,0,59,0.0,0.84746,
NM_205840,ENST00000420333,3,0,59,0.0,0.84746,
NM_205840,ENST00000449273,3,0,59,0.0,0.84746,
NM_001206966,ENST00000383275,18,1,347,0.00016,0.53938,0.50432
NM_001206966,ENST00000432831,18,1,347,0.00016,0.53938,0.50432
NM_001206966,ENST00000452945,18,1,347,0.00016,0.53938,0.50432
NM_001206966,ENST00000375055,18,1,347,0.00016,0.53938,0.50432
NM_001206966,ENST00000426320,18,1,347,0.00016,0.53938,0.50432
NM_001206966,ENST00000449037,18,1,347,0.00016,0.53938,0.50432
NM_001206966,ENST00000453588,18,1,347,0.00016,0.53938,0.50432
NM_172197,ENST00000441804,14,1,342,0.00021,0.4551,0.47076
NM_172197,ENST00000441180,14,1,342,0.00021,0.4551,0.47076
NM_172197,ENST00000424145,14,1,342,0.00021,0.4551,0.47076
NM_172197,ENST00000448768,14,1,342,0.00021,0.4551,0.47076
NM_172197,ENST00000383279,14,1,342,0.00021,0.4551,0.47076
NM_172197,ENST00000412470,14,1,342,0.00021,0.4551,0.47076
NM_172197,ENST00000375067,14,1,342,0.00021,0.4551,0.47076
NM_030652,ENST00000450526,15,1,293,0.00023,0.56291,0.85324
NM_030652,ENST00000414111,15,1,293,0.00023,0.56291,0.85324
NM_030652,ENST00000455889,15,1,293,0.00023,0.56291,0.85324
NM_030652,ENST00000447331,15,1,293,0.00023,0.56291,0.85324
NM_030652,ENST00000452189,15,1,293,0.00023,0.56291,0.85324
NM_030652,ENST00000333845,15,1,293,0.00023,0.56291,0.85324
NM_030652,ENST00000443511,15,1,293,0.00023,0.56291,0.85324
NM_004159,ENST00000435978,8,0,272,0.0,0.5216,
NM_004159,ENST00000416564,8,0,272,0.0,0.5216,
NM_004159,ENST00000374881,8,0,272,0.0,0.5216,
NM_004159,ENST00000416134,8,0,272,0.0,0.5216,
NM_004159,ENST00000436627,8,0,272,0.0,0.5216,
NM_004159,ENST00000452573,8,0,272,0.0,0.5216,
NM_004159,ENST00000441960,8,0,272,0.0,0.5216,
NM_004159,ENST00000383238,8,0,272,0.0,0.5216,
NM_001040109,ENST00000266003,7,1,114,0.00125,0.49624,0.80702
NM_002418,ENST00000430124,7,1,115,0.00124,0.49193,0.8
NM_022047,ENST00000316637,68,1,631,2e-05,0.61315,0.79081
NR_029472,ENST00000374018,5,1,118,0.00169,0.26271,0.14407
NM_001171820,ENST00000418635,17,3,343,0.00051,0.54862,0.10593
NM_001171819,ENST00000448077,21,1,402,0.00012,0.50723,0.32587
NM_001252598,ENST00000616014,1,0,71,0.0,0.98592,
NM_001145716,ENST00000312917,30,5,446,0.00037,0.55351,0.56637
NM_173558,ENST00000274963,48,1,655,3e-05,0.52398,0.93435
NM_001207038,ENST00000373737,16,0,264,0.0,0.49479,
NM_001207041,ENST00000538992,11,0,190,0.0,0.50096,
NM_001135111,ENST00000453413,11,0,271,0.0,0.3784,
NM_024807,ENST00000483722,13,1,321,0.00024,0.37048,0.0405
NM_178174,ENST00000426005,14,1,311,0.00023,0.38218,0.6045
NM_001199509,ENST00000373086,18,5,270,0.00103,0.44259,0.48741
NM_001199510,ENST00000373083,19,5,258,0.00102,0.46246,0.50077
NM_007162,ENST00000230323,43,2,476,0.0001,0.30228,0.07142
NM_002098,ENST00000230361,13,1,200,0.00038,0.58346,0.66
NM_001168370,ENST00000674134,120,11,1730,5e-05,0.51673,0.45207
NM_033450,ENST00000244533,91,10,1464,8e-05,0.5696,0.56161
NM_023932,ENST00000372488,17,1,383,0.00015,0.41868,0.35509
NM_080604,ENST00000259751,27,4,547,0.00027,0.53335,0.30804
NM_004556,ENST00000619360,23,3,361,0.00036,0.53101,0.48199
NM_001204052,ENST00000411689,15,1,245,0.00027,0.4683,0.80408
NM_001015051,ENST00000371432,46,8,499,0.00035,0.34277,0.32741
NR_029466,ENST00000370081,6,0,115,0.0,0.47971,
NM_000863,ENST00000369947,12,2,390,0.00043,0.45021,0.79231
NM_006670,ENST00000535040,11,0,420,0.0,0.42359,
NM_006670,ENST00000634817,11,0,420,0.0,0.42359,
NM_001042493,ENST00000392863,2,1,97,0.00515,0.46392,0.72165
NM_003800,ENST00000369485,27,10,597,0.00062,0.56356,0.67035
NM_002043,ENST00000402938,13,1,465,0.00017,0.45955,0.17849
NM_016021,ENST00000435041,22,3,318,0.00043,0.67367,0.63627
NM_001170794,ENST00000406998,45,7,841,0.00018,0.57545,0.469
NM_145333,ENST00000369327,23,7,491,0.00062,0.5746,0.59616
NM_033181,ENST00000468898,13,1,439,0.00018,0.43122,0.6697
NM_001160226,ENST00000551417,15,2,472,0.00028,0.4185,0.39407
NM_001170807,ENST00000541107,9,2,284,0.00078,0.65532,0.58626
NM_001143957,ENST00000229955,16,0,419,0.0,0.54728,
NM_198081,ENST00000369020,24,3,414,0.0003,0.38778,0.5
NM_182907,ENST00000369089,23,3,691,0.00019,0.53212,0.41486
NM_001199934,ENST00000302071,15,4,426,0.00063,0.46651,0.37793
NM_001142403,ENST00000413644,6,1,189,0.00088,0.55379,0.80952
NM_001010919,ENST00000368605,15,1,315,0.00021,0.5873,0.68254
NM_181795,ENST00000368452,4,1,78,0.00321,0.76923,0.84615
NM_001010923,ENST00000368248,25,5,641,0.00031,0.4936,0.44774
NM_001010923,ENST00000613862,25,5,641,0.00031,0.4936,0.44774
NM_001017373,ENST00000439090,36,4,520,0.00021,0.40801,0.39616
NM_001199388,ENST00000530481,50,16,852,0.00038,0.42563,0.49677
NR_034173,ENST00000525674,11,1,195,0.00047,0.45361,0.62051
NM_004665,ENST00000326499,17,3,520,0.00034,0.37851,0.53013
NM_138419,ENST00000451457,21,8,385,0.00099,0.57638,0.63377
NM_001008783,ENST00000331858,13,0,416,0.0,0.53439,
NM_001161660,ENST00000533624,38,8,605,0.00035,0.46942,0.40888
NM_001077441,ENST00000530767,40,5,747,0.00017,0.46081,0.29264
NM_016217,ENST00000367658,23,1,543,8e-05,0.53879,0.75322
NM_001032395,ENST00000367608,45,10,1222,0.00018,0.45123,0.51866
NM_207360,ENST00000409806,20,1,527,9e-05,0.51395,0.97533
NM_001001788,ENST00000367360,15,3,334,0.0006,0.50519,0.56188
NM_015553,ENST00000265198,25,5,437,0.00046,0.53629,0.41282
NM_054114,ENST00000367066,35,3,731,0.00012,0.60676,0.63156
NM_138810,ENST00000338313,8,0,266,0.0,0.53618,
NM_004367,ENST00000400926,14,1,374,0.00019,0.56627,0.39572
NM_031409,ENST00000341935,14,1,374,0.00019,0.56627,0.39572
NM_182552,ENST00000448612,49,7,895,0.00016,0.48305,0.66433
NM_032302,ENST00000288607,6,0,122,0.0,0.46858,
NM_002598,ENST00000541970,18,2,344,0.00032,0.48337,0.61919
NM_144781,ENST00000453163,13,1,228,0.00034,0.50641,0.75877
NM_001199461,ENST00000614056,11,1,221,0.00041,0.4348,0.78281
NM_032415,ENST00000396946,67,2,1154,3e-05,0.45224,0.25996
NM_001243794,ENST00000258711,15,0,414,0.0,0.65894,
NM_198954,ENST00000343985,15,0,179,0.0,0.46704,
NM_001033520,ENST00000484262,9,1,384,0.00029,0.60909,0.45833
NM_145695,ENST00000406247,35,6,773,0.00022,0.5385,0.47585
NM_005738,ENST00000651779,9,2,200,0.00111,0.53056,0.825
NM_014707,ENST00000405010,74,15,590,0.00034,0.49269,0.47141
NM_000905,ENST00000242152,4,0,97,0.0,0.47423,
NM_006735,ENST00000222718,25,2,376,0.00021,0.55202,0.44946
NM_001199815,ENST00000409390,11,0,166,0.0,0.56791,
NR_024466,ENST00000450169,2,0,91,0.0,0.43956,
NM_001166118,ENST00000409467,13,3,285,0.00081,0.47962,0.80936
NM_001033604,ENST00000396127,64,11,852,0.0002,0.50961,0.56263
NM_001003806,ENST00000443402,4,1,62,0.00403,0.38306,0.33871
NM_001637,ENST00000617537,33,9,575,0.00047,0.54935,0.47652
NM_001177506,ENST00000617267,33,10,688,0.00044,0.46965,0.45974
NM_001039459,ENST00000396040,16,2,247,0.00051,0.31807,0.44736
NR_038120,ENST00000396045,16,2,247,0.00051,0.31807,0.44736
NM_001206482,ENST00000442504,52,3,727,8e-05,0.44868,0.67767
NM_004760,ENST00000319357,21,8,414,0.00092,0.59294,0.69898
NM_024728,ENST00000628514,17,1,464,0.00013,0.5431,0.47629
NM_033054,ENST00000258787,57,1,1018,2e-05,0.55353,0.42338
NM_001003941,ENST00000443864,23,9,427,0.00092,0.42338,0.41946
NM_001029835,ENST00000381112,18,1,465,0.00012,0.45173,0.71613
NM_030796,ENST00000285279,8,2,172,0.00145,0.6061,0.64826
NM_001242887,ENST00000617822,15,1,432,0.00015,0.55015,0.40509
NM_001220768,ENST00000439701,22,1,477,0.0001,0.45607,0.09015
NM_001220765,ENST00000359197,22,1,477,0.0001,0.45607,0.09015
NM_006060,ENST00000331340,25,2,519,0.00015,0.45302,0.2447
NM_001013746,ENST00000344930,30,8,783,0.00034,0.42107,0.34403
NM_016220,ENST00000423627,30,8,783,0.00034,0.42107,0.34403
NM_007139,ENST00000450302,15,4,517,0.00052,0.44978,0.48936
NM_001024944,ENST00000395331,26,2,444,0.00017,0.63869,0.88063
NM_001142414,ENST00000431089,6,0,141,0.0,0.53073,
NM_018044,ENST00000252594,25,2,429,0.00019,0.49949,0.55012
NM_001197244,ENST00000411832,5,1,145,0.00138,0.74621,0.78621
NM_032953,ENST00000414749,41,6,850,0.00017,0.5934,0.53314
NR_045512,ENST00000265758,12,0,281,0.0,0.53766,
NM_002914,ENST00000352131,13,0,320,0.0,0.60793,
NM_014146,ENST00000344995,14,1,243,0.00029,0.49295,0.20165
NM_032464,ENST00000460943,14,1,243,0.00029,0.49295,0.20165
NM_000265,ENST00000289473,23,0,390,0.0,0.63857,
NM_006072,ENST00000394905,5,1,94,0.00213,0.66596,0.97872
NM_030570,ENST00000448265,21,2,320,0.0003,0.53899,0.37656
NM_182684,ENST00000615976,12,2,276,0.0006,0.38708,0.23732
NM_001102595,ENST00000631645,11,0,212,0.0,0.62779,
NM_001102595,ENST00000413936,38,0,622,0.0,0.43971,
NM_018850,ENST00000453593,68,16,1232,0.00019,0.57791,0.5622
NM_001142326,ENST00000432937,36,11,672,0.00045,0.51943,0.47944
NR_024549,ENST00000447863,13,4,285,0.00108,0.46343,0.64474
NM_001042717,ENST00000257659,14,5,308,0.00116,0.5974,0.56234
NM_152999,ENST00000287908,22,5,490,0.00046,0.53887,0.48816
NM_001244946,ENST00000394632,19,5,419,0.00063,0.55445,0.57088
NM_001040666,ENST00000394629,20,5,454,0.00055,0.53678,0.52687
NM_017654,ENST00000379958,85,22,1589,0.00016,0.51578,0.49957
NM_001013406,ENST00000394503,39,14,688,0.00052,0.51793,0.51775
NM_177455,ENST00000609256,15,0,189,0.0,0.73122,
NM_001178076,ENST00000455086,17,3,478,0.00037,0.49889,0.41841
NM_001159491,ENST00000539286,3,0,98,0.0,0.37075,
NM_138494,ENST00000252713,35,6,491,0.00035,0.49951,0.62661
NM_001003714,ENST00000359832,1,0,55,0.0,0.8,
NM_001004323,ENST00000332375,17,1,206,0.00029,0.55882,0.46117
NM_001168682,ENST00000622764,14,3,297,0.00072,0.55171,0.56341
NM_012447,ENST00000317296,84,5,1225,5e-05,0.54802,0.49257
NM_024070,ENST00000317271,15,1,326,0.0002,0.51779,0.01534
NM_001163499,ENST00000468962,38,2,568,9e-05,0.5448,0.8169
NM_001185080,ENST00000401528,4,0,228,0.0,0.56469,
NM_032831,ENST00000403646,8,1,254,0.00049,0.57333,0.17717
NM_001079877,ENST00000449970,36,0,757,0.0,0.52741,
NM_001129887,ENST00000249270,30,10,568,0.00059,0.57682,0.61074
NM_005045,ENST00000428762,193,35,3460,5e-05,0.51549,0.49387
NM_001161013,ENST00000541300,9,1,225,0.00049,0.58173,0.27111
NM_001161013,ENST00000631681,5,0,91,0.0,0.61319,
NM_138495,ENST00000477775,20,8,738,0.00054,0.55169,0.55234
NM_002649,ENST00000359195,65,11,1102,0.00015,0.47681,0.56707
NM_001161520,ENST00000639330,62,18,823,0.00035,0.46396,0.4437
NM_001161520,ENST00000393603,62,18,792,0.00037,0.44298,0.42193
NM_032549,ENST00000405709,7,4,175,0.00327,0.42041,0.37429
NM_012252,ENST00000265440,25,11,347,0.00127,0.52634,0.50092
NM_001127500,ENST00000318493,63,9,1408,0.0001,0.47391,0.42511
NM_057168,ENST00000222462,12,1,365,0.00023,0.45868,0.83562
NR_003103,ENST00000357628,35,9,634,0.00041,0.53317,0.59148
NM_001012454,ENST00000641605,14,3,309,0.00069,0.53999,0.87595
NM_183243,ENST00000348127,31,2,563,0.00011,0.52295,0.44405
NM_000883,ENST00000338791,32,2,599,0.0001,0.52895,0.47746
NM_001242452,ENST00000477535,34,3,412,0.00021,0.58852,0.75243
NM_032643,ENST00000402030,38,4,498,0.00021,0.59417,0.71285
NM_001127442,ENST00000431780,14,1,403,0.00018,0.37097,0.2928
NM_001105543,ENST00000423507,14,1,492,0.00015,0.46951,0.95325
NM_001190906,ENST00000411726,10,1,285,0.00035,0.56772,0.59298
NM_024625,ENST00000471652,41,0,699,0.0,0.49583,
NM_001144923,ENST00000343187,31,4,523,0.00025,0.48628,0.37954
NM_000420,ENST00000615381,58,6,732,0.00014,0.51481,0.46448
NM_000420,ENST00000355265,58,6,732,0.00014,0.51481,0.46448
NM_032983,ENST00000619992,7,1,108,0.00132,0.51852,0.4537
NM_001224,ENST00000310447,28,5,452,0.0004,0.46049,0.52876
NM_001143679,ENST00000479303,9,1,282,0.00039,0.55201,0.7305
NM_001242774,ENST00000410004,11,2,216,0.00084,0.52736,0.61574
NM_001042482,ENST00000378099,5,1,194,0.00103,0.52784,0.72165
NM_001099220,ENST00000223210,49,6,1169,0.0001,0.48786,0.35515
NM_153236,ENST00000313543,10,1,300,0.00033,0.461,0.71333
NM_152998,ENST00000350995,36,9,707,0.00035,0.43761,0.4028
NM_001203247,ENST00000460911,39,11,746,0.00038,0.43023,0.36632
NM_015660,ENST00000223293,19,5,337,0.00078,0.42105,0.57982
NM_001199577,ENST00000611999,32,3,511,0.00018,0.54727,0.4488
NM_001244072,ENST00000618759,31,5,362,0.00045,0.56416,0.49834
NM_004769,ENST00000349064,29,2,531,0.00013,0.58712,0.94538
NM_001160111,ENST00000484524,4,0,629,0.0,0.07234,
NM_053043,ENST00000401878,134,31,1170,0.0002,0.53111,0.51006
NM_054028,ENST00000646844,11,1,338,0.00027,0.39806,0.53254
NM_054028,ENST00000382435,11,1,338,0.00027,0.39806,0.53254
NM_001715,ENST00000259089,23,3,505,0.00026,0.47413,0.30561
NM_001715,ENST00000646615,23,3,505,0.00026,0.47413,0.30561
NM_001160171,ENST00000518029,17,1,290,0.0002,0.46511,0.57586
NM_003018,ENST00000318561,10,0,197,0.0,0.54569,
NM_176871,ENST00000265810,18,2,366,0.0003,0.49833,0.56831
NM_152272,ENST00000397677,28,1,453,8e-05,0.54249,0.54746
NM_004901,ENST00000358689,40,5,616,0.0002,0.51136,0.51331
NM_014265,ENST00000265769,33,5,775,0.0002,0.51339,0.27355
NM_001145272,ENST00000522298,14,4,391,0.00073,0.42601,0.23338
NM_014479,ENST00000256412,21,4,470,0.00041,0.37963,0.36223
NM_000825,ENST00000276414,8,0,92,0.0,0.55571,
NM_001256483,ENST00000521780,20,2,489,0.0002,0.57229,0.80982
NM_001010906,ENST00000413272,47,5,796,0.00013,0.50315,0.37412
NM_006228,ENST00000301908,17,0,176,0.0,0.625,
NM_173175,ENST00000420218,59,8,967,0.00014,0.52535,0.54628
NM_057158,ENST00000240101,12,0,303,0.0,0.48735,
NM_001128208,ENST00000523116,5,2,169,0.00237,0.82958,0.83728
NM_001100916,ENST00000320542,21,1,435,0.00011,0.49163,0.78851
NM_144652,ENST00000297720,33,13,396,0.00099,0.4596,0.46581
NM_001160001,ENST00000519301,24,5,590,0.00035,0.50064,0.49458
NM_153692,ENST00000302495,22,1,476,0.0001,0.43373,0.62605
NM_020480,ENST00000348036,7,0,109,0.0,0.53735,
NM_020475,ENST00000347528,101,12,1881,6e-05,0.59835,0.54541
NR_033818,ENST00000342222,14,0,164,0.0,0.41768,
NM_001256596,ENST00000517663,5,2,84,0.00476,0.46429,0.72024
NM_001242318,ENST00000401827,28,6,482,0.00044,0.49578,0.70712
NM_001144755,ENST00000524176,45,9,692,0.00029,0.42498,0.44236
NM_170709,ENST00000520976,18,6,464,0.00072,0.42936,0.40805
NM_001164384,ENST00000522509,33,6,479,0.00038,0.47175,0.66806
NM_001172087,ENST00000520103,14,1,305,0.00023,0.37775,0.25246
NM_001172086,ENST00000357039,14,1,305,0.00023,0.37775,0.25246
NM_000880,ENST00000263851,7,3,177,0.00242,0.58676,0.64218
NM_018440,ENST00000220597,21,5,432,0.00055,0.47266,0.51852
NM_023929,ENST00000426744,47,6,847,0.00015,0.50333,0.59465
NM_001144878,ENST00000449740,14,5,336,0.00106,0.51807,0.425
NM_001164830,ENST00000523022,11,2,261,0.0007,0.57297,0.45977
NR_033196,ENST00000517588,5,1,120,0.00167,0.35833,0.43333
NM_033285,ENST00000342697,12,2,240,0.00069,0.6625,0.80208
NM_001198632,ENST00000518317,36,4,577,0.00019,0.52109,0.42244
NM_001198633,ENST00000518832,37,4,584,0.00019,0.51296,0.42936
NM_001256313,ENST00000617590,25,8,380,0.00084,0.5281,0.59934
NM_030788,ENST00000297581,20,4,470,0.00043,0.56606,0.55213
NM_001040629,ENST00000311028,9,1,193,0.00058,0.55498,0.01554
NM_177531,ENST00000378402,179,44,4243,6e-05,0.48392,0.42137
NM_207506,ENST00000314727,23,7,201,0.00151,0.52282,0.74556
NM_031415,ENST00000642712,30,8,508,0.00052,0.55787,0.57849
NM_031415,ENST00000276708,30,8,508,0.00052,0.55787,0.57849
NM_001045556,ENST00000338087,10,1,276,0.00036,0.55869,0.6413
NM_080838,ENST00000220856,9,0,280,0.0,0.55675,
NM_001135242,ENST00000414097,21,1,394,0.00012,0.40065,0.32234
NM_005293,ENST00000613887,9,0,358,0.0,0.74457,
NM_005293,ENST00000707609,9,0,358,0.0,0.74457,
NM_005293,ENST00000377741,9,0,358,0.0,0.74457,
NM_001100878,ENST00000618551,38,3,719,0.00011,0.4985,0.4344
NM_001100878,ENST00000398882,38,3,719,0.00011,0.4985,0.4344
NM_001134374,ENST00000447830,23,3,441,0.0003,0.57567,0.56916
NM_001130057,ENST00000317198,17,4,281,0.00084,0.51267,0.5694
NM_001130057,ENST00000615698,17,4,281,0.00084,0.51267,0.5694
NM_013432,ENST00000409379,103,6,1378,4e-05,0.45439,0.41921
NM_001099281,ENST00000423230,21,1,422,0.00011,0.50034,0.28199
NM_024555,ENST00000455319,30,3,533,0.00019,0.50238,0.31269
NM_024555,ENST00000646393,30,3,533,0.00019,0.50238,0.31269
NM_004260,ENST00000617875,91,15,1208,0.00014,0.50307,0.42842
NM_138496,ENST00000438911,15,1,362,0.00018,0.54972,0.99448
NM_001024678,ENST00000529415,31,3,513,0.00019,0.50085,0.87979
NM_207305,ENST00000382500,23,2,439,0.0002,0.47172,0.79499
NM_001190458,ENST00000469391,104,14,1999,7e-05,0.50904,0.5363
NM_001199640,ENST00000456383,8,2,228,0.0011,0.39474,0.26096
NM_001199856,ENST00000611749,11,4,157,0.00232,0.54777,0.58599
NM_058195,ENST00000579755,9,0,132,0.0,0.53956,
NM_001195536,ENST00000419016,17,3,171,0.00103,0.49708,0.59454
NM_175069,ENST00000379825,20,4,292,0.00068,0.39264,0.33048
NM_006274,ENST00000311925,5,0,98,0.0,0.70612,
NM_002989,ENST00000259607,12,2,134,0.00124,0.48818,0.83582
NM_001184941,ENST00000651358,13,0,185,0.0,0.51268,
NM_014450,ENST00000259608,14,1,196,0.00036,0.57216,0.4898
NM_001782,ENST00000259633,34,10,359,0.00082,0.48493,0.54345
NM_001195217,ENST00000378407,14,3,139,0.00154,0.72919,0.80815
NM_016734,ENST00000358127,20,3,391,0.00038,0.48964,0.59335
NM_001190383,ENST00000447283,28,5,648,0.00028,0.5458,0.42315
NM_001190388,ENST00000543356,28,5,663,0.00027,0.52386,0.32458
NM_001256688,ENST00000545008,25,7,580,0.00048,0.55862,0.49507
NM_001256691,ENST00000543751,29,8,619,0.00045,0.51201,0.46406
NM_001256687,ENST00000536860,25,7,603,0.00046,0.57241,0.51433
NM_001135820,ENST00000377066,74,11,1320,0.00011,0.49726,0.56432
NM_001185074,ENST00000375960,54,13,1259,0.00019,0.46673,0.48078
NM_001170639,ENST00000605159,19,3,275,0.00057,0.51809,0.43273
NM_033086,ENST00000337352,44,2,725,6e-05,0.57495,0.72966
NM_001003800,ENST00000356884,55,7,855,0.00015,0.4571,0.42774
NM_021570,ENST00000253968,12,0,254,0.0,0.58793,
NM_001253830,ENST00000375360,46,12,754,0.00035,0.50634,0.47535
NM_033331,ENST00000375241,23,4,498,0.00035,0.59682,0.69076
NM_001083607,ENST00000429896,56,10,1296,0.00014,0.452,0.34838
NR_046106,ENST00000544867,51,19,1085,0.00034,0.50563,0.42983
NR_046106,ENST00000707210,51,19,1085,0.00034,0.50563,0.42983
NM_001197296,ENST00000444490,33,7,643,0.00033,0.40374,0.47812
NM_001197296,ENST00000707290,33,7,643,0.00033,0.40374,0.47812
NM_001198806,ENST00000613183,20,5,275,0.00091,0.53746,0.68873
NM_001042551,ENST00000374793,76,15,1197,0.00016,0.51117,0.48137
NM_030767,ENST00000307564,88,11,1439,9e-05,0.47369,0.4541
NM_001252290,ENST00000618336,7,1,164,0.00087,0.51916,0.9878
NM_001244,ENST00000223795,15,2,234,0.00057,0.57237,0.68162
NM_001009936,ENST00000312189,12,2,207,0.00081,0.59259,0.64251
NM_005658,ENST00000373887,26,2,416,0.00018,0.45322,0.27043
NM_001173512,ENST00000297908,9,4,210,0.00212,0.51693,0.54286
NM_001171137,ENST00000360998,25,3,658,0.00018,0.44292,0.4848
NM_001166167,ENST00000540326,19,3,331,0.00048,0.52727,0.14098
NM_001145001,ENST00000373600,22,3,347,0.00039,0.48127,0.1806
NM_001166171,ENST00000373600,22,3,347,0.00039,0.48127,0.1806
