ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000381567,14,7,259,0.00193,0.57253,0.47656,v32_lung
ENST00000711256,14,7,259,0.00193,0.57253,0.47656,v32_lung
ENST00000381509,20,12,410,0.00146,0.48,0.52785,v32_lung
ENST00000711220,20,12,410,0.00146,0.48,0.52785,v32_lung
ENST00000711225,17,10,285,0.00206,0.58741,0.6614,v32_lung
ENST00000486791,17,10,285,0.00206,0.58741,0.6614,v32_lung
ENST00000381500,18,10,333,0.00167,0.52903,0.56607,v32_lung
ENST00000711226,18,10,333,0.00167,0.52903,0.56607,v32_lung
ENST00000380602,22,11,554,0.0009,0.55308,0.60075,v32_lung
ENST00000361306,22,11,553,0.0009,0.55343,0.60102,v32_lung
ENST00000546332,12,7,262,0.00223,0.53117,0.50545,v32_lung
ENST00000634582,6,6,250,0.004,0.35067,0.35067,v32_lung
ENST00000297904,19,8,354,0.00119,0.41109,0.22917,v32_lung
ENST00000380420,12,7,290,0.00201,0.53994,0.54877,v32_lung
ENST00000423505,19,8,428,0.00098,0.47258,0.48802,v32_lung
ENST00000379270,2,1,171,0.00292,0.4269,0.18713,v32_lung
ENST00000378962,19,10,301,0.00175,0.56758,0.65083,v32_lung
ENST00000379162,16,11,406,0.00169,0.36884,0.45656,v32_lung
ENST00000378945,23,19,524,0.00158,0.49469,0.43652,v32_lung
ENST00000463135,3,1,82,0.00407,0.72764,0.35366,v32_lung
ENST00000378474,7,5,183,0.0039,0.47541,0.47432,v32_lung
ENST00000376670,10,6,413,0.00145,0.53777,0.64165,v32_lung
ENST00000376509,13,7,311,0.00173,0.46896,0.39642,v32_lung
ENST00000710069,13,7,311,0.00173,0.46896,0.39642,v32_lung
ENST00000247138,19,9,396,0.0012,0.53243,0.57071,v32_lung
ENST00000710052,19,9,396,0.0012,0.53243,0.57071,v32_lung
ENST00000615626,13,2,258,0.0006,0.53548,0.76551,v32_lung
ENST00000710103,13,2,258,0.0006,0.53548,0.76551,v32_lung
ENST00000375327,59,25,379,0.00112,0.51796,0.45794,v32_lung
ENST00000335854,27,10,550,0.00067,0.42061,0.30073,v32_lung
ENST00000332132,8,4,116,0.00431,0.61207,0.53879,v32_lung
ENST00000624843,30,15,414,0.00121,0.53478,0.4913,v32_lung
ENST00000447788,8,3,176,0.00213,0.39631,0.35227,v32_lung
ENST00000374839,20,6,224,0.00134,0.58549,0.51191,v32_lung
ENST00000307959,19,8,388,0.00109,0.42539,0.42912,v32_lung
ENST00000374202,21,10,369,0.00129,0.4638,0.47751,v32_lung
ENST00000438526,2,1,42,0.0119,0.25,0.2381,v32_lung
ENST00000645147,13,9,333,0.00208,0.51906,0.50784,v32_lung
ENST00000544091,9,5,339,0.00164,0.57031,0.47316,v32_lung
ENST00000289373,3,2,45,0.01481,0.83704,0.85556,v32_lung
ENST00000395065,31,16,531,0.00097,0.51121,0.43467,v32_lung
ENST00000539247,12,6,300,0.00167,0.55028,0.46667,v32_lung
ENST00000409338,8,4,77,0.00649,0.61526,0.57468,v32_lung
ENST00000536889,9,4,160,0.00278,0.4875,0.41719,v32_lung
ENST00000536889,9,4,160,0.00278,0.4875,0.41719,v32_lung
ENST00000372453,8,4,214,0.00234,0.50117,0.39836,v32_lung
ENST00000535523,8,4,214,0.00234,0.50117,0.39836,v32_lung
ENST00000484614,3,2,72,0.00926,0.43056,0.63889,v32_lung
ENST00000372057,8,4,210,0.00238,0.46786,0.59643,v32_lung
ENST00000371906,11,8,363,0.002,0.54821,0.51171,v32_lung
ENST00000441076,16,8,288,0.00174,0.33767,0.19401,v32_lung
ENST00000451301,16,8,288,0.00174,0.33767,0.19401,v32_lung
ENST00000371425,10,6,137,0.00438,0.40949,0.45499,v32_lung
ENST00000371139,6,4,128,0.00521,0.64844,0.66992,v32_lung
ENST00000535724,17,9,324,0.00163,0.3711,0.35837,v32_lung
ENST00000370800,14,11,312,0.00252,0.44757,0.37791,v32_lung
ENST00000370775,4,2,113,0.00442,0.36504,0.36726,v32_lung
ENST00000623326,5,4,79,0.01013,0.54684,0.54747,v32_lung
ENST00000370784,15,13,195,0.00444,0.54086,0.55858,v32_lung
ENST00000370629,17,10,261,0.00225,0.51679,0.57816,v32_lung
ENST00000320676,9,4,391,0.00114,0.63086,0.48274,v32_lung
ENST00000370441,18,11,343,0.00178,0.52413,0.57196,v32_lung
ENST00000629039,11,6,280,0.00195,0.58864,0.70238,v32_lung
ENST00000651929,11,6,280,0.00195,0.58864,0.70238,v32_lung
ENST00000630084,11,6,280,0.00195,0.58864,0.70238,v32_lung
ENST00000437787,10,4,189,0.00212,0.56296,0.65344,v32_lung
ENST00000370009,7,4,220,0.0026,0.31818,0.38864,v32_lung
ENST00000599837,10,1,180,0.00056,0.75167,0.85,v32_lung
ENST00000247306,7,2,210,0.00136,0.58367,0.75238,v32_lung
ENST00000369585,11,1,180,0.00051,0.72273,0.85,v32_lung
ENST00000393531,32,17,446,0.00119,0.54379,0.54709,v32_lung
ENST00000286448,11,5,220,0.00207,0.4905,0.41,v32_lung
ENST00000711260,11,5,220,0.00207,0.4905,0.41,v32_lung
