ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000353656,22,9,430,0.00095,0.52791,0.63643,v1_cerebrum
ENST00000316715,17,8,328,0.00143,0.60204,0.52287,v1_cerebrum
ENST00000380492,16,12,518,0.00145,0.56708,0.57593,v1_cerebrum
ENST00000357277,48,35,660,0.0011,0.57958,0.5868,v1_cerebrum
ENST00000303843,47,35,659,0.00113,0.5857,0.58643,v1_cerebrum
ENST00000379996,60,29,1030,0.00047,0.60133,0.51523,v1_cerebrum
ENST00000379984,12,6,224,0.00223,0.5026,0.54464,v1_cerebrum
ENST00000379716,14,9,427,0.00151,0.68401,0.61436,v1_cerebrum
ENST00000379044,18,7,562,0.00069,0.50692,0.53737,v1_cerebrum
ENST00000378993,27,17,696,0.0009,0.596,0.52907,v1_cerebrum
ENST00000379144,16,7,369,0.00119,0.50237,0.58111,v1_cerebrum
ENST00000379145,16,7,351,0.00125,0.474,0.55962,v1_cerebrum
ENST00000378616,22,14,444,0.00143,0.50942,0.56837,v1_cerebrum
ENST00000378619,23,9,420,0.00093,0.51677,0.61587,v1_cerebrum
ENST00000378621,21,8,388,0.00098,0.51436,0.62274,v1_cerebrum
ENST00000378482,7,3,249,0.00172,0.7315,0.79518,v1_cerebrum
ENST00000642620,6,1,133,0.00125,0.64161,0.64662,v1_cerebrum
ENST00000646120,45,31,898,0.00077,0.56694,0.54911,v1_cerebrum
ENST00000304355,3,3,159,0.00629,0.65828,0.65828,v1_cerebrum
ENST00000340666,62,20,669,0.00048,0.66411,0.57698,v1_cerebrum
ENST00000295987,62,20,705,0.00046,0.63052,0.54752,v1_cerebrum
ENST00000263233,20,7,313,0.00112,0.60735,0.60566,v1_cerebrum
ENST00000376251,81,27,1912,0.00017,0.55161,0.52944,v1_cerebrum
ENST00000621775,22,14,438,0.00145,0.49606,0.59508,v1_cerebrum
ENST00000396763,9,4,265,0.00168,0.73878,0.70755,v1_cerebrum
ENST00000710046,9,4,265,0.00168,0.73878,0.70755,v1_cerebrum
ENST00000375626,34,13,739,0.00052,0.46931,0.58499,v1_cerebrum
ENST00000497164,34,14,741,0.00056,0.46805,0.61288,v1_cerebrum
ENST00000335504,34,14,741,0.00056,0.46805,0.61288,v1_cerebrum
ENST00000375365,56,18,949,0.00034,0.55408,0.51639,v1_cerebrum
ENST00000642864,93,26,1488,0.00019,0.49277,0.52463,v1_cerebrum
ENST00000375151,11,4,191,0.0019,0.46787,0.62827,v1_cerebrum
ENST00000354646,135,81,1800,0.00033,0.54223,0.54734,v1_cerebrum
ENST00000623782,22,9,213,0.00192,0.59624,0.52582,v1_cerebrum
ENST00000262850,19,11,374,0.00155,0.56586,0.56296,v1_cerebrum
ENST00000332132,8,4,116,0.00431,0.61207,0.53879,v1_cerebrum
ENST00000253401,35,17,516,0.00094,0.55891,0.5448,v1_cerebrum
ENST00000374622,5,1,193,0.00104,0.61865,0.54404,v1_cerebrum
ENST00000538649,26,10,460,0.00084,0.55669,0.57065,v1_cerebrum
ENST00000536730,26,10,460,0.00084,0.55669,0.57065,v1_cerebrum
ENST00000374382,27,11,539,0.00076,0.60077,0.58121,v1_cerebrum
ENST00000374299,18,7,619,0.00063,0.62763,0.66859,v1_cerebrum
ENST00000374360,43,18,817,0.00051,0.6159,0.60642,v1_cerebrum
ENST00000373532,13,4,192,0.0016,0.4984,0.62891,v1_cerebrum
ENST00000373502,2,1,224,0.00223,0.8817,0.77679,v1_cerebrum
ENST00000361470,33,11,957,0.00035,0.57427,0.69175,v1_cerebrum
ENST00000435339,8,7,370,0.00236,0.57466,0.54981,v1_cerebrum
ENST00000373165,36,25,761,0.00091,0.58476,0.63721,v1_cerebrum
ENST00000373131,34,15,571,0.00077,0.63289,0.71524,v1_cerebrum
ENST00000373079,15,7,506,0.00092,0.57984,0.58329,v1_cerebrum
ENST00000373981,24,9,495,0.00076,0.56667,0.53333,v1_cerebrum
ENST00000372930,5,2,167,0.0024,0.63233,0.59581,v1_cerebrum
ENST00000373088,59,34,1310,0.00044,0.63418,0.59897,v1_cerebrum
ENST00000406881,62,35,1339,0.00042,0.63736,0.60021,v1_cerebrum
ENST00000372774,15,6,199,0.00201,0.58693,0.6809,v1_cerebrum
ENST00000372680,15,5,206,0.00162,0.59676,0.64757,v1_cerebrum
ENST00000372691,12,4,120,0.00278,0.47639,0.58542,v1_cerebrum
ENST00000457056,14,7,547,0.00091,0.52115,0.64247,v1_cerebrum
ENST00000457056,14,7,547,0.00091,0.52115,0.64247,v1_cerebrum
ENST00000457056,14,7,547,0.00091,0.52115,0.64247,v1_cerebrum
ENST00000447531,14,7,547,0.00091,0.52115,0.64247,v1_cerebrum
ENST00000493442,17,5,388,0.00076,0.63827,0.56546,v1_cerebrum
ENST00000372582,22,13,686,0.00086,0.52617,0.52287,v1_cerebrum
ENST00000619236,6,2,242,0.00138,0.55441,0.52272,v1_cerebrum
ENST00000535209,38,18,838,0.00057,0.53806,0.702,v1_cerebrum
ENST00000332262,38,18,838,0.00057,0.53806,0.702,v1_cerebrum
ENST00000543253,38,18,838,0.00057,0.53806,0.702,v1_cerebrum
ENST00000483720,38,18,838,0.00057,0.53806,0.702,v1_cerebrum
ENST00000444152,44,25,1395,0.00041,0.51245,0.59157,v1_cerebrum
ENST00000415986,44,25,1395,0.00041,0.51245,0.59157,v1_cerebrum
ENST00000336803,10,2,230,0.00087,0.53957,0.8913,v1_cerebrum
ENST00000564206,54,19,1257,0.00028,0.49418,0.52259,v1_cerebrum
ENST00000636035,16,3,366,0.00051,0.53654,0.53279,v1_cerebrum
ENST00000635795,16,3,365,0.00051,0.53801,0.53425,v1_cerebrum
ENST00000372057,8,4,210,0.00238,0.46786,0.59643,v1_cerebrum
ENST00000371968,6,3,220,0.00227,0.53182,0.7,v1_cerebrum
ENST00000262839,41,27,973,0.00068,0.5063,0.54703,v1_cerebrum
ENST00000276198,12,5,458,0.00091,0.5928,0.52445,v1_cerebrum
ENST00000371951,12,5,458,0.00091,0.5928,0.52445,v1_cerebrum
ENST00000310164,20,8,402,0.001,0.50448,0.537,v1_cerebrum
ENST00000557385,36,23,672,0.00095,0.48727,0.54581,v1_cerebrum
ENST00000673568,8,6,318,0.00236,0.5456,0.60639,v1_cerebrum
ENST00000371313,8,6,318,0.00236,0.5456,0.60639,v1_cerebrum
ENST00000434600,14,10,411,0.00174,0.57404,0.62676,v1_cerebrum
ENST00000200639,15,10,410,0.00163,0.59642,0.61781,v1_cerebrum
ENST00000371335,15,10,410,0.00163,0.59626,0.62805,v1_cerebrum
ENST00000371130,150,78,2725,0.00019,0.52792,0.52005,v1_cerebrum
ENST00000371064,14,9,364,0.00177,0.55632,0.65598,v1_cerebrum
ENST00000676229,27,16,609,0.00097,0.48306,0.51498,v1_cerebrum
ENST00000521489,43,15,645,0.00054,0.68181,0.77685,v1_cerebrum
ENST00000361420,60,24,1336,0.0003,0.54728,0.5635,v1_cerebrum
ENST00000370900,10,5,242,0.00207,0.45413,0.5157,v1_cerebrum
ENST00000370701,21,15,649,0.0011,0.50664,0.54833,v1_cerebrum
ENST00000298090,14,9,241,0.00267,0.54505,0.57953,v1_cerebrum
ENST00000596188,39,23,837,0.0007,0.5237,0.59971,v1_cerebrum
ENST00000338017,39,23,837,0.0007,0.5237,0.59971,v1_cerebrum
ENST00000356928,39,23,837,0.0007,0.5237,0.59971,v1_cerebrum
ENST00000335565,47,24,845,0.0006,0.57182,0.56242,v1_cerebrum
ENST00000370490,47,24,845,0.0006,0.57182,0.56242,v1_cerebrum
ENST00000370490,47,24,845,0.0006,0.57182,0.56242,v1_cerebrum
ENST00000370490,47,24,845,0.0006,0.57182,0.56242,v1_cerebrum
ENST00000370377,12,5,262,0.00159,0.55948,0.64122,v1_cerebrum
ENST00000710004,23,9,448,0.00087,0.59957,0.53051,v1_cerebrum
ENST00000439251,23,9,448,0.00087,0.59957,0.53051,v1_cerebrum
ENST00000361887,23,9,448,0.00087,0.59957,0.53051,v1_cerebrum
ENST00000710002,23,9,448,0.00087,0.59957,0.53051,v1_cerebrum
ENST00000263519,56,14,1220,0.0002,0.40826,0.70105,v1_cerebrum
ENST00000359149,57,14,1173,0.00021,0.43341,0.72592,v1_cerebrum
ENST00000370145,14,2,360,0.0004,0.70397,0.66806,v1_cerebrum
ENST00000447676,18,3,426,0.00039,0.60942,0.54304,v1_cerebrum
ENST00000440428,12,2,228,0.00073,0.59576,0.74123,v1_cerebrum
ENST00000361971,124,32,1909,0.00014,0.47873,0.56795,v1_cerebrum
ENST00000538966,124,32,1932,0.00013,0.48492,0.57309,v1_cerebrum
ENST00000447750,18,4,447,0.0005,0.57035,0.59788,v1_cerebrum
ENST00000393531,32,17,446,0.00119,0.54379,0.54709,v1_cerebrum
ENST00000400457,58,34,1340,0.00044,0.63917,0.61853,v1_cerebrum
