ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000420658,36,16,814,0.00055,0.47976,0.39742,v24_testis
ENST00000315782,19,5,641,0.00041,0.44979,0.32605,v24_testis
ENST00000360986,19,5,652,0.0004,0.45907,0.33742,v24_testis
ENST00000326756,63,47,1074,0.00069,0.51846,0.50709,v24_testis
ENST00000507071,83,36,1026,0.00042,0.4643,0.50791,v24_testis
ENST00000341285,32,20,691,0.0009,0.44867,0.41027,v24_testis
ENST00000382226,42,25,602,0.00099,0.48378,0.46744,v24_testis
ENST00000360916,9,8,221,0.00402,0.26496,0.29751,v24_testis
ENST00000504686,6,5,191,0.00436,0.47208,0.42618,v24_testis
ENST00000261426,29,18,648,0.00096,0.38378,0.33428,v24_testis
ENST00000381782,37,25,718,0.00094,0.49292,0.48162,v24_testis
ENST00000333141,24,8,396,0.00084,0.46181,0.4233,v24_testis
ENST00000273857,50,32,1042,0.00061,0.48386,0.42661,v24_testis
ENST00000381538,58,39,911,0.00074,0.46103,0.50046,v24_testis
ENST00000295213,36,14,538,0.00072,0.4192,0.2654,v24_testis
ENST00000508499,20,11,359,0.00153,0.42368,0.42213,v24_testis
ENST00000306888,24,11,632,0.00073,0.43335,0.39615,v24_testis
ENST00000264218,17,9,174,0.00304,0.44523,0.40869,v24_testis
ENST00000264229,19,10,1233,0.00043,0.10697,0.08135,v24_testis
ENST00000248701,3,2,84,0.00794,0.55159,0.35714,v24_testis
ENST00000554144,4,1,112,0.00223,0.63393,0.26786,v24_testis
ENST00000283916,23,16,418,0.00166,0.5569,0.49297,v24_testis
ENST00000305363,18,12,423,0.00158,0.50538,0.45528,v24_testis
ENST00000621758,19,12,423,0.00149,0.49832,0.45528,v24_testis
ENST00000286657,61,37,1205,0.0005,0.49512,0.47852,v24_testis
ENST00000311623,7,3,130,0.0033,0.5044,0.45641,v24_testis
ENST00000286719,41,21,753,0.00068,0.46957,0.50244,v24_testis
ENST00000388914,92,57,1113,0.00056,0.47235,0.47499,v24_testis
ENST00000341029,24,16,367,0.00182,0.46231,0.49029,v24_testis
ENST00000512733,15,6,311,0.00129,0.56013,0.45016,v24_testis
ENST00000502613,120,62,1161,0.00045,0.51138,0.48647,v24_testis
ENST00000508675,15,8,250,0.00213,0.40667,0.4445,v24_testis
ENST00000302236,54,40,903,0.00082,0.44323,0.43926,v24_testis
ENST00000295898,4,2,117,0.00427,0.57265,0.4829,v24_testis
ENST00000641462,22,16,464,0.00157,0.43828,0.41837,v24_testis
ENST00000424957,27,17,525,0.0012,0.40825,0.44078,v24_testis
ENST00000282479,30,14,497,0.00094,0.53689,0.44797,v24_testis
ENST00000264350,42,33,1024,0.00077,0.4043,0.42569,v24_testis
ENST00000282020,55,30,1007,0.00054,0.51095,0.49583,v24_testis
ENST00000295266,14,6,388,0.0011,0.46484,0.44029,v24_testis
ENST00000295268,23,16,459,0.00152,0.44227,0.43369,v24_testis
ENST00000394961,2,1,70,0.00714,0.37857,0.35714,v24_testis
ENST00000515059,21,12,502,0.00114,0.48719,0.47028,v24_testis
ENST00000450253,9,8,217,0.0041,0.44444,0.46774,v24_testis
ENST00000505992,12,9,248,0.00302,0.45901,0.45072,v24_testis
ENST00000380158,33,24,559,0.0013,0.46479,0.42979,v24_testis
ENST00000457717,45,25,894,0.00062,0.51079,0.47835,v24_testis
ENST00000394876,27,15,339,0.00164,0.37114,0.36264,v24_testis
ENST00000394789,18,10,475,0.00117,0.54667,0.46042,v24_testis
ENST00000296422,17,9,515,0.00103,0.48669,0.37562,v24_testis
ENST00000510624,16,10,303,0.00206,0.52847,0.46865,v24_testis
ENST00000338145,5,4,147,0.00544,0.44898,0.5051,v24_testis
ENST00000399127,33,19,645,0.00089,0.42744,0.3991,v24_testis
ENST00000358008,21,12,312,0.00183,0.39087,0.3555,v24_testis
ENST00000296509,12,6,205,0.00244,0.37967,0.50406,v24_testis
ENST00000507879,34,13,369,0.00104,0.62347,0.49823,v24_testis
ENST00000611104,8,4,153,0.00327,0.46324,0.44444,v24_testis
ENST00000243498,21,16,439,0.00174,0.5007,0.49416,v24_testis
ENST00000296513,33,22,576,0.00116,0.44208,0.46654,v24_testis
ENST00000388725,30,21,558,0.00125,0.46756,0.47158,v24_testis
ENST00000542236,38,29,710,0.00107,0.51701,0.46377,v24_testis
ENST00000281154,18,9,315,0.00159,0.48836,0.48924,v24_testis
ENST00000514379,42,33,929,0.00085,0.46871,0.46352,v24_testis
ENST00000326639,60,38,914,0.00069,0.45512,0.48673,v24_testis
ENST00000325617,8,5,610,0.00102,0.27315,0.22459,v24_testis
ENST00000296543,39,26,866,0.00077,0.4372,0.38484,v24_testis
ENST00000603548,53,39,707,0.00104,0.37146,0.36485,v24_testis
ENST00000240488,12,8,205,0.00325,0.52968,0.46707,v24_testis
ENST00000329476,13,6,381,0.00121,0.45185,0.22966,v24_testis
ENST00000296526,33,20,883,0.00069,0.41934,0.41178,v24_testis
ENST00000338566,10,8,445,0.0018,0.44764,0.38259,v24_testis
ENST00000329314,9,4,209,0.00213,0.43966,0.49641,v24_testis
ENST00000427802,48,32,837,0.0008,0.50182,0.50463,v24_testis
ENST00000510741,24,18,393,0.00191,0.45356,0.44246,v24_testis
ENST00000357154,25,19,436,0.00174,0.45872,0.4487,v24_testis
ENST00000307765,33,23,757,0.00092,0.45395,0.4774,v24_testis
ENST00000353187,18,14,425,0.00183,0.49477,0.50538,v24_testis
ENST00000280191,13,6,305,0.00151,0.4464,0.43497,v24_testis
ENST00000457424,14,11,399,0.00197,0.4232,0.4427,v24_testis
ENST00000302327,26,14,280,0.00192,0.33489,0.4148,v24_testis
ENST00000328559,19,9,347,0.00137,0.43956,0.38553,v24_testis
ENST00000378850,8,7,309,0.00283,0.26699,0.24503,v24_testis
ENST00000625371,6,3,170,0.00294,0.5402,0.27647,v24_testis
ENST00000166345,21,11,432,0.00121,0.56504,0.44634,v24_testis
ENST00000274134,9,3,230,0.00145,0.24976,0.41739,v24_testis
ENST00000274134,9,3,230,0.00145,0.24976,0.41739,v24_testis
ENST00000631255,6,1,234,0.00071,0.59687,0.38889,v24_testis
ENST00000296589,15,5,530,0.00063,0.55723,0.49887,v24_testis
ENST00000356031,119,73,1822,0.00034,0.4509,0.45544,v24_testis
ENST00000618457,27,15,622,0.00089,0.53019,0.48339,v24_testis
ENST00000274278,27,16,523,0.00113,0.54932,0.49964,v24_testis
ENST00000625798,9,6,252,0.00265,0.459,0.33598,v24_testis
ENST00000651391,8,6,208,0.00361,0.33534,0.34295,v24_testis
ENST00000397367,8,6,208,0.00361,0.33534,0.34295,v24_testis
ENST00000382085,15,6,394,0.00102,0.50795,0.44247,v24_testis
ENST00000382079,15,9,284,0.00211,0.46244,0.41119,v24_testis
ENST00000336740,31,12,775,0.0005,0.46214,0.37462,v24_testis
ENST00000306938,42,24,589,0.00097,0.52704,0.49858,v24_testis
ENST00000306862,33,26,638,0.00123,0.46509,0.49837,v24_testis
ENST00000513312,19,9,385,0.00123,0.50226,0.50418,v24_testis
ENST00000282572,21,6,350,0.00082,0.46327,0.46,v24_testis
ENST00000396947,12,4,317,0.00105,0.35173,0.30205,v24_testis
ENST00000490985,27,15,622,0.00089,0.43164,0.44234,v24_testis
ENST00000396679,15,11,269,0.00273,0.4342,0.43967,v24_testis
ENST00000381103,41,31,679,0.00111,0.52678,0.49988,v24_testis
ENST00000615305,14,11,346,0.00227,0.57804,0.49764,v24_testis
ENST00000256443,14,11,346,0.00227,0.57804,0.49764,v24_testis
ENST00000617893,16,12,264,0.00284,0.4375,0.45834,v24_testis
ENST00000217893,16,12,264,0.00284,0.4375,0.45834,v24_testis
ENST00000345306,39,27,670,0.00103,0.54175,0.478,v24_testis
ENST00000616759,39,27,670,0.00103,0.54175,0.478,v24_testis
ENST00000611523,39,27,670,0.00103,0.54175,0.478,v24_testis
ENST00000354312,39,27,670,0.00103,0.54175,0.478,v24_testis
ENST00000380774,38,26,681,0.001,0.5631,0.5044,v24_testis
ENST00000621806,38,26,681,0.001,0.5631,0.5044,v24_testis
ENST00000312916,40,28,714,0.00098,0.47808,0.42177,v24_testis
ENST00000296679,33,19,459,0.00125,0.44761,0.4316,v24_testis
ENST00000512560,17,13,251,0.00305,0.53855,0.47594,v24_testis
ENST00000282185,14,11,220,0.00357,0.5263,0.48636,v24_testis
ENST00000283122,5,3,167,0.00359,0.56168,0.41317,v24_testis
ENST00000651687,4,3,223,0.00336,0.58072,0.48729,v24_testis
ENST00000256897,11,6,323,0.00169,0.48776,0.49175,v24_testis
ENST00000274432,15,5,254,0.00131,0.50236,0.50236,v24_testis
ENST00000682413,77,51,1275,0.00052,0.48834,0.48912,v24_testis
ENST00000380005,5,4,210,0.00381,0.49905,0.42262,v24_testis
ENST00000311364,4,3,157,0.00478,0.46656,0.3758,v24_testis
ENST00000458310,5,4,210,0.00381,0.49905,0.42262,v24_testis
ENST00000407610,13,7,271,0.00199,0.42123,0.42804,v24_testis
ENST00000455884,32,18,657,0.00086,0.55289,0.47911,v24_testis
ENST00000379618,3,2,60,0.01111,0.58889,0.48333,v24_testis
ENST00000419114,1,1,68,0.01471,0.17647,0.17647,v24_testis
ENST00000419114,1,1,68,0.01471,0.17647,0.17647,v24_testis
ENST00000379671,1,1,68,0.01471,0.17647,0.17647,v24_testis
ENST00000455559,1,1,68,0.01471,0.17647,0.17647,v24_testis
ENST00000408903,30,11,1019,0.00036,0.2246,0.2283,v24_testis
ENST00000335286,25,12,329,0.00146,0.38298,0.26646,v24_testis
ENST00000262464,122,62,2912,0.00017,0.47929,0.50508,v24_testis
ENST00000296662,8,4,115,0.00435,0.62717,0.38261,v24_testis
ENST00000651883,37,18,722,0.00067,0.42581,0.39497,v24_testis
ENST00000379244,38,18,697,0.00068,0.4067,0.37287,v24_testis
ENST00000324170,5,4,170,0.00471,0.21647,0.175,v24_testis
ENST00000296859,84,51,1609,0.00038,0.48943,0.50243,v24_testis
ENST00000282611,21,8,398,0.00096,0.60708,0.47079,v24_testis
ENST00000265191,6,5,212,0.00393,0.36478,0.43019,v24_testis
ENST00000274721,19,8,400,0.00105,0.52289,0.48312,v24_testis
ENST00000434981,26,8,392,0.00078,0.48754,0.42921,v24_testis
ENST00000398733,6,4,147,0.00454,0.47506,0.5051,v24_testis
ENST00000289422,39,17,858,0.00051,0.39421,0.39072,v24_testis
ENST00000417647,26,11,557,0.00076,0.49137,0.47576,v24_testis
ENST00000708339,41,16,798,0.00049,0.45553,0.39168,v24_testis
ENST00000194155,41,16,798,0.00049,0.45553,0.39168,v24_testis
ENST00000508545,12,4,432,0.00077,0.36111,0.35416,v24_testis
ENST00000256084,51,33,1064,0.00061,0.47394,0.47764,v24_testis
ENST00000621437,4,2,80,0.00625,0.41875,0.30625,v24_testis
ENST00000708308,32,12,842,0.00045,0.53069,0.40172,v24_testis
ENST00000378122,32,12,842,0.00045,0.53069,0.40172,v24_testis
ENST00000708309,37,15,950,0.00043,0.53562,0.46997,v24_testis
ENST00000532602,37,15,950,0.00043,0.53562,0.46997,v24_testis
ENST00000708325,38,19,950,0.00053,0.50352,0.43296,v24_testis
ENST00000289272,38,19,950,0.00053,0.50352,0.43296,v24_testis
ENST00000708335,33,14,818,0.00052,0.51582,0.48786,v24_testis
ENST00000409700,33,14,818,0.00052,0.51582,0.48786,v24_testis
ENST00000297130,11,4,251,0.00145,0.44477,0.47709,v24_testis
ENST00000517768,11,4,251,0.00145,0.44477,0.47709,v24_testis
ENST00000424236,25,12,403,0.00119,0.46283,0.43011,v24_testis
ENST00000377713,22,11,511,0.00098,0.47714,0.47821,v24_testis
ENST00000351797,21,11,505,0.00104,0.57209,0.45634,v24_testis
ENST00000407087,11,6,350,0.00156,0.58234,0.42095,v24_testis
ENST00000420343,19,13,233,0.00294,0.45426,0.47474,v24_testis
ENST00000286317,19,13,233,0.00294,0.45426,0.47474,v24_testis
ENST00000265007,47,20,753,0.00057,0.44192,0.48134,v24_testis
ENST00000393980,11,4,177,0.00205,0.45146,0.45763,v24_testis
ENST00000265295,58,37,605,0.00105,0.41989,0.38276,v24_testis
ENST00000523189,68,44,1088,0.00059,0.48097,0.40585,v24_testis
ENST00000340147,13,6,176,0.00262,0.39117,0.41288,v24_testis
ENST00000521848,7,3,151,0.00284,0.53453,0.39294,v24_testis
ENST00000522692,22,17,417,0.00185,0.43492,0.39597,v24_testis
ENST00000511320,46,19,719,0.00057,0.49649,0.47566,v24_testis
ENST00000511320,46,19,719,0.00057,0.49649,0.47566,v24_testis
ENST00000697117,16,7,310,0.00141,0.4744,0.34562,v24_testis
ENST00000313386,31,9,393,0.00074,0.42059,0.38224,v24_testis
ENST00000292385,44,12,651,0.00042,0.4601,0.44112,v24_testis
ENST00000376974,18,2,242,0.00046,0.56818,0.33264,v24_testis
ENST00000639980,18,2,242,0.00046,0.56818,0.33264,v24_testis
ENST00000361132,24,9,466,0.0008,0.42865,0.43157,v24_testis
ENST00000231229,20,6,347,0.00086,0.37493,0.37368,v24_testis
ENST00000422067,17,3,303,0.00058,0.36672,0.42464,v24_testis
ENST00000230449,56,38,924,0.00073,0.51975,0.49146,v24_testis
ENST00000464010,5,3,96,0.00625,0.55417,0.44097,v24_testis
ENST00000496241,5,3,140,0.00429,0.34428,0.29286,v24_testis
ENST00000296742,49,30,641,0.00096,0.44315,0.4116,v24_testis
ENST00000502583,56,36,839,0.00077,0.47865,0.45606,v24_testis
ENST00000647114,3,2,65,0.01026,0.46154,0.31539,v24_testis
ENST00000379586,3,2,65,0.01026,0.46154,0.31539,v24_testis
ENST00000642282,12,8,152,0.00439,0.33114,0.32566,v24_testis
ENST00000259983,12,8,152,0.00439,0.33114,0.32566,v24_testis
ENST00000474039,40,24,623,0.00096,0.52267,0.49679,v24_testis
ENST00000354489,41,25,648,0.00094,0.51588,0.49747,v24_testis
ENST00000341776,64,26,1246,0.00033,0.5077,0.48191,v24_testis
ENST00000429723,8,3,139,0.0027,0.34892,0.44125,v24_testis
ENST00000359782,16,4,292,0.00086,0.33455,0.08476,v24_testis
ENST00000537663,8,6,247,0.00304,0.34109,0.20648,v24_testis
ENST00000262077,65,49,1475,0.00051,0.47629,0.46771,v24_testis
ENST00000306482,14,3,227,0.00094,0.47483,0.49633,v24_testis
ENST00000306482,14,3,227,0.00094,0.47483,0.49633,v24_testis
ENST00000613854,8,6,136,0.00551,0.48346,0.4375,v24_testis
ENST00000356509,8,6,209,0.00359,0.39773,0.46013,v24_testis
ENST00000230056,8,6,209,0.00359,0.39773,0.46013,v24_testis
ENST00000709949,16,6,526,0.00071,0.43203,0.37833,v24_testis
ENST00000684113,16,6,526,0.00071,0.43203,0.37833,v24_testis
ENST00000461397,25,8,334,0.00096,0.45749,0.43264,v24_testis
ENST00000452236,72,40,1325,0.00042,0.42296,0.39696,v24_testis
ENST00000508341,50,30,794,0.00076,0.44174,0.45256,v24_testis
ENST00000412168,11,8,221,0.00329,0.39737,0.41459,v24_testis
ENST00000550775,11,8,221,0.00329,0.39737,0.41459,v24_testis
ENST00000439158,41,26,406,0.00156,0.4499,0.47414,v24_testis
ENST00000344279,41,26,406,0.00156,0.4499,0.47414,v24_testis
ENST00000344279,41,26,406,0.00156,0.4499,0.47414,v24_testis
ENST00000359539,10,4,213,0.00188,0.57183,0.50118,v24_testis
ENST00000453271,10,4,213,0.00188,0.57183,0.50118,v24_testis
ENST00000396701,10,4,213,0.00188,0.57183,0.50118,v24_testis
ENST00000440561,10,4,213,0.00188,0.57183,0.50118,v24_testis
ENST00000442244,10,4,213,0.00188,0.57183,0.50118,v24_testis
ENST00000434177,10,4,213,0.00188,0.57183,0.50118,v24_testis
ENST00000420045,10,4,213,0.00188,0.57183,0.50118,v24_testis
ENST00000400671,10,4,213,0.00188,0.57183,0.50118,v24_testis
ENST00000455349,30,18,425,0.00141,0.3982,0.42471,v24_testis
ENST00000376734,30,17,425,0.00133,0.3982,0.44651,v24_testis
ENST00000433864,30,17,425,0.00133,0.3982,0.44651,v24_testis
ENST00000453266,30,17,425,0.00133,0.3982,0.44651,v24_testis
ENST00000445679,30,17,425,0.00133,0.3982,0.44651,v24_testis
ENST00000449412,30,17,425,0.00133,0.3982,0.44651,v24_testis
ENST00000357569,30,17,425,0.00133,0.3982,0.44651,v24_testis
ENST00000419389,6,4,133,0.00501,0.33334,0.40602,v24_testis
ENST00000420378,6,4,133,0.00501,0.33334,0.40602,v24_testis
ENST00000444880,6,4,133,0.00501,0.33334,0.40602,v24_testis
ENST00000375825,6,4,133,0.00501,0.33334,0.40602,v24_testis
ENST00000440095,6,4,133,0.00501,0.33334,0.40602,v24_testis
ENST00000434515,6,4,133,0.00501,0.33334,0.40602,v24_testis
ENST00000400080,6,4,133,0.00501,0.33334,0.40602,v24_testis
ENST00000383390,27,14,641,0.00081,0.47143,0.44495,v24_testis
ENST00000426095,27,14,641,0.00081,0.47143,0.44495,v24_testis
ENST00000456772,27,14,641,0.00081,0.47143,0.44495,v24_testis
ENST00000417601,27,14,641,0.00081,0.47143,0.44495,v24_testis
ENST00000375654,27,14,641,0.00081,0.47143,0.44495,v24_testis
ENST00000383448,90,40,1126,0.00039,0.53269,0.50377,v24_testis
ENST00000419847,90,40,1126,0.00039,0.53269,0.50377,v24_testis
ENST00000211379,90,40,1126,0.00039,0.53269,0.50377,v24_testis
ENST00000434446,90,40,1126,0.00039,0.53269,0.50377,v24_testis
ENST00000415345,90,40,1126,0.00039,0.53269,0.50377,v24_testis
ENST00000412012,90,40,1126,0.00039,0.53269,0.50377,v24_testis
ENST00000417144,90,40,1126,0.00039,0.53269,0.50377,v24_testis
ENST00000443350,28,14,349,0.00143,0.50184,0.46807,v24_testis
ENST00000425378,28,14,349,0.00143,0.50184,0.46807,v24_testis
ENST00000375156,28,14,349,0.00143,0.50184,0.46807,v24_testis
ENST00000456854,28,14,349,0.00143,0.50184,0.46807,v24_testis
ENST00000441804,14,6,342,0.00125,0.4551,0.37622,v24_testis
ENST00000441180,14,6,342,0.00125,0.4551,0.37622,v24_testis
ENST00000424145,14,6,342,0.00125,0.4551,0.37622,v24_testis
ENST00000448768,14,6,342,0.00125,0.4551,0.37622,v24_testis
ENST00000383279,14,6,342,0.00125,0.4551,0.37622,v24_testis
ENST00000412470,14,6,342,0.00125,0.4551,0.37622,v24_testis
ENST00000375067,14,6,342,0.00125,0.4551,0.37622,v24_testis
ENST00000399383,18,8,129,0.00345,0.53661,0.26163,v24_testis
ENST00000432391,18,8,129,0.00345,0.53661,0.26163,v24_testis
ENST00000374606,18,8,129,0.00345,0.53661,0.26163,v24_testis
ENST00000425878,18,8,129,0.00345,0.53661,0.26163,v24_testis
ENST00000452658,18,8,129,0.00345,0.53661,0.26163,v24_testis
ENST00000316637,68,11,631,0.00026,0.61315,0.4825,v24_testis
ENST00000447654,7,1,107,0.00134,0.48464,0.28972,v24_testis
ENST00000374116,6,1,96,0.00174,0.49653,0.32292,v24_testis
ENST00000622413,5,1,98,0.00204,0.34694,0.13265,v24_testis
ENST00000373825,43,19,655,0.00067,0.43455,0.46718,v24_testis
ENST00000394602,46,30,865,0.00075,0.50724,0.50443,v24_testis
ENST00000340181,21,5,341,0.0007,0.48974,0.37302,v24_testis
ENST00000373674,13,1,463,0.00017,0.47832,0.38229,v24_testis
ENST00000287218,16,6,227,0.00165,0.56856,0.48752,v24_testis
ENST00000229903,13,6,183,0.00252,0.45776,0.45993,v24_testis
ENST00000336655,10,4,229,0.00175,0.41965,0.3417,v24_testis
ENST00000652639,10,4,202,0.00198,0.47574,0.38738,v24_testis
ENST00000287152,60,33,814,0.00068,0.5474,0.45968,v24_testis
ENST00000327475,235,158,4707,0.00014,0.49968,0.48901,v24_testis
ENST00000373086,18,6,270,0.00123,0.44259,0.45185,v24_testis
ENST00000373083,19,6,258,0.00122,0.46246,0.46512,v24_testis
ENST00000373018,31,8,492,0.00052,0.52295,0.39736,v24_testis
ENST00000353205,59,22,318,0.00117,0.36425,0.40337,v24_testis
ENST00000307972,72,17,680,0.00035,0.32945,0.28365,v24_testis
ENST00000372569,5,1,204,0.00098,0.40981,0.04412,v24_testis
ENST00000244711,13,6,185,0.00249,0.55426,0.41802,v24_testis
ENST00000265351,76,41,1204,0.00045,0.47492,0.44257,v24_testis
ENST00000352931,67,21,1014,0.00031,0.48659,0.44886,v24_testis
ENST00000372163,9,2,276,0.00081,0.40781,0.38225,v24_testis
ENST00000451188,18,2,566,0.0002,0.44209,0.4205,v24_testis
ENST00000371505,27,12,501,0.00089,0.5163,0.47838,v24_testis
ENST00000230588,48,21,746,0.00059,0.53834,0.39876,v24_testis
ENST00000647337,47,16,521,0.00065,0.3432,0.3654,v24_testis
ENST00000304801,10,5,417,0.0012,0.43453,0.46187,v24_testis
ENST00000393655,26,8,460,0.00067,0.40167,0.26603,v24_testis
ENST00000335847,8,6,249,0.00301,0.501,0.44779,v24_testis
ENST00000505118,8,6,249,0.00301,0.501,0.44779,v24_testis
ENST00000370989,7,4,222,0.00257,0.53217,0.42117,v24_testis
ENST00000371068,38,21,640,0.00086,0.42755,0.38609,v24_testis
ENST00000370939,27,20,403,0.00184,0.40143,0.43983,v24_testis
ENST00000274901,15,8,340,0.00157,0.36843,0.46912,v24_testis
ENST00000370658,10,5,208,0.0024,0.48894,0.38654,v24_testis
ENST00000370706,51,36,1061,0.00067,0.48469,0.46091,v24_testis
ENST00000342421,30,17,594,0.00095,0.44517,0.42395,v24_testis
ENST00000320755,32,11,678,0.00051,0.54402,0.4992,v24_testis
ENST00000370359,11,4,149,0.00244,0.45698,0.44463,v24_testis
ENST00000684430,5,4,83,0.00964,0.40482,0.46988,v24_testis
ENST00000369940,22,8,260,0.0014,0.47255,0.46731,v24_testis
ENST00000369681,20,12,521,0.00115,0.42601,0.45409,v24_testis
ENST00000520213,25,13,600,0.00087,0.53267,0.38577,v24_testis
ENST00000520302,31,17,877,0.00063,0.51889,0.38507,v24_testis
ENST00000369562,35,20,622,0.00092,0.48842,0.50627,v24_testis
ENST00000237163,159,119,2476,0.0003,0.50354,0.48966,v24_testis
ENST00000369724,16,10,292,0.00214,0.4039,0.37945,v24_testis
ENST00000452027,19,10,261,0.00202,0.52309,0.48084,v24_testis
ENST00000454853,18,9,479,0.00104,0.44653,0.3614,v24_testis
ENST00000671703,90,66,1982,0.00037,0.49805,0.5043,v24_testis
ENST00000551025,88,65,1964,0.00038,0.49125,0.50133,v24_testis
ENST00000328345,50,17,443,0.00077,0.41002,0.39583,v24_testis
ENST00000413795,38,16,869,0.00048,0.49676,0.44476,v24_testis
ENST00000369138,39,17,892,0.00049,0.49629,0.46459,v24_testis
ENST00000368977,24,15,481,0.0013,0.61755,0.50631,v24_testis
ENST00000392644,41,21,867,0.00059,0.54877,0.50678,v24_testis
ENST00000302071,15,10,426,0.00156,0.46651,0.34272,v24_testis
ENST00000258052,24,7,423,0.00069,0.5458,0.41776,v24_testis
ENST00000424296,91,56,1911,0.00032,0.47266,0.48212,v24_testis
ENST00000368919,17,12,577,0.00122,0.34988,0.38143,v24_testis
ENST00000359451,30,19,559,0.00113,0.46673,0.48621,v24_testis
ENST00000392588,30,19,559,0.00113,0.46673,0.48621,v24_testis
ENST00000392589,30,19,559,0.00113,0.46673,0.48621,v24_testis
ENST00000413644,6,5,189,0.00441,0.55379,0.49947,v24_testis
ENST00000368662,23,18,475,0.00165,0.45776,0.4952,v24_testis
ENST00000368656,4,2,80,0.00625,0.38438,0.0625,v24_testis
ENST00000230529,21,15,354,0.00202,0.42951,0.46309,v24_testis
ENST00000606080,33,19,505,0.00114,0.46367,0.37238,v24_testis
ENST00000356348,39,30,539,0.00143,0.55245,0.48788,v24_testis
ENST00000519065,20,14,488,0.00143,0.48514,0.46707,v24_testis
ENST00000368508,104,70,2347,0.00029,0.47975,0.50304,v24_testis
ENST00000229554,48,29,716,0.00084,0.44707,0.47953,v24_testis
ENST00000338891,115,83,1140,0.00063,0.46495,0.46983,v24_testis
ENST00000452194,36,24,518,0.00129,0.38846,0.39447,v24_testis
ENST00000368328,6,2,88,0.00379,0.28788,0.47159,v24_testis
ENST00000439090,36,16,520,0.00085,0.40801,0.35637,v24_testis
ENST00000314099,38,34,777,0.00115,0.42051,0.4263,v24_testis
ENST00000354577,76,50,1365,0.00048,0.48828,0.48703,v24_testis
ENST00000528282,47,24,747,0.00068,0.43712,0.41773,v24_testis
ENST00000392427,43,21,673,0.00073,0.43339,0.39319,v24_testis
ENST00000392427,43,21,673,0.00073,0.43339,0.39319,v24_testis
ENST00000525289,11,6,299,0.00182,0.32867,0.29208,v24_testis
ENST00000525849,37,22,616,0.00097,0.39413,0.40208,v24_testis
ENST00000442647,41,22,637,0.00084,0.46789,0.48758,v24_testis
ENST00000367608,45,27,1222,0.00049,0.45123,0.48257,v24_testis
ENST00000367609,46,28,1250,0.00049,0.45268,0.48166,v24_testis
ENST00000335643,18,11,311,0.00196,0.42122,0.46098,v24_testis
ENST00000367411,22,12,491,0.00111,0.36854,0.34131,v24_testis
ENST00000367363,9,3,227,0.00147,0.43906,0.33627,v24_testis
ENST00000529948,10,5,209,0.00239,0.40383,0.42584,v24_testis
ENST00000275246,33,20,626,0.00097,0.55804,0.48067,v24_testis
ENST00000367069,32,15,418,0.00112,0.45716,0.49984,v24_testis
ENST00000610273,33,16,520,0.00093,0.4532,0.40817,v24_testis
ENST00000392142,88,46,1608,0.00033,0.47731,0.48764,v24_testis
ENST00000366888,15,7,257,0.00182,0.52036,0.34742,v24_testis
ENST00000239587,25,9,592,0.00061,0.44534,0.36843,v24_testis
ENST00000349556,15,6,379,0.00106,0.38663,0.42832,v24_testis
ENST00000366847,17,7,399,0.00103,0.3898,0.41998,v24_testis
ENST00000366774,13,5,198,0.00194,0.30808,0.28485,v24_testis
ENST00000610291,13,5,198,0.00194,0.30808,0.28485,v24_testis
ENST00000366773,31,19,678,0.0009,0.51451,0.43347,v24_testis
ENST00000616801,31,19,678,0.0009,0.51451,0.43347,v24_testis
ENST00000448612,49,20,895,0.00046,0.48305,0.49659,v24_testis
ENST00000392092,104,22,339,0.00062,0.26974,0.35841,v24_testis
ENST00000308919,29,7,490,0.00049,0.48994,0.46268,v24_testis
ENST00000340611,58,10,821,0.00021,0.50689,0.39854,v24_testis
ENST00000404774,6,3,270,0.00185,0.39321,0.23703,v24_testis
ENST00000242104,8,3,109,0.00344,0.41284,0.38838,v24_testis
ENST00000404406,29,12,870,0.00048,0.40939,0.3659,v24_testis
ENST00000306177,53,28,1316,0.0004,0.40883,0.30759,v24_testis
ENST00000313324,12,7,259,0.00225,0.50032,0.50303,v24_testis
ENST00000389902,68,36,923,0.00057,0.46294,0.44511,v24_testis
ENST00000356797,9,5,200,0.00278,0.53056,0.479,v24_testis
ENST00000651779,9,5,200,0.00278,0.53056,0.479,v24_testis
ENST00000506618,12,8,318,0.0021,0.36871,0.47209,v24_testis
ENST00000438956,26,15,419,0.00138,0.45833,0.4078,v24_testis
ENST00000242066,30,19,459,0.00138,0.44415,0.37221,v24_testis
ENST00000258742,20,14,423,0.00165,0.30946,0.3509,v24_testis
ENST00000307471,7,5,140,0.0051,0.36224,0.42429,v24_testis
ENST00000342947,32,11,496,0.00069,0.46087,0.44978,v24_testis
ENST00000409689,25,16,538,0.00119,0.39851,0.35235,v24_testis
ENST00000337620,6,4,183,0.00364,0.43807,0.42623,v24_testis
ENST00000396386,6,4,183,0.00364,0.43807,0.42623,v24_testis
ENST00000323037,9,2,242,0.00092,0.51928,0.12604,v24_testis
ENST00000543117,50,34,747,0.00091,0.51829,0.47949,v24_testis
ENST00000615280,74,34,1044,0.00044,0.48184,0.37649,v24_testis
ENST00000342032,7,5,155,0.00461,0.32627,0.44129,v24_testis
