ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000356539,57,53,692,0.00134,0.48679,0.47609,v24_testis
ENST00000295924,38,33,657,0.00132,0.49255,0.47198,v24_testis
ENST00000461166,38,33,657,0.00132,0.49255,0.47198,v24_testis
ENST00000309784,27,26,403,0.00239,0.49288,0.50353,v24_testis
ENST00000355893,17,13,268,0.00285,0.49166,0.49885,v24_testis
ENST00000359117,16,12,243,0.00309,0.46759,0.4856,v24_testis
ENST00000484955,16,12,243,0.00309,0.46759,0.4856,v24_testis
ENST00000494677,10,9,213,0.00423,0.35587,0.30204,v24_testis
ENST00000392766,48,45,800,0.00117,0.45383,0.46164,v24_testis
ENST00000330368,18,16,372,0.00239,0.42921,0.44909,v24_testis
ENST00000340806,26,23,560,0.00158,0.46463,0.49278,v24_testis
ENST00000446859,20,18,464,0.00194,0.45452,0.47557,v24_testis
ENST00000064724,5,1,207,0.00097,0.47826,0.37681,v24_testis
ENST00000232458,38,34,883,0.00101,0.50078,0.47812,v24_testis
ENST00000475336,90,68,1268,0.0006,0.45146,0.44766,v24_testis
ENST00000476379,70,66,941,0.001,0.48291,0.49462,v24_testis
ENST00000292782,19,16,259,0.00325,0.3922,0.40975,v24_testis
ENST00000428798,19,13,404,0.00169,0.54026,0.47772,v24_testis
ENST00000479269,6,6,91,0.01099,0.41941,0.41941,v24_testis
ENST00000310118,38,27,908,0.00078,0.46826,0.42344,v24_testis
ENST00000404464,50,40,765,0.00105,0.49477,0.48043,v24_testis
ENST00000426955,67,34,1242,0.00041,0.50704,0.48577,v24_testis
ENST00000296277,5,3,51,0.01176,0.37255,0.39869,v24_testis
ENST00000345063,12,11,275,0.00333,0.33545,0.32132,v24_testis
ENST00000264731,58,47,680,0.00119,0.49635,0.45814,v24_testis
ENST00000354600,51,41,586,0.00137,0.48692,0.43952,v24_testis
ENST00000340524,7,7,119,0.0084,0.5042,0.5042,v24_testis
ENST00000414139,33,26,612,0.00129,0.50277,0.488,v24_testis
ENST00000409690,15,14,163,0.00573,0.50266,0.50219,v24_testis
ENST00000419098,17,16,585,0.00161,0.31413,0.32767,v24_testis
ENST00000313288,50,34,838,0.00081,0.54974,0.48986,v24_testis
ENST00000472884,15,9,398,0.00151,0.38677,0.49609,v24_testis
ENST00000440486,29,20,806,0.00086,0.44374,0.46185,v24_testis
ENST00000511885,62,49,900,0.00088,0.53224,0.50449,v24_testis
ENST00000506706,6,4,190,0.00351,0.38158,0.25132,v24_testis
ENST00000382891,55,38,1365,0.00051,0.4381,0.42778,v24_testis
ENST00000503128,30,22,647,0.00113,0.45451,0.46452,v24_testis
ENST00000504933,23,23,532,0.00188,0.47818,0.47818,v24_testis
ENST00000398052,23,23,578,0.00173,0.44358,0.44358,v24_testis
ENST00000282908,22,17,414,0.00187,0.54546,0.44416,v24_testis
ENST00000452476,19,19,379,0.00264,0.4248,0.4248,v24_testis
ENST00000343470,19,19,379,0.00264,0.4248,0.4248,v24_testis
ENST00000621129,8,7,185,0.00473,0.49459,0.47181,v24_testis
ENST00000307659,62,55,1395,0.00064,0.48935,0.49657,v24_testis
ENST00000673238,17,9,348,0.00152,0.49256,0.3742,v24_testis
ENST00000400677,17,9,348,0.00152,0.49256,0.3742,v24_testis
ENST00000420658,36,25,814,0.00085,0.47976,0.43052,v24_testis
ENST00000315782,19,15,641,0.00123,0.44979,0.46677,v24_testis
ENST00000360986,19,15,652,0.00121,0.45907,0.47577,v24_testis
ENST00000326756,63,56,1074,0.00083,0.51846,0.50329,v24_testis
ENST00000507071,83,66,1026,0.00078,0.4643,0.46828,v24_testis
ENST00000538197,85,67,1034,0.00076,0.46814,0.47013,v24_testis
ENST00000341285,32,26,691,0.00118,0.44867,0.42797,v24_testis
ENST00000540805,40,35,833,0.00105,0.48914,0.48774,v24_testis
ENST00000539194,40,35,834,0.00105,0.49802,0.49675,v24_testis
ENST00000675377,40,35,842,0.00104,0.49353,0.4923,v24_testis
ENST00000508167,40,35,856,0.00102,0.47666,0.4754,v24_testis
ENST00000382226,42,37,602,0.00146,0.48378,0.49564,v24_testis
ENST00000360916,9,8,221,0.00402,0.26496,0.25622,v24_testis
ENST00000504686,6,5,191,0.00436,0.47208,0.42618,v24_testis
ENST00000261426,29,24,648,0.00128,0.38378,0.37146,v24_testis
ENST00000381782,37,34,718,0.00128,0.49292,0.46272,v24_testis
ENST00000333141,24,17,396,0.00179,0.46181,0.50431,v24_testis
ENST00000273857,50,46,1042,0.00088,0.48386,0.46814,v24_testis
ENST00000381538,58,48,911,0.00091,0.46103,0.49147,v24_testis
ENST00000295213,36,34,538,0.00176,0.4192,0.40296,v24_testis
ENST00000508499,20,14,359,0.00195,0.42368,0.41325,v24_testis
ENST00000306888,24,20,632,0.00132,0.43335,0.43323,v24_testis
ENST00000264218,17,14,174,0.00473,0.44523,0.43555,v24_testis
ENST00000264229,19,16,1233,0.00068,0.10697,0.10265,v24_testis
ENST00000305363,18,17,423,0.00223,0.50538,0.4838,v24_testis
ENST00000621758,19,18,423,0.00224,0.49832,0.47754,v24_testis
ENST00000286657,61,51,1205,0.00069,0.49512,0.48349,v24_testis
ENST00000286719,41,33,753,0.00107,0.46957,0.46147,v24_testis
ENST00000388914,92,84,1113,0.00082,0.47235,0.46532,v24_testis
ENST00000341029,24,23,367,0.00261,0.46231,0.47305,v24_testis
ENST00000502613,120,107,1161,0.00077,0.51138,0.49244,v24_testis
ENST00000508675,15,14,250,0.00373,0.40667,0.37286,v24_testis
ENST00000302236,54,49,903,0.001,0.44323,0.44175,v24_testis
ENST00000641462,22,19,464,0.00186,0.43828,0.44306,v24_testis
ENST00000424957,27,21,525,0.00148,0.40825,0.43438,v24_testis
ENST00000282479,30,23,497,0.00154,0.53689,0.4934,v24_testis
ENST00000264350,42,40,1024,0.00093,0.4043,0.40693,v24_testis
ENST00000282020,55,48,1007,0.00087,0.51095,0.48988,v24_testis
ENST00000295266,14,11,388,0.00203,0.46484,0.46064,v24_testis
ENST00000295268,23,21,459,0.00199,0.44227,0.41311,v24_testis
ENST00000394961,2,2,70,0.01429,0.37857,0.37857,v24_testis
ENST00000515059,21,18,502,0.00171,0.48719,0.4907,v24_testis
ENST00000450253,9,9,217,0.00461,0.44444,0.44444,v24_testis
ENST00000505992,12,12,248,0.00403,0.45901,0.45901,v24_testis
ENST00000380158,33,29,559,0.00157,0.46479,0.47529,v24_testis
ENST00000457717,45,39,894,0.00097,0.51079,0.48962,v24_testis
ENST00000394876,27,22,339,0.0024,0.37114,0.40574,v24_testis
ENST00000394789,18,14,475,0.00164,0.54667,0.48782,v24_testis
ENST00000296422,17,14,515,0.0016,0.48669,0.45839,v24_testis
ENST00000510624,16,12,303,0.00248,0.52847,0.49092,v24_testis
ENST00000338145,5,5,147,0.0068,0.44898,0.44898,v24_testis
ENST00000399127,33,25,645,0.00117,0.42744,0.41718,v24_testis
ENST00000358008,21,21,312,0.00321,0.39087,0.39087,v24_testis
ENST00000309703,15,13,269,0.00322,0.44411,0.50071,v24_testis
ENST00000505019,121,113,2104,0.00044,0.5014,0.49828,v24_testis
ENST00000611104,8,6,153,0.0049,0.46324,0.37146,v24_testis
ENST00000243498,21,19,439,0.00206,0.5007,0.4961,v24_testis
ENST00000274026,26,25,432,0.00223,0.4708,0.48389,v24_testis
ENST00000274008,46,37,893,0.0009,0.4694,0.47674,v24_testis
ENST00000296513,33,26,576,0.00137,0.44208,0.50174,v24_testis
ENST00000388725,30,25,558,0.00149,0.46756,0.50581,v24_testis
ENST00000542236,38,33,710,0.00122,0.51701,0.48912,v24_testis
ENST00000514379,42,38,929,0.00097,0.46871,0.46805,v24_testis
ENST00000326639,60,50,914,0.00091,0.45512,0.46683,v24_testis
ENST00000325617,8,7,610,0.00143,0.27315,0.24168,v24_testis
ENST00000296543,39,32,866,0.00095,0.4372,0.42794,v24_testis
ENST00000603548,53,48,707,0.00128,0.37146,0.3636,v24_testis
ENST00000240488,12,9,205,0.00366,0.52968,0.49594,v24_testis
ENST00000329476,13,9,381,0.00182,0.45185,0.3622,v24_testis
ENST00000379205,4,3,113,0.00664,0.43142,0.40413,v24_testis
ENST00000296526,33,28,883,0.00096,0.41934,0.37599,v24_testis
ENST00000338566,10,10,445,0.00225,0.44764,0.44764,v24_testis
ENST00000427802,48,44,837,0.0011,0.50182,0.50481,v24_testis
ENST00000510741,24,22,393,0.00233,0.45356,0.44737,v24_testis
ENST00000357154,25,23,436,0.00211,0.45872,0.45313,v24_testis
ENST00000307765,33,28,757,0.00112,0.45395,0.44056,v24_testis
ENST00000353187,18,16,425,0.00209,0.49477,0.46838,v24_testis
ENST00000280191,13,10,305,0.00252,0.4464,0.48688,v24_testis
ENST00000457424,14,14,399,0.00251,0.4232,0.4232,v24_testis
ENST00000302327,26,22,280,0.00302,0.33489,0.36347,v24_testis
ENST00000328559,19,14,347,0.00212,0.43956,0.39687,v24_testis
ENST00000378850,8,8,309,0.00324,0.26699,0.26699,v24_testis
ENST00000307588,59,54,833,0.0011,0.48528,0.49022,v24_testis
ENST00000326866,18,17,310,0.00305,0.38459,0.3666,v24_testis
ENST00000625371,6,5,170,0.0049,0.5402,0.47529,v24_testis
ENST00000274134,9,8,230,0.00386,0.24976,0.27554,v24_testis
ENST00000274134,9,8,230,0.00386,0.24976,0.27554,v24_testis
ENST00000332432,21,17,402,0.00201,0.50308,0.50161,v24_testis
ENST00000382275,26,24,790,0.00117,0.46835,0.47458,v24_testis
ENST00000505624,25,20,361,0.00222,0.47823,0.4813,v24_testis
ENST00000382021,33,30,576,0.00158,0.47643,0.47008,v24_testis
ENST00000356031,119,107,1822,0.00049,0.4509,0.45322,v24_testis
ENST00000625798,9,7,252,0.00309,0.459,0.37812,v24_testis
ENST00000651391,8,8,208,0.00481,0.33534,0.33534,v24_testis
ENST00000397367,8,8,208,0.00481,0.33534,0.33534,v24_testis
ENST00000382079,15,11,284,0.00258,0.46244,0.5032,v24_testis
ENST00000336740,31,25,775,0.00104,0.46214,0.4607,v24_testis
ENST00000306862,33,31,638,0.00147,0.46509,0.4642,v24_testis
ENST00000513312,19,14,385,0.00191,0.50226,0.48256,v24_testis
ENST00000282572,21,13,350,0.00177,0.46327,0.47055,v24_testis
ENST00000396947,12,8,317,0.0021,0.35173,0.35292,v24_testis
ENST00000652347,31,25,764,0.00106,0.4734,0.49906,v24_testis
ENST00000359040,28,22,681,0.00115,0.47577,0.49339,v24_testis
ENST00000490985,27,21,622,0.00125,0.43164,0.49158,v24_testis
ENST00000341048,42,33,614,0.00128,0.53626,0.48786,v24_testis
ENST00000396679,15,13,269,0.00322,0.4342,0.40549,v24_testis
ENST00000283006,24,20,247,0.00337,0.472,0.50101,v24_testis
ENST00000296777,7,1,116,0.00123,0.51478,0.49138,v24_testis
ENST00000617893,16,15,264,0.00355,0.4375,0.44874,v24_testis
ENST00000217893,16,15,264,0.00355,0.4375,0.44874,v24_testis
ENST00000446329,25,23,550,0.00167,0.50924,0.49289,v24_testis
ENST00000312916,40,35,714,0.00123,0.47808,0.47595,v24_testis
ENST00000512560,17,15,251,0.00352,0.53855,0.49216,v24_testis
ENST00000256897,11,10,323,0.00281,0.48776,0.45046,v24_testis
ENST00000274432,15,10,254,0.00262,0.50236,0.48543,v24_testis
ENST00000682413,77,70,1275,0.00071,0.48834,0.48969,v24_testis
ENST00000380005,5,5,210,0.00476,0.49905,0.49905,v24_testis
ENST00000311364,4,4,157,0.00637,0.46656,0.46656,v24_testis
ENST00000458310,5,5,210,0.00476,0.49905,0.49905,v24_testis
ENST00000407610,13,8,271,0.00227,0.42123,0.38976,v24_testis
ENST00000419114,1,1,68,0.01471,0.17647,0.17647,v24_testis
ENST00000419114,1,1,68,0.01471,0.17647,0.17647,v24_testis
ENST00000379671,1,1,68,0.01471,0.17647,0.17647,v24_testis
ENST00000455559,1,1,68,0.01471,0.17647,0.17647,v24_testis
ENST00000408903,30,27,1019,0.00088,0.2246,0.2236,v24_testis
ENST00000296600,28,20,364,0.00196,0.53395,0.47006,v24_testis
ENST00000335286,25,18,329,0.00219,0.38298,0.35596,v24_testis
ENST00000262464,122,89,2912,0.00025,0.47929,0.50424,v24_testis
ENST00000687138,21,16,454,0.00168,0.4871,0.47673,v24_testis
ENST00000651883,37,25,722,0.00094,0.42581,0.40975,v24_testis
ENST00000379244,38,25,697,0.00094,0.4067,0.38829,v24_testis
ENST00000324170,5,5,170,0.00588,0.21647,0.21647,v24_testis
ENST00000296859,84,70,1609,0.00052,0.48943,0.50105,v24_testis
ENST00000378560,20,16,268,0.00299,0.48582,0.48508,v24_testis
ENST00000265191,6,6,212,0.00472,0.36478,0.36478,v24_testis
ENST00000274721,19,15,400,0.00197,0.52289,0.48133,v24_testis
ENST00000434981,26,19,392,0.00186,0.48754,0.4612,v24_testis
ENST00000398733,6,6,147,0.0068,0.47506,0.47506,v24_testis
ENST00000698321,5,5,118,0.00847,0.4322,0.4322,v24_testis
ENST00000289422,39,31,858,0.00093,0.39421,0.43492,v24_testis
ENST00000417647,26,19,557,0.00131,0.49137,0.48351,v24_testis
ENST00000708339,41,30,798,0.00092,0.45553,0.44348,v24_testis
ENST00000194155,41,30,798,0.00092,0.45553,0.44348,v24_testis
ENST00000252102,6,6,99,0.0101,0.4697,0.4697,v24_testis
ENST00000508545,12,8,432,0.00154,0.36111,0.23872,v24_testis
ENST00000256084,51,44,1064,0.00081,0.47394,0.48114,v24_testis
ENST00000621437,4,4,80,0.0125,0.41875,0.41875,v24_testis
ENST00000708309,37,28,950,0.0008,0.53562,0.49301,v24_testis
ENST00000532602,37,28,950,0.0008,0.53562,0.49301,v24_testis
ENST00000708325,38,32,950,0.00089,0.50352,0.46829,v24_testis
ENST00000289272,38,32,950,0.00089,0.50352,0.46829,v24_testis
ENST00000261796,9,6,180,0.0037,0.47778,0.48056,v24_testis
ENST00000297130,11,8,251,0.0029,0.44477,0.38645,v24_testis
ENST00000517768,11,8,251,0.0029,0.44477,0.38645,v24_testis
ENST00000424236,25,20,403,0.00199,0.46283,0.43883,v24_testis
ENST00000377713,22,20,511,0.00178,0.47714,0.45519,v24_testis
ENST00000420343,19,19,233,0.00429,0.45426,0.45426,v24_testis
ENST00000286317,19,19,233,0.00429,0.45426,0.45426,v24_testis
ENST00000265007,47,38,753,0.00107,0.44192,0.44639,v24_testis
ENST00000327245,79,66,1461,0.00057,0.49441,0.49361,v24_testis
ENST00000393980,11,7,177,0.0036,0.45146,0.40678,v24_testis
ENST00000265295,58,48,605,0.00137,0.41989,0.43426,v24_testis
ENST00000593851,1,1,81,0.01235,0.41975,0.41975,v24_testis
ENST00000523189,68,61,1088,0.00082,0.48097,0.45007,v24_testis
ENST00000340147,13,9,176,0.00393,0.39117,0.34596,v24_testis
ENST00000521848,7,5,151,0.00473,0.53453,0.42252,v24_testis
ENST00000265097,7,5,351,0.00204,0.41026,0.4792,v24_testis
ENST00000341199,39,32,457,0.0018,0.52561,0.50171,v24_testis
ENST00000522692,22,16,417,0.00174,0.43492,0.39209,v24_testis
ENST00000393745,10,4,134,0.00299,0.42239,0.3862,v24_testis
ENST00000697117,16,13,310,0.00262,0.4744,0.44913,v24_testis
ENST00000313386,31,23,393,0.00189,0.42059,0.45459,v24_testis
ENST00000292385,44,35,651,0.00122,0.4601,0.44652,v24_testis
ENST00000361132,24,17,466,0.00152,0.42865,0.43714,v24_testis
ENST00000231229,20,19,347,0.00274,0.37493,0.35462,v24_testis
ENST00000533815,14,11,316,0.00249,0.48395,0.41513,v24_testis
ENST00000422067,17,11,303,0.00214,0.36672,0.29703,v24_testis
ENST00000496241,5,5,140,0.00714,0.34428,0.34428,v24_testis
ENST00000296742,49,46,641,0.00146,0.44315,0.45188,v24_testis
ENST00000502583,56,53,839,0.00113,0.47865,0.48319,v24_testis
ENST00000379834,22,18,568,0.00144,0.54857,0.48503,v24_testis
ENST00000647114,3,3,65,0.01538,0.46154,0.46154,v24_testis
ENST00000379586,3,3,65,0.01538,0.46154,0.46154,v24_testis
ENST00000642282,12,9,152,0.00493,0.33114,0.3772,v24_testis
ENST00000259983,12,9,152,0.00493,0.33114,0.3772,v24_testis
ENST00000283141,52,45,812,0.00107,0.50424,0.50301,v24_testis
ENST00000341776,64,52,1246,0.00065,0.5077,0.49761,v24_testis
ENST00000429723,8,8,139,0.00719,0.34892,0.34892,v24_testis
ENST00000359782,16,14,292,0.003,0.33455,0.33366,v24_testis
ENST00000537663,8,8,247,0.00405,0.34109,0.34109,v24_testis
ENST00000262077,65,57,1475,0.00059,0.47629,0.48571,v24_testis
ENST00000306482,14,11,227,0.00346,0.47483,0.45535,v24_testis
ENST00000306482,14,11,227,0.00346,0.47483,0.45535,v24_testis
ENST00000613854,8,7,136,0.00643,0.48346,0.47269,v24_testis
ENST00000378214,49,35,1072,0.00067,0.55568,0.50562,v24_testis
ENST00000378214,49,35,1072,0.00067,0.55568,0.50562,v24_testis
ENST00000356509,8,7,209,0.00419,0.39773,0.45044,v24_testis
ENST00000230056,8,7,209,0.00419,0.39773,0.45044,v24_testis
ENST00000461397,25,19,334,0.00228,0.45749,0.46722,v24_testis
ENST00000377325,35,32,485,0.00189,0.45532,0.43447,v24_testis
ENST00000452236,72,62,1325,0.00065,0.42296,0.44601,v24_testis
ENST00000508341,50,40,794,0.00101,0.44174,0.43536,v24_testis
ENST00000412168,11,9,221,0.0037,0.39737,0.4183,v24_testis
ENST00000550775,11,9,221,0.0037,0.39737,0.4183,v24_testis
ENST00000439158,41,36,406,0.00216,0.4499,0.44609,v24_testis
ENST00000344279,41,36,406,0.00216,0.4499,0.44609,v24_testis
ENST00000344279,41,36,406,0.00216,0.4499,0.44609,v24_testis
ENST00000455349,30,26,425,0.00204,0.3982,0.41186,v24_testis
ENST00000376734,30,26,425,0.00204,0.3982,0.41186,v24_testis
ENST00000433864,30,26,425,0.00204,0.3982,0.41186,v24_testis
ENST00000453266,30,26,425,0.00204,0.3982,0.41186,v24_testis
ENST00000445679,30,26,425,0.00204,0.3982,0.41186,v24_testis
ENST00000449412,30,26,425,0.00204,0.3982,0.41186,v24_testis
ENST00000357569,30,26,425,0.00204,0.3982,0.41186,v24_testis
ENST00000455632,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000453044,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000375832,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000383420,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000442105,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000447811,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000446062,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000419389,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000420378,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000444880,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000375825,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000440095,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000434515,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000400080,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000383390,27,26,641,0.0015,0.47143,0.46868,v24_testis
ENST00000426095,27,26,641,0.0015,0.47143,0.46868,v24_testis
ENST00000456772,27,26,641,0.0015,0.47143,0.46868,v24_testis
ENST00000417601,27,26,641,0.0015,0.47143,0.46868,v24_testis
ENST00000375654,27,26,641,0.0015,0.47143,0.46868,v24_testis
ENST00000443040,12,11,287,0.00319,0.5119,0.49256,v24_testis
ENST00000412070,11,10,270,0.00337,0.50505,0.48482,v24_testis
ENST00000443350,28,21,349,0.00215,0.50184,0.50607,v24_testis
ENST00000425378,28,21,349,0.00215,0.50184,0.50607,v24_testis
ENST00000375156,28,21,349,0.00215,0.50184,0.50607,v24_testis
ENST00000456854,28,21,349,0.00215,0.50184,0.50607,v24_testis
ENST00000441804,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000441180,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000424145,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000448768,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000383279,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000412470,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000375067,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000399383,18,14,129,0.00603,0.53661,0.50222,v24_testis
ENST00000432391,18,14,129,0.00603,0.53661,0.50222,v24_testis
ENST00000374606,18,14,129,0.00603,0.53661,0.50222,v24_testis
ENST00000425878,18,14,129,0.00603,0.53661,0.50222,v24_testis
ENST00000452658,18,14,129,0.00603,0.53661,0.50222,v24_testis
ENST00000447654,7,5,107,0.00668,0.48464,0.37009,v24_testis
ENST00000374116,6,4,96,0.00694,0.49653,0.3724,v24_testis
ENST00000622413,5,4,98,0.00816,0.34694,0.35459,v24_testis
ENST00000373825,43,33,655,0.00117,0.43455,0.47088,v24_testis
ENST00000394602,46,38,865,0.00096,0.50724,0.4794,v24_testis
ENST00000355574,49,41,970,0.00086,0.51513,0.48589,v24_testis
ENST00000490799,49,41,970,0.00086,0.51513,0.48589,v24_testis
ENST00000340181,21,12,341,0.00168,0.48974,0.37879,v24_testis
ENST00000229903,13,11,183,0.00462,0.45776,0.47293,v24_testis
ENST00000336655,10,7,229,0.00306,0.41965,0.32127,v24_testis
ENST00000652639,10,7,202,0.00347,0.47574,0.36421,v24_testis
ENST00000327475,235,209,4707,0.00019,0.49968,0.49424,v24_testis
ENST00000338305,25,17,789,0.00086,0.44832,0.41497,v24_testis
ENST00000373086,18,14,270,0.00288,0.44259,0.43545,v24_testis
ENST00000373083,19,14,258,0.00286,0.46246,0.44574,v24_testis
ENST00000373018,31,16,492,0.00105,0.52295,0.46608,v24_testis
ENST00000353205,59,44,318,0.00235,0.36425,0.37693,v24_testis
ENST00000307972,72,54,680,0.0011,0.32945,0.33342,v24_testis
ENST00000361428,109,90,2279,0.00036,0.48119,0.50011,v24_testis
ENST00000372569,5,2,204,0.00196,0.40981,0.37745,v24_testis
ENST00000244711,13,10,185,0.00416,0.55426,0.44054,v24_testis
ENST00000326974,9,7,382,0.00204,0.50349,0.49364,v24_testis
ENST00000265351,76,68,1204,0.00074,0.47492,0.46471,v24_testis
ENST00000352931,67,49,1014,0.00072,0.48659,0.46587,v24_testis
ENST00000372163,9,5,276,0.00201,0.40781,0.49783,v24_testis
ENST00000398776,39,28,739,0.00097,0.47417,0.49,v24_testis
ENST00000451188,18,16,566,0.00157,0.44209,0.40272,v24_testis
ENST00000371505,27,19,501,0.0014,0.5163,0.45393,v24_testis
ENST00000316081,99,84,2096,0.0004,0.45204,0.48249,v24_testis
ENST00000647337,47,42,521,0.00172,0.3432,0.34023,v24_testis
ENST00000393655,26,17,460,0.00142,0.40167,0.41317,v24_testis
ENST00000335847,8,8,249,0.00402,0.501,0.501,v24_testis
ENST00000505118,8,8,249,0.00402,0.501,0.501,v24_testis
ENST00000493422,8,8,222,0.0045,0.48705,0.48705,v24_testis
ENST00000334575,5,5,222,0.0045,0.46216,0.46216,v24_testis
ENST00000371068,38,34,640,0.0014,0.42755,0.4284,v24_testis
ENST00000370939,27,25,403,0.0023,0.40143,0.40625,v24_testis
ENST00000274901,15,14,340,0.00275,0.36843,0.3874,v24_testis
ENST00000370658,10,8,208,0.00385,0.48894,0.42067,v24_testis
ENST00000370706,51,46,1061,0.00085,0.48469,0.48,v24_testis
ENST00000342421,30,25,594,0.0014,0.44517,0.4165,v24_testis
ENST00000370359,11,6,149,0.00366,0.45698,0.43065,v24_testis
ENST00000370336,36,32,648,0.00137,0.48941,0.4877,v24_testis
ENST00000230053,20,14,323,0.00217,0.46672,0.50376,v24_testis
ENST00000257765,11,8,164,0.00443,0.52106,0.49162,v24_testis
ENST00000370081,6,6,115,0.0087,0.47971,0.47971,v24_testis
ENST00000684430,5,5,83,0.01205,0.40482,0.40482,v24_testis
ENST00000369940,22,16,260,0.0028,0.47255,0.48293,v24_testis
ENST00000369681,20,19,521,0.00182,0.42601,0.40418,v24_testis
ENST00000520302,31,26,877,0.00096,0.51889,0.48934,v24_testis
ENST00000369562,35,32,622,0.00147,0.48842,0.4891,v24_testis
ENST00000237163,159,141,2476,0.00036,0.50354,0.49258,v24_testis
ENST00000369724,16,14,292,0.003,0.4039,0.35886,v24_testis
ENST00000454853,18,16,479,0.00186,0.44653,0.47038,v24_testis
ENST00000671703,90,83,1982,0.00047,0.49805,0.50086,v24_testis
ENST00000551025,88,81,1964,0.00047,0.49125,0.49317,v24_testis
ENST00000328345,50,42,443,0.0019,0.41002,0.40105,v24_testis
ENST00000551417,15,11,472,0.00155,0.4185,0.38059,v24_testis
ENST00000413795,38,33,869,0.001,0.49676,0.46738,v24_testis
ENST00000369138,39,34,892,0.00098,0.49629,0.47032,v24_testis
ENST00000302071,15,13,426,0.00203,0.46651,0.42542,v24_testis
ENST00000258052,24,14,423,0.00138,0.5458,0.47129,v24_testis
ENST00000424296,91,81,1911,0.00047,0.47266,0.49327,v24_testis
ENST00000368919,17,16,577,0.00163,0.34988,0.36222,v24_testis
ENST00000359451,30,25,559,0.00149,0.46673,0.46826,v24_testis
ENST00000392588,30,25,559,0.00149,0.46673,0.46826,v24_testis
ENST00000392589,30,25,559,0.00149,0.46673,0.46826,v24_testis
ENST00000413644,6,3,189,0.00265,0.55379,0.49559,v24_testis
ENST00000368662,23,18,475,0.00165,0.45776,0.49053,v24_testis
ENST00000368656,4,4,80,0.0125,0.38438,0.38438,v24_testis
ENST00000230529,21,19,354,0.00256,0.42951,0.41525,v24_testis
ENST00000606080,33,28,505,0.00168,0.46367,0.45163,v24_testis
ENST00000368602,8,6,181,0.00414,0.4558,0.33794,v24_testis
ENST00000519065,20,17,488,0.00174,0.48514,0.47915,v24_testis
ENST00000368508,104,89,2347,0.00036,0.47975,0.48598,v24_testis
ENST00000229554,48,38,716,0.00111,0.44707,0.46314,v24_testis
ENST00000338891,115,104,1140,0.00079,0.46495,0.45704,v24_testis
ENST00000452194,36,30,518,0.00161,0.38846,0.40624,v24_testis
ENST00000368328,6,6,88,0.01136,0.28788,0.28788,v24_testis
ENST00000439090,36,29,520,0.00155,0.40801,0.42772,v24_testis
ENST00000314099,38,38,777,0.00129,0.42051,0.42051,v24_testis
ENST00000354577,76,65,1365,0.00063,0.48828,0.5001,v24_testis
ENST00000528282,47,42,747,0.0012,0.43712,0.44476,v24_testis
ENST00000392427,43,38,673,0.00131,0.43339,0.43595,v24_testis
ENST00000392427,43,38,673,0.00131,0.43339,0.43595,v24_testis
ENST00000525289,11,10,299,0.00304,0.32867,0.33712,v24_testis
ENST00000525849,37,32,616,0.0014,0.39413,0.37272,v24_testis
ENST00000442647,41,36,637,0.00138,0.46789,0.50201,v24_testis
ENST00000367608,45,38,1222,0.00069,0.45123,0.4523,v24_testis
ENST00000367609,46,39,1250,0.00068,0.45268,0.45348,v24_testis
ENST00000335643,18,14,311,0.0025,0.42122,0.39642,v24_testis
ENST00000367411,22,18,491,0.00167,0.36854,0.36173,v24_testis
ENST00000367363,9,5,227,0.00245,0.43906,0.45374,v24_testis
ENST00000529948,10,6,209,0.00287,0.40383,0.44259,v24_testis
ENST00000367069,32,25,418,0.00187,0.45716,0.47799,v24_testis
ENST00000610273,33,26,520,0.00152,0.4532,0.44985,v24_testis
ENST00000392142,88,68,1608,0.00048,0.47731,0.48783,v24_testis
ENST00000239587,25,23,592,0.00155,0.44534,0.42898,v24_testis
ENST00000349556,15,13,379,0.00229,0.38663,0.36432,v24_testis
ENST00000366847,17,15,399,0.00221,0.3898,0.37109,v24_testis
