NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_001002030,ENST00000454859,13,8,301,0.00204,0.49553,0.43563
NM_030908,ENST00000315453,8,3,310,0.00121,0.55282,0.51506
NM_172105,ENST00000525849,37,20,616,0.00088,0.39413,0.34862
NM_004100,ENST00000355286,38,21,639,0.00086,0.42361,0.39451
NM_001143678,ENST00000413996,17,6,445,0.00079,0.34091,0.25506
NM_001143676,ENST00000367858,22,10,526,0.00086,0.35871,0.27376
NM_001134832,ENST00000327035,48,26,1053,0.00051,0.54558,0.53748
NM_001198616,ENST00000618822,44,14,712,0.00045,0.52917,0.61898
NM_001100164,ENST00000440869,33,12,645,0.00056,0.57101,0.59599
NM_030949,ENST00000361131,14,4,165,0.00173,0.46017,0.52425
NM_203395,ENST00000344419,9,2,289,0.00077,0.54556,0.49481
NM_001164695,ENST00000392256,7,2,247,0.00116,0.51533,0.57895
NM_001164694,ENST00000229447,10,5,293,0.00171,0.56963,0.72628
NM_020861,ENST00000325144,43,16,514,0.00072,0.45752,0.34606
NM_001243325,ENST00000367363,9,1,227,0.00049,0.43906,0.39648
NM_001122740,ENST00000443427,29,4,595,0.00023,0.47082,0.28445
NM_182961,ENST00000367255,816,336,8797,5e-05,0.51823,0.49493
NM_003898,ENST00000355585,74,27,1496,0.00024,0.50973,0.5256
NM_032532,ENST00000297267,89,24,1894,0.00014,0.53418,0.54767
NM_001130699,ENST00000422970,26,11,438,0.00097,0.51774,0.36364
NM_001130700,ENST00000367220,26,11,438,0.00097,0.51774,0.36364
NM_001009991,ENST00000367081,40,14,542,0.00065,0.48695,0.59752
NM_001242384,ENST00000360448,46,17,610,0.00061,0.48043,0.57117
NM_152858,ENST00000337387,19,8,151,0.00279,0.55071,0.52814
NM_001171945,ENST00000457378,12,7,278,0.0021,0.60552,0.7482
NM_003550,ENST00000265854,75,9,718,0.00017,0.44228,0.44708
NM_001134395,ENST00000357429,14,3,194,0.0011,0.6609,0.52921
NM_198952,ENST00000397048,15,5,179,0.00186,0.46704,0.5486
NM_018890,ENST00000356142,7,2,211,0.00135,0.57278,0.56872
NM_001135924,ENST00000275358,77,41,1590,0.00033,0.46716,0.45536
NM_145695,ENST00000406247,35,13,773,0.00048,0.5385,0.48562
NM_015132,ENST00000428135,59,32,957,0.00057,0.51053,0.53657
NM_001127370,ENST00000356195,23,10,420,0.00104,0.51211,0.52524
NM_004403,ENST00000342947,32,5,496,0.00032,0.46087,0.47097
NM_015550,ENST00000313367,41,14,887,0.00038,0.48332,0.47173
NM_019029,ENST00000265394,25,10,476,0.00084,0.6016,0.49096
NM_182898,ENST00000357727,49,19,508,0.00076,0.57239,0.54279
NM_001202481,ENST00000341843,17,3,397,0.00044,0.51889,0.3518
NM_001130710,ENST00000409909,1,1,62,0.01613,0.66129,0.66129
NM_001166220,ENST00000408931,21,9,447,0.00096,0.64366,0.71887
NM_001206480,ENST00000448602,52,10,727,0.00026,0.44868,0.48721
NM_001193311,ENST00000628514,17,6,464,0.00076,0.5431,0.55855
NM_001204871,ENST00000603700,6,2,110,0.00303,0.65606,0.65455
NM_182547,ENST00000457408,18,6,227,0.00147,0.60132,0.71219
NM_172081,ENST00000358707,23,1,503,9e-05,0.5099,0.56461
NM_172082,ENST00000347193,25,4,492,0.00033,0.53301,0.65854
NM_001220,ENST00000395749,26,4,666,0.00023,0.46778,0.4955
NM_001165036,ENST00000449767,50,16,1019,0.00031,0.49288,0.34666
NM_012412,ENST00000308153,5,3,128,0.00469,0.59531,0.44271
NM_152701,ENST00000435803,258,117,5058,9e-05,0.48685,0.4636
NM_201283,ENST00000420316,20,2,405,0.00025,0.40049,0.65308
NM_201282,ENST00000342916,29,7,628,0.00038,0.42467,0.67675
NM_201284,ENST00000344576,33,10,705,0.00043,0.44612,0.70411
NM_001145712,ENST00000329309,6,0,97,0.0,0.66839,
NM_178558,ENST00000309683,15,7,530,0.00088,0.35472,0.28922
NM_001145364,ENST00000395147,17,3,249,0.00071,0.59272,0.75502
NM_148912,ENST00000222800,20,4,306,0.00065,0.58938,0.71323
NM_030798,ENST00000610322,24,5,464,0.00045,0.50898,0.52155
NM_080744,ENST00000275560,26,4,575,0.00027,0.50335,0.23
NM_033000,ENST00000614986,42,20,978,0.00049,0.55857,0.58896
NM_020892,ENST00000631645,11,0,212,0.0,0.62779,
NM_020892,ENST00000324432,38,0,622,0.0,0.43971,
NM_001127360,ENST00000415251,14,10,352,0.00203,0.39692,0.33551
NM_152754,ENST00000284136,40,12,777,0.00039,0.62941,0.56017
NM_021722,ENST00000398209,36,11,899,0.00034,0.4751,0.55708
NM_181646,ENST00000333190,83,42,1349,0.00038,0.54335,0.59503
NM_003505,ENST00000287934,33,5,647,0.00023,0.36106,0.47141
NM_004912,ENST00000340022,43,25,736,0.00079,0.51416,0.53821
NM_024553,ENST00000251739,34,22,327,0.00198,0.47167,0.46358
NM_145872,ENST00000428113,13,3,349,0.00066,0.62068,0.68959
NM_001166160,ENST00000433360,88,37,1374,0.00031,0.53997,0.51945
NM_013996,ENST00000350485,8,3,111,0.00338,0.56532,0.46547
NM_003182,ENST00000319273,8,3,129,0.00291,0.50388,0.40052
NM_001013258,ENST00000379724,3,1,62,0.00538,0.64516,0.5
NM_001085366,ENST00000357864,9,3,110,0.00303,0.34445,0.26667
NM_138494,ENST00000252713,35,25,491,0.00145,0.49951,0.60098
NM_001039178,ENST00000488775,1,1,49,0.02041,0.77551,0.77551
NM_001194991,ENST00000414441,13,0,220,0.0,0.50979,
NM_001145268,ENST00000413034,22,11,392,0.00128,0.55311,0.66141
NM_001167962,ENST00000432958,24,12,712,0.0007,0.53072,0.53125
NM_198999,ENST00000306312,25,12,744,0.00065,0.52742,0.52632
NM_020725,ENST00000419735,26,12,861,0.00054,0.4916,0.53523
NM_000441,ENST00000644269,32,16,780,0.00064,0.53926,0.65232
NM_007356,ENST00000388781,109,47,1761,0.00024,0.5695,0.64231
NM_002711,ENST00000284601,54,28,1122,0.00046,0.48765,0.49764
NM_001193582,ENST00000413765,50,25,1211,0.00041,0.46961,0.43386
NM_032549,ENST00000405709,7,4,175,0.00327,0.42041,0.37429
NM_001099658,ENST00000308478,24,15,708,0.00088,0.46981,0.47345
NM_001099660,ENST00000451085,24,15,708,0.00088,0.46981,0.47345
NM_001256010,ENST00000453144,36,25,682,0.00102,0.47964,0.42839
NM_015723,ENST00000422087,39,26,782,0.00085,0.50731,0.48446
NR_033766,ENST00000412402,14,6,87,0.00493,0.61084,0.63602
NM_000245,ENST00000397752,63,26,1390,0.0003,0.4743,0.42695
NM_198267,ENST00000339121,9,3,92,0.00362,0.56039,0.56884
NM_014888,ENST00000359943,5,3,227,0.00264,0.71189,0.52863
NM_001172895,ENST00000405348,3,1,147,0.00227,0.59184,0.7483
NM_018412,ENST00000393451,22,6,554,0.00049,0.44839,0.52948
NM_207163,ENST00000458573,29,11,547,0.00069,0.65511,0.7527
NM_001167940,ENST00000313070,77,32,1194,0.00035,0.45127,0.38874
NM_001174164,ENST00000446477,25,3,899,0.00013,0.56191,0.39748
NM_001195150,ENST00000609480,11,1,176,0.00052,0.53409,0.47727
NM_001127487,ENST00000346177,85,17,2692,7e-05,0.45668,0.46869
NM_001198909,ENST00000492758,5,1,147,0.00136,0.62993,0.46259
NR_034053,ENST00000482320,55,24,857,0.00051,0.58816,0.59267
NM_001134336,ENST00000435494,39,9,758,0.0003,0.5298,0.54661
NM_001130720,ENST00000446544,31,11,610,0.00058,0.45262,0.52429
NM_001130722,ENST00000490911,27,10,508,0.00073,0.41003,0.47579
NM_001127441,ENST00000474905,17,6,436,0.00081,0.44833,0.63341
NM_177524,ENST00000341441,14,5,326,0.0011,0.47108,0.59264
NM_001199673,ENST00000535011,12,8,224,0.00298,0.46206,0.38728
NM_001199671,ENST00000479257,14,8,323,0.00177,0.43454,0.29334
NM_001080538,ENST00000457545,15,4,344,0.00078,0.41705,0.38154
NM_001037126,ENST00000393161,29,9,473,0.00066,0.59204,0.64318
NM_001243755,ENST00000620897,4,2,102,0.0049,0.42647,0.38726
NM_004717,ENST00000288490,56,21,1065,0.00035,0.56724,0.67767
NM_198508,ENST00000340940,17,1,409,0.00014,0.52438,0.09535
NM_001008749,ENST00000537763,7,1,217,0.00066,0.36669,0.20737
NM_001244585,ENST00000263545,23,7,389,0.00078,0.453,0.19684
NM_001195278,ENST00000565468,8,2,294,0.00085,0.53529,0.73639
NM_004546,ENST00000247866,5,1,105,0.0019,0.55619,0.42857
NM_001001802,ENST00000645870,9,2,307,0.00072,0.46652,0.04234
NM_001001802,ENST00000641810,9,2,310,0.00072,0.46201,0.04194
NM_001003702,ENST00000378115,41,22,484,0.00111,0.48307,0.5046
NM_001003702,ENST00000671692,41,22,484,0.00111,0.48307,0.5046
NM_173678,ENST00000710442,41,12,845,0.00035,0.51511,0.58314
NM_173678,ENST00000643242,40,12,845,0.00036,0.51385,0.58314
NM_005435,ENST00000056217,116,39,1597,0.00021,0.52154,0.40833
NM_005435,ENST00000647153,116,39,1597,0.00021,0.52154,0.40833
NM_001005328,ENST00000643586,8,3,310,0.00121,0.55282,0.51506
NM_001005328,ENST00000641841,8,3,310,0.00121,0.55282,0.51506
NM_001099695,ENST00000489432,38,1,624,4e-05,0.40916,0.15545
NM_001142459,ENST00000420175,19,1,467,0.00011,0.62211,0.87366
NM_144727,ENST00000337323,12,2,182,0.00092,0.4913,0.87088
NM_001199692,ENST00000485713,55,8,1241,0.00012,0.44504,0.40099
NM_198285,ENST00000334493,18,0,376,0.0,0.47222,
NM_001039350,ENST00000404039,37,15,801,0.00051,0.5595,0.50146
NM_003970,ENST00000262113,74,18,1465,0.00017,0.43612,0.46011
NM_003970,ENST00000616680,74,18,1465,0.00017,0.43612,0.46011
NM_175075,ENST00000324079,11,3,185,0.00147,0.40197,0.41441
NM_001164457,ENST00000645086,16,11,300,0.00229,0.49083,0.63606
NM_001164457,ENST00000400156,16,11,300,0.00229,0.49083,0.63606
NM_001164457,ENST00000612855,16,10,300,0.00208,0.49667,0.628
NM_053279,ENST00000710807,12,3,214,0.00117,0.42601,0.49688
NM_053279,ENST00000284486,11,3,214,0.00127,0.44138,0.49688
NM_001007090,ENST00000297324,18,7,319,0.00122,0.50888,0.45365
NM_020844,ENST00000647452,22,4,454,0.0004,0.37966,0.54901
NM_020844,ENST00000524591,22,4,454,0.0004,0.37966,0.54901
NM_001099677,ENST00000524591,22,4,454,0.0004,0.37966,0.54901
NM_016353,ENST00000262096,16,8,367,0.00136,0.56846,0.60729
NM_054026,ENST00000523917,16,7,244,0.00179,0.4772,0.60539
NM_001908,ENST00000646239,10,5,339,0.00147,0.45044,0.6177
NM_001908,ENST00000353047,10,5,339,0.00147,0.45044,0.6177
NM_147781,ENST00000710705,10,5,339,0.00147,0.45044,0.6177
NM_147781,ENST00000345125,10,5,339,0.00147,0.45044,0.6177
NM_147783,ENST00000710700,10,5,339,0.00147,0.45044,0.6177
NM_147783,ENST00000679051,10,5,339,0.00147,0.45044,0.6177
NM_147782,ENST00000678242,10,5,339,0.00147,0.45044,0.6177
NM_147782,ENST00000710703,10,5,339,0.00147,0.45044,0.6177
NM_147780,ENST00000677544,10,5,339,0.00147,0.45044,0.6177
NM_147780,ENST00000710750,10,5,339,0.00147,0.45044,0.6177
NM_022071,ENST00000265807,39,16,454,0.0009,0.49994,0.4269
NM_001127505,ENST00000314146,9,2,389,0.00057,0.65581,0.87918
NM_001160170,ENST00000518029,17,5,290,0.00101,0.46511,0.37103
NM_003867,ENST00000359441,19,3,216,0.00073,0.50999,0.0895
NM_182795,ENST00000397940,13,2,214,0.00072,0.46729,0.43458
NM_139278,ENST00000306317,35,3,548,0.00016,0.61611,0.87287
NM_001495,ENST00000524240,18,0,464,0.0,0.49078,
NM_001114137,ENST00000381470,15,5,383,0.00087,0.447,0.43864
NM_001243974,ENST00000397775,24,5,521,0.0004,0.55566,0.48714
NM_003841,ENST00000356864,10,4,259,0.00154,0.27529,0.27702
NM_024940,ENST00000276440,100,26,1870,0.00014,0.47538,0.55621
NM_001145271,ENST00000522298,14,8,391,0.00146,0.42601,0.44597
NM_001256483,ENST00000521780,20,7,489,0.00072,0.57229,0.62577
NM_001010906,ENST00000413272,47,13,796,0.00035,0.50315,0.47198
NM_007175,ENST00000519638,15,6,339,0.00118,0.48043,0.39036
NM_001003790,ENST00000335171,6,2,152,0.00219,0.58772,0.44408
NM_001164234,ENST00000532222,13,4,222,0.00139,0.40818,0.33334
NM_013958,ENST00000650919,8,2,241,0.00104,0.31017,0.35477
NM_001160008,ENST00000523079,16,3,420,0.00045,0.45015,0.34682
NM_013964,ENST00000405005,27,6,640,0.00035,0.49711,0.55886
NM_013957,ENST00000356819,25,6,637,0.00038,0.50788,0.55835
NM_001159999,ENST00000650866,24,6,624,0.0004,0.51422,0.54487
NM_194294,ENST00000502986,21,8,407,0.00094,0.47093,0.52027
NM_001174064,ENST00000335922,27,2,812,9e-05,0.56089,0.70751
NM_001135731,ENST00000315769,8,4,153,0.00327,0.41422,0.41993
NM_024645,ENST00000297737,12,6,229,0.00218,0.47234,0.4738
NM_020480,ENST00000348036,7,2,109,0.00262,0.53735,0.45412
NM_001142445,ENST00000522543,10,3,156,0.00192,0.47628,0.44231
NM_020478,ENST00000314214,13,5,155,0.00248,0.58064,0.63484
NM_020477,ENST00000347528,101,20,1881,0.00011,0.59835,0.63551
NM_000037,ENST00000289734,104,22,1880,0.00011,0.61006,0.66835
NM_001135694,ENST00000521158,7,3,284,0.00151,0.63833,0.66784
NR_033818,ENST00000342222,14,2,164,0.00087,0.41768,0.53354
NM_006749,ENST00000342228,15,3,652,0.00031,0.53405,0.52709
NM_001160223,ENST00000534961,21,11,258,0.00203,0.38501,0.32206
NM_030954,ENST00000527424,21,11,258,0.00203,0.38501,0.32206
NM_207413,ENST00000358543,2,0,129,0.0,0.86046,
NM_001256596,ENST00000517663,5,3,84,0.00714,0.46429,0.53572
NM_001256597,ENST00000522267,5,3,84,0.00714,0.46429,0.53572
NM_001007176,ENST00000399653,4,2,81,0.00617,0.35803,0.34568
NM_002655,ENST00000316981,30,17,500,0.00113,0.57613,0.64035
NM_001011669,ENST00000518801,3,1,68,0.0049,0.11274,0.25
NM_024300,ENST00000523975,4,1,97,0.00258,0.23454,0.17526
NM_184086,ENST00000353317,29,11,452,0.00084,0.45201,0.57401
NM_184085,ENST00000315962,33,12,548,0.00066,0.44017,0.5257
NM_006421,ENST00000262215,122,74,1849,0.00033,0.50447,0.46753
NM_030958,ENST00000260126,32,7,848,0.00026,0.55321,0.65212
NM_020647,ENST00000342232,23,3,661,0.0002,0.48694,0.70651
NM_031461,ENST00000262207,29,16,500,0.0011,0.544,0.5645
NM_001040613,ENST00000517439,5,0,107,0.0,0.64486,
NM_181839,ENST00000352966,4,2,76,0.00658,0.79605,0.77632
NM_001172087,ENST00000520103,14,6,305,0.00141,0.37775,0.35464
NM_001204862,ENST00000622804,1,1,112,0.00893,0.44643,0.44643
NM_032466,ENST00000356457,17,10,313,0.00188,0.63278,0.68019
NM_032467,ENST00000522603,3,0,210,0.0,0.81587,
NM_152284,ENST00000297265,23,9,233,0.00168,0.47695,0.54506
NM_001170796,ENST00000523096,12,5,261,0.0016,0.36143,0.51264
NM_001146273,ENST00000418210,7,3,328,0.00131,0.59669,0.85569
NM_134266,ENST00000309536,27,15,663,0.00084,0.39718,0.40734
NM_052832,ENST00000276609,27,15,656,0.00085,0.40142,0.41169
NR_024522,ENST00000323130,54,28,995,0.00052,0.47934,0.54156
NM_183009,ENST00000421249,59,33,1147,0.00049,0.52232,0.55293
NM_001122827,ENST00000454170,38,15,604,0.00065,0.51433,0.51468
NM_001122825,ENST00000646773,38,15,608,0.00065,0.51164,0.51173
NM_001034915,ENST00000358397,43,16,677,0.00055,0.51626,0.48818
NM_017697,ENST00000433389,43,16,681,0.00055,0.51446,0.48605
NM_016134,ENST00000220763,25,6,472,0.00051,0.50119,0.64866
NM_002998,ENST00000302190,4,3,201,0.00373,0.56468,0.63516
NM_175634,ENST00000523629,37,11,604,0.00049,0.52908,0.42203
NM_001199975,ENST00000287022,5,1,111,0.0018,0.37117,0.65766
NM_001145860,ENST00000401707,63,21,1024,0.00033,0.46954,0.41281
NM_001172477,ENST00000522368,1,0,8,0.0,0.25,
NM_001172478,ENST00000395912,11,6,299,0.00182,0.53603,0.50613
NM_015713,ENST00000251810,14,8,351,0.00163,0.49776,0.45726
NM_003506,ENST00000358755,31,15,706,0.00069,0.55949,0.53673
NM_139166,ENST00000311955,25,5,381,0.00052,0.459,0.37795
NM_177531,ENST00000378402,179,97,4243,0.00013,0.48392,0.45453
NM_198120,ENST00000395785,17,11,213,0.00304,0.59984,0.67563
NM_021021,ENST00000517992,24,4,538,0.00031,0.51735,0.7974
NM_001039112,ENST00000522917,86,18,1857,0.00011,0.504,0.4197
NM_025195,ENST00000311922,13,1,372,0.00021,0.50455,0.80376
NM_031415,ENST00000642712,30,18,508,0.00118,0.55787,0.51892
NM_031415,ENST00000276708,30,18,508,0.00118,0.55787,0.51892
NR_027427,ENST00000523214,11,8,207,0.00351,0.43566,0.36474
NR_027427,ENST00000708480,11,8,207,0.00351,0.43566,0.36474
NM_001247996,ENST00000357668,72,32,1122,0.0004,0.49856,0.46535
NM_198513,ENST00000337920,11,5,285,0.00159,0.57129,0.6
NM_003033,ENST00000521180,10,1,340,0.00029,0.38853,0.70588
NM_173344,ENST00000522652,10,1,340,0.00029,0.38853,0.70588
NM_015193,ENST00000356613,30,0,396,0.0,0.60008,
NM_001199649,ENST00000340930,65,30,1065,0.00043,0.57044,0.51186
NM_001160354,ENST00000522591,5,1,85,0.00235,0.39059,0.28235
NM_201589,ENST00000333480,13,1,353,0.00022,0.70996,0.24929
NM_052924,ENST00000289013,45,0,670,0.0,0.47396,
NM_139021,ENST00000338033,35,6,544,0.00032,0.54979,0.73744
NM_139021,ENST00000615253,35,6,544,0.00032,0.54979,0.73744
NM_198488,ENST00000388913,52,3,1179,5e-05,0.46229,0.42239
NM_198488,ENST00000612192,52,3,1179,5e-05,0.46229,0.42239
NM_001100598,ENST00000611844,20,4,371,0.00054,0.47278,0.55323
NM_001100598,ENST00000358656,20,4,371,0.00054,0.47278,0.55323
NM_001099281,ENST00000423230,21,2,422,0.00023,0.50034,0.41232
NM_032450,ENST00000326134,82,10,1641,7e-05,0.49824,0.44412
NM_017767,ENST00000276833,23,6,622,0.00042,0.41423,0.33816
NM_017767,ENST00000643598,23,6,622,0.00042,0.41423,0.33816
NM_024531,ENST00000329994,12,3,445,0.00056,0.46985,0.39401
NM_024531,ENST00000710459,12,3,445,0.00056,0.46985,0.39401
NM_023080,ENST00000707298,16,5,229,0.00136,0.57506,0.51179
NM_023080,ENST00000331434,16,5,229,0.00136,0.57506,0.51179
NM_001029976,ENST00000276816,48,16,682,0.00049,0.57185,0.54234
NM_021240,ENST00000190165,30,2,472,0.00014,0.47316,0.54449
NM_153186,ENST00000382293,69,21,1194,0.00025,0.41167,0.47137
NM_017913,ENST00000381854,28,16,337,0.0017,0.46725,0.53134
NM_001042413,ENST00000381971,57,16,930,0.0003,0.50157,0.44046
NM_000170,ENST00000321612,47,20,1020,0.00042,0.45582,0.53211
NM_001199855,ENST00000611749,11,6,157,0.00347,0.54777,0.52336
NM_004529,ENST00000380338,16,6,568,0.00066,0.63116,0.5804
NM_001167575,ENST00000625311,14,7,216,0.00231,0.42262,0.4418
NM_152570,ENST00000379992,23,4,606,0.00029,0.54341,0.60726
NM_025103,ENST00000380062,60,35,600,0.00097,0.53019,0.48681
NM_001256054,ENST00000619707,20,12,481,0.00125,0.57942,0.54435
NM_145005,ENST00000379997,7,5,222,0.00322,0.56564,0.58829
NM_002504,ENST00000379540,64,28,1120,0.00039,0.42859,0.39853
NM_024348,ENST00000341694,14,2,176,0.00081,0.51177,0.40909
NM_001201484,ENST00000298004,42,12,672,0.00043,0.50379,0.60392
NM_152850,ENST00000361778,42,12,672,0.00043,0.50379,0.60392
NM_001042589,ENST00000377991,17,1,472,0.00012,0.49277,0.66949
NM_001007563,ENST00000377694,9,0,278,0.0,0.65268,
NM_001184762,ENST00000540080,9,2,166,0.00134,0.54752,0.5994
NM_001002269,ENST00000396521,6,3,164,0.00305,0.48679,0.33943
NM_147195,ENST00000399703,55,34,992,0.00062,0.47232,0.52701
NM_022781,ENST00000259605,44,16,515,0.00071,0.45102,0.4068
NM_001127608,ENST00000455972,23,7,450,0.00068,0.55324,0.53079
NM_004816,ENST00000257515,23,7,450,0.00068,0.55324,0.53079
NM_001242506,ENST00000545168,10,3,380,0.00079,0.53448,0.22983
NM_206944,ENST00000360823,71,14,1569,0.00013,0.43893,0.43217
NM_001190482,ENST00000545128,70,16,1860,0.00012,0.53886,0.51368
NM_152573,ENST00000376447,43,17,740,0.00053,0.47734,0.48442
NM_001097633,ENST00000444201,14,6,428,0.001,0.50901,0.40849
NM_001244962,ENST00000328788,6,0,213,0.0,0.241,
NM_006180,ENST00000277120,34,11,838,0.00039,0.62344,0.57648
NM_001018066,ENST00000376208,14,6,537,0.0008,0.49069,0.59001
NM_001018065,ENST00000693539,15,7,553,0.00084,0.50621,0.6187
NM_006705,ENST00000252506,7,1,159,0.0009,0.31267,0.22013
NM_001174168,ENST00000375751,31,7,612,0.00037,0.44613,0.39472
NM_003837,ENST00000375337,14,2,339,0.00042,0.66941,0.52802
NM_001193331,ENST00000277198,28,7,566,0.00044,0.56203,0.37632
NM_004473,ENST00000375123,7,0,373,0.0,0.52892,
NM_003671,ENST00000375240,21,10,459,0.00104,0.61521,0.71808
NM_001083606,ENST00000429896,56,20,1296,0.00028,0.452,0.30598
NM_001083604,ENST00000429896,56,20,1296,0.00028,0.452,0.30598
NM_005458,ENST00000259455,47,13,941,0.00029,0.58353,0.6104
NM_173551,ENST00000353234,38,5,871,0.00015,0.51203,0.85212
NM_001166116,ENST00000395211,15,2,359,0.00037,0.42173,0.30641
NM_001018116,ENST00000307584,19,5,364,0.00072,0.40095,0.56209
NM_001198806,ENST00000613183,20,9,275,0.00164,0.53746,0.63071
NM_031919,ENST00000469022,10,7,145,0.00483,0.36896,0.37931
NM_003798,ENST00000325551,41,21,734,0.0007,0.53552,0.49857
NM_032012,ENST00000374586,27,11,879,0.00046,0.53748,0.66718
NM_001244713,ENST00000358015,38,24,409,0.00154,0.59388,0.65658
NM_001145369,ENST00000412145,53,21,782,0.00051,0.53684,0.40543
NM_002829,ENST00000374541,64,26,913,0.00044,0.51528,0.41351
NM_001166280,ENST00000189978,24,8,783,0.00043,0.5108,0.46711
NM_017688,ENST00000374183,27,7,402,0.00064,0.49171,0.54655
NM_001007169,ENST00000358151,17,10,256,0.0023,0.43566,0.31719
NM_001146109,ENST00000538962,8,2,301,0.00083,0.62998,0.73754
NM_138424,ENST00000640217,56,6,651,0.00016,0.51893,0.58423
NR_027261,ENST00000374169,5,1,147,0.00136,0.72517,0.93878
NM_001080497,ENST00000373930,22,5,602,0.00038,0.467,0.35581
NM_138557,ENST00000355622,46,19,839,0.00049,0.57711,0.48974
NM_003266,ENST00000394487,45,18,799,0.0005,0.56835,0.49013
NR_027125,ENST00000417201,13,3,190,0.00121,0.42631,0.53509
NR_027126,ENST00000417201,13,3,190,0.00121,0.42631,0.53509
NM_024820,ENST00000373620,27,8,559,0.00053,0.48301,0.48546
NM_033334,ENST00000487099,29,10,480,0.00072,0.53951,0.595
NM_001011703,ENST00000489637,12,4,221,0.00151,0.52941,0.65045
NM_001006618,ENST00000394060,23,8,323,0.00108,0.43747,0.33243
NM_022833,ENST00000373312,58,2,746,5e-05,0.47853,0.25
NM_001006641,ENST00000373068,22,4,503,0.00036,0.49657,0.27784
NM_001127667,ENST00000373808,40,6,742,0.0002,0.48747,0.56491
NM_001008563,ENST00000358355,50,6,914,0.00013,0.5156,0.34938
NM_003934,ENST00000319725,56,17,572,0.00053,0.59131,0.55368
NM_020960,ENST00000347136,20,7,552,0.00063,0.51966,0.54115
NM_001136558,ENST00000372410,22,8,571,0.00064,0.53471,0.56283
NM_001136557,ENST00000372406,24,8,600,0.00056,0.5416,0.54771
NM_015046,ENST00000224140,153,82,2677,0.0002,0.54156,0.5206
NM_001185095,ENST00000372309,8,2,176,0.00142,0.28622,0.27272
NM_022779,ENST00000372159,48,14,746,0.00039,0.51547,0.41114
NM_138620,ENST00000310532,30,11,480,0.00076,0.49611,0.48712
NM_012204,ENST00000372146,41,13,822,0.00039,0.5494,0.61782
NM_000368,ENST00000298552,68,25,1164,0.00032,0.55625,0.5046
NM_020469,ENST00000644422,17,0,354,0.0,0.58175,
NM_020469,ENST00000611156,17,0,353,0.0,0.58107,
NM_001145320,ENST00000354484,44,3,951,7e-05,0.47233,0.59026
NM_198946,ENST00000341206,8,3,163,0.0023,0.55292,0.73211
NM_206920,ENST00000317446,68,6,1137,8e-05,0.49994,0.52492
NM_178536,ENST00000371633,14,1,192,0.00037,0.44271,0.88021
NM_001012727,ENST00000371694,10,0,246,0.0,0.58496,
NM_004669,ENST00000494426,10,0,236,0.0,0.46652,
NM_001256700,ENST00000611378,24,3,331,0.00038,0.38482,0.15811
NM_001145527,ENST00000462484,40,14,808,0.00043,0.47469,0.38747
NM_001256067,ENST00000683555,44,6,476,0.00029,0.56914,0.61134
NM_001130969,ENST00000371475,24,1,530,8e-05,0.4206,0.18302
NM_000451,ENST00000686671,17,5,292,0.00101,0.53163,0.61027
NM_000451,ENST00000711142,17,5,292,0.00101,0.53163,0.61027
NM_006883,ENST00000334060,14,4,225,0.00127,0.63397,0.75222
NM_006883,ENST00000711143,14,4,225,0.00127,0.63397,0.75222
NR_027383,ENST00000474361,25,4,385,0.00042,0.69164,0.78376
NR_027383,ENST00000711186,25,4,385,0.00042,0.69164,0.78376
NM_001161531,ENST00000381509,20,10,410,0.00122,0.48,0.49903
NM_001161531,ENST00000711220,20,10,410,0.00122,0.48,0.49903
NM_005044,ENST00000262848,9,2,358,0.00062,0.51117,0.65502
NM_001139468,ENST00000380961,28,6,526,0.00041,0.46931,0.67903
NM_006125,ENST00000380718,42,16,765,0.0005,0.48845,0.51528
NM_001142,ENST00000380714,24,5,191,0.00109,0.58595,0.60838
NM_001012428,ENST00000344384,17,7,302,0.00136,0.59077,0.40256
NM_080873,ENST00000480796,15,5,323,0.00103,0.68297,0.5678
NM_001144002,ENST00000443824,25,11,586,0.00075,0.48102,0.48092
NM_153270,ENST00000379499,22,0,644,0.0,0.46344,
NM_014332,ENST00000379494,5,3,88,0.00682,0.475,0.46212
NR_045617,ENST00000379494,5,3,88,0.00682,0.475,0.46212
NM_000444,ENST00000379374,30,10,749,0.00045,0.57588,0.48585
NM_001168647,ENST00000425654,59,28,1004,0.00047,0.5,0.47097
NM_001184836,ENST00000379876,46,17,993,0.00037,0.49834,0.53818
NM_001170751,ENST00000432886,20,5,405,0.00062,0.62235,0.63852
NM_001123385,ENST00000378444,71,23,1755,0.00018,0.5909,0.5728
NM_001123383,ENST00000342274,71,23,1721,0.00019,0.59283,0.57467
NM_019056,ENST00000687244,5,0,163,0.0,0.55951,
NM_005676,ENST00000377604,77,14,930,0.0002,0.48344,0.44132
NM_021015,ENST00000311798,11,7,229,0.00278,0.55062,0.55396
NM_001040612,ENST00000619890,6,3,153,0.00327,0.45316,0.44445
NM_203475,ENST00000326194,19,2,461,0.00023,0.29809,0.32864
NM_001080489,ENST00000303227,5,2,160,0.0025,0.47875,0.14688
NM_001042498,ENST00000710056,19,3,393,0.0004,0.53649,0.39695
NM_001042498,ENST00000376521,19,3,393,0.0004,0.53649,0.39695
NM_001476,ENST00000445148,13,8,117,0.00526,0.54569,0.54915
