NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_024997,ENST00000396560,28,14,682,0.00073,0.49686,0.45842
NM_001243403,ENST00000409552,41,10,906,0.00027,0.57979,0.49415
NM_015226,ENST00000409790,45,9,1053,0.00019,0.54403,0.38525
NM_001130007,ENST00000420576,13,7,499,0.00108,0.59565,0.56227
NM_015027,ENST00000396410,40,16,788,0.00051,0.52484,0.52982
NM_015027,ENST00000618389,40,16,788,0.00051,0.52484,0.52982
NM_019862,ENST00000572882,63,13,1472,0.00014,0.53105,0.32389
NM_019862,ENST00000621144,69,17,1531,0.00016,0.52844,0.35863
NM_001040114,ENST00000396324,164,32,1979,0.0001,0.55556,0.54571
NM_001040114,ENST00000621545,164,32,1979,0.0001,0.55556,0.54571
NM_024847,ENST00000304381,30,7,723,0.00032,0.48571,0.33096
NM_001160364,ENST00000421369,22,5,613,0.00037,0.56421,0.2969
NM_001105249,ENST00000381414,41,21,948,0.00054,0.53026,0.45645
NM_024780,ENST00000219821,38,19,760,0.00066,0.45994,0.36586
NM_014711,ENST00000396212,66,36,991,0.00055,0.55232,0.5534
NM_001199022,ENST00000381396,69,37,1012,0.00053,0.55969,0.55339
NM_017539,ENST00000261383,200,63,4116,8e-05,0.48321,0.48364
NM_001128301,ENST00000219168,9,3,122,0.00273,0.41621,0.28415
NM_001144924,ENST00000348433,36,18,743,0.00067,0.47633,0.42605
NM_030941,ENST00000261377,38,19,774,0.00065,0.48015,0.42887
NM_001199053,ENST00000261377,38,19,774,0.00065,0.48015,0.42887
NM_080663,ENST00000300005,23,11,328,0.00146,0.48608,0.51441
NM_173615,ENST00000389398,68,23,1184,0.00029,0.47338,0.40137
NM_001161683,ENST00000388956,64,10,1060,0.00015,0.46999,0.58302
NM_170664,ENST00000388957,49,10,815,0.00025,0.46523,0.45767
NM_173806,ENST00000537222,11,3,204,0.00134,0.40018,0.28758
NM_173806,ENST00000639732,16,4,264,0.00095,0.40696,0.36364
NM_020718,ENST00000219689,74,24,1352,0.00024,0.5118,0.54145
NM_022097,ENST00000300113,14,2,196,0.00073,0.49636,0.67857
NM_005030,ENST00000300093,18,2,603,0.00018,0.48047,0.58956
NM_001012981,ENST00000328086,63,27,967,0.00044,0.44622,0.50293
NM_016309,ENST00000399069,15,6,334,0.0012,0.51776,0.43214
NM_001109763,ENST00000447459,12,2,331,0.0005,0.58585,0.96072
NM_145714,ENST00000325215,85,25,1062,0.00028,0.57482,0.49043
NM_148414,ENST00000395547,86,25,1097,0.00026,0.56122,0.47479
NM_173201,ENST00000357084,32,2,1001,6e-05,0.45161,0.45355
NM_001142449,ENST00000352260,10,1,454,0.00022,0.57533,0.9207
NM_007317,ENST00000160827,43,9,665,0.00031,0.50208,0.68972
NM_001256442,ENST00000567659,22,1,394,0.00012,0.45443,0.39594
NM_178863,ENST00000568000,12,2,329,0.00051,0.59144,0.58358
NM_003586,ENST00000350119,11,1,400,0.00023,0.55568,0.3675
NM_003609,ENST00000279392,23,3,556,0.00023,0.43275,0.34832
NM_001109660,ENST00000300575,6,1,132,0.00126,0.56818,0.15152
NM_001109659,ENST00000681219,4,0,110,0.0,0.72273,
NM_031478,ENST00000380495,14,2,274,0.00052,0.51486,0.7208
NM_001114100,ENST00000346932,30,3,809,0.00012,0.57544,0.72353
NM_001243333,ENST00000537485,37,6,879,0.00018,0.52698,0.49204
NM_201575,ENST00000308713,36,6,910,0.00018,0.54206,0.52124
NM_001243332,ENST00000617533,37,6,923,0.00018,0.54566,0.51625
NM_001252043,ENST00000543033,83,11,1122,0.00012,0.5369,0.27103
NM_001037808,ENST00000395587,53,11,913,0.00023,0.6424,0.58379
NM_015527,ENST00000409939,51,9,808,0.00022,0.6613,0.61084
NM_001040056,ENST00000395199,20,4,357,0.00056,0.4598,0.43207
NM_138447,ENST00000287461,27,3,500,0.00022,0.4883,0.72933
NM_001105079,ENST00000356166,42,4,980,0.0001,0.39368,0.35586
NM_001243177,ENST00000642816,23,4,418,0.00042,0.49428,0.67165
NM_001099784,ENST00000562319,30,2,694,0.0001,0.50082,0.64986
NM_014712,ENST00000262519,76,21,1707,0.00016,0.46804,0.3703
NM_014699,ENST00000300850,101,21,1832,0.00011,0.52942,0.48116
NM_001172670,ENST00000535577,19,3,619,0.00026,0.58107,0.61659
NM_001172669,ENST00000539836,19,3,642,0.00025,0.59608,0.63032
NM_001172668,ENST00000538906,19,3,619,0.00026,0.58107,0.61659
NM_003041,ENST00000330498,20,4,672,0.0003,0.5872,0.50632
NM_001243722,ENST00000398664,5,0,124,0.0,0.44355,
NM_000294,ENST00000563588,21,2,406,0.00023,0.53448,0.8128
NM_001172432,ENST00000424889,19,1,374,0.00014,0.53673,0.76471
NM_014771,ENST00000324685,85,14,1001,0.00016,0.48708,0.42971
NM_001014979,ENST00000543610,19,3,331,0.00048,0.55669,0.47432
NM_024745,ENST00000303383,34,16,672,0.0007,0.47374,0.47321
NM_182493,ENST00000394809,42,8,819,0.00023,0.45102,0.63767
NM_001001436,ENST00000285697,8,3,154,0.00244,0.45292,0.62121
NR_028388,ENST00000566605,43,12,263,0.00106,0.3896,0.45374
NM_016212,ENST00000398682,5,0,124,0.0,0.44355,
NM_001099687,ENST00000341305,5,0,124,0.0,0.44355,
NM_005880,ENST00000317089,26,13,412,0.00121,0.5815,0.60698
NM_033226,ENST00000311303,58,14,1359,0.00018,0.47881,0.62099
NM_014321,ENST00000219097,12,8,252,0.00265,0.65443,0.67808
NR_037620,ENST00000219097,12,8,252,0.00265,0.65443,0.67808
NM_004352,ENST00000219197,7,2,193,0.00148,0.61288,0.65026
NM_018092,ENST00000562435,32,14,525,0.00083,0.5619,0.59401
NM_153261,ENST00000458059,8,2,142,0.00176,0.46039,0.75
NM_033151,ENST00000394747,63,15,1382,0.00017,0.50242,0.54563
NM_145186,ENST00000353782,62,15,1344,0.00018,0.50865,0.56106
NM_032583,ENST00000394748,63,15,1382,0.00017,0.50242,0.54563
NM_003031,ENST00000394725,18,8,282,0.00158,0.5853,0.48182
NM_001146188,ENST00000407228,98,28,571,0.0005,0.72313,0.65174
NM_015247,ENST00000311559,43,23,956,0.00056,0.48618,0.44274
NM_001127897,ENST00000262135,103,50,1235,0.00039,0.46359,0.44737
NM_015272,ENST00000647211,105,50,1315,0.00036,0.45199,0.42709
NM_145024,ENST00000319165,26,8,525,0.00059,0.47421,0.45667
NM_145024,ENST00000576682,26,8,525,0.00059,0.47421,0.45667
NM_001143685,ENST00000576219,27,9,575,0.00058,0.46132,0.46512
NM_001143685,ENST00000290567,27,9,575,0.00058,0.46132,0.46512
NM_001190158,ENST00000573178,26,9,604,0.00057,0.5035,0.4908
NM_001190158,ENST00000521992,26,9,604,0.00057,0.5035,0.4908
NM_001172504,ENST00000219833,19,5,628,0.00042,0.54928,0.71752
NM_001172502,ENST00000567238,14,3,512,0.00042,0.61761,0.78581
NM_138736,ENST00000262494,14,2,354,0.0004,0.52038,0.30226
NM_020988,ENST00000262493,14,3,354,0.00061,0.52038,0.48964
NM_014669,ENST00000308159,57,19,819,0.00041,0.46255,0.44952
NM_020313,ENST00000394391,11,4,312,0.00117,0.412,0.47516
NM_032269,ENST00000394337,42,5,874,0.00014,0.61142,0.66087
NM_005886,ENST00000379661,25,5,655,0.00031,0.54815,0.55023
NM_001896,ENST00000262506,21,7,350,0.00095,0.58068,0.59347
NM_199046,ENST00000290871,15,2,243,0.00055,0.51001,0.85186
NM_199456,ENST00000441824,13,1,216,0.00036,0.5,0.86574
NM_018231,ENST00000219320,17,2,462,0.00025,0.49873,0.72511
NM_005550,ENST00000379655,64,8,833,0.00015,0.45571,0.60444
NM_001126130,ENST00000328514,9,6,138,0.00483,0.64815,0.70532
NM_001126129,ENST00000426538,17,7,255,0.00161,0.61407,0.70644
NM_001178020,ENST00000536005,12,2,259,0.00064,0.54344,0.43244
NM_001242836,ENST00000566192,19,5,339,0.00078,0.49946,0.47906
NM_001199317,ENST00000379486,8,3,195,0.00192,0.50769,0.40171
NM_144673,ENST00000268595,8,3,248,0.00151,0.50605,0.3871
NM_016284,ENST00000317147,163,75,2376,0.00019,0.49288,0.47019
NM_206999,ENST00000441024,101,49,1551,0.00031,0.46686,0.46155
NM_001136505,ENST00000433154,39,25,727,0.00088,0.49251,0.41623
NM_144601,ENST00000424011,3,1,182,0.00183,0.62088,0.87363
NM_001014435,ENST00000394069,6,1,208,0.0008,0.4415,0.93269
NM_001018160,ENST00000394074,26,15,445,0.0013,0.56698,0.56599
NM_001138,ENST00000290953,9,3,132,0.00253,0.44697,0.55556
NM_018296,ENST00000329956,45,22,754,0.00065,0.52794,0.54931
NM_001161575,ENST00000563189,37,20,633,0.00085,0.55378,0.51145
NM_001204099,ENST00000616804,5,1,168,0.00119,0.44524,0.23214
NM_181296,ENST00000533666,1,1,28,0.03571,0.67857,0.67857
NM_181269,ENST00000457188,4,1,169,0.00148,0.47929,0.11243
NM_052999,ENST00000379500,8,2,286,0.00087,0.42002,0.10315
NM_181268,ENST00000328020,7,2,231,0.00124,0.41991,0.12771
NM_001012984,ENST00000403458,19,4,317,0.00066,0.42637,0.40694
NM_018430,ENST00000388833,46,6,658,0.0002,0.52702,0.75532
NM_001129727,ENST00000360461,94,18,1191,0.00016,0.45525,0.35278
NM_001129728,ENST00000427155,94,18,1191,0.00016,0.45525,0.35278
NM_001129729,ENST00000379344,94,18,1191,0.00016,0.45525,0.35278
NM_001129731,ENST00000450733,93,18,1110,0.00017,0.42448,0.31772
NM_001100915,ENST00000304372,41,14,926,0.00037,0.57928,0.53325
NM_001037281,ENST00000458121,20,1,345,0.00014,0.5387,0.86377
NM_017803,ENST00000565263,35,13,493,0.00075,0.57977,0.61679
NM_018667,ENST00000219334,29,4,655,0.00021,0.55199,0.53435
NM_001145963,ENST00000537830,31,3,1079,9e-05,0.61954,0.51745
NM_032382,ENST00000306875,40,10,612,0.00041,0.53068,0.64118
NM_173619,ENST00000541793,27,2,446,0.00017,0.53596,0.45852
NM_001136214,ENST00000615430,27,2,446,0.00017,0.53596,0.45852
NM_182619,ENST00000393701,27,2,446,0.00017,0.53596,0.45852
NM_001014451,ENST00000355992,28,8,448,0.00064,0.45225,0.50586
NM_001172771,ENST00000429149,16,4,242,0.00103,0.52583,0.68492
NM_001198542,ENST00000538248,44,16,950,0.00038,0.46577,0.44026
NM_001198543,ENST00000541601,44,16,940,0.00039,0.46008,0.43431
NM_018348,ENST00000711372,33,18,770,0.00071,0.58544,0.56277
NM_018348,ENST00000434935,33,18,770,0.00071,0.58544,0.56277
NM_001011880,ENST00000339953,27,2,455,0.00016,0.52902,0.44945
NM_031293,ENST00000237353,111,35,1007,0.00031,0.49759,0.42698
NM_001160213,ENST00000355636,95,27,882,0.00032,0.48604,0.44419
NM_001142317,ENST00000423037,9,3,149,0.00224,0.58165,0.72707
NM_001142318,ENST00000426362,9,3,149,0.00224,0.58165,0.72707
NM_018124,ENST00000361070,64,28,774,0.00057,0.45101,0.48653
NM_001025200,ENST00000303037,9,0,263,0.0,0.52429,
NM_001025200,ENST00000643904,9,0,263,0.0,0.52429,
NM_001201552,ENST00000425432,36,10,412,0.00067,0.48739,0.23859
NM_001077416,ENST00000568377,21,3,345,0.00041,0.57833,0.89951
NM_001129979,ENST00000378644,15,4,242,0.0011,0.43168,0.35847
NM_138994,ENST00000478060,65,31,1235,0.00039,0.49421,0.50153
NM_001130089,ENST00000319410,25,9,625,0.00058,0.3767,0.29991
NM_130897,ENST00000305904,5,3,96,0.00625,0.4875,0.67014
NM_152342,ENST00000570137,21,3,506,0.00028,0.53614,0.39131
NM_152337,ENST00000709366,20,5,395,0.00063,0.50342,0.16962
NM_152337,ENST00000299578,20,5,395,0.00063,0.50342,0.16962
NM_001170714,ENST00000418647,67,10,916,0.00016,0.51838,0.37675
NM_018455,ENST00000299572,18,10,204,0.00272,0.50545,0.49265
NM_018455,ENST00000709370,18,10,204,0.00272,0.50545,0.49265
NM_012201,ENST00000205061,94,29,1203,0.00026,0.4514,0.45415
NM_019065,ENST00000305202,21,5,386,0.00062,0.56193,0.52228
NM_001145400,ENST00000315906,28,5,583,0.00031,0.41534,0.2566
NM_139174,ENST00000268624,29,5,665,0.00026,0.43376,0.29293
NM_016095,ENST00000253462,10,6,185,0.00324,0.69514,0.69189
NM_178452,ENST00000378553,34,10,725,0.00041,0.44673,0.40993
NM_001243157,ENST00000541676,41,3,537,0.00014,0.57592,0.63315
NM_001195125,ENST00000253461,6,1,158,0.00105,0.577,0.3481
NM_001195124,ENST00000567970,23,4,239,0.00073,0.6298,0.45712
NM_020655,ENST00000284262,32,2,748,8e-05,0.51763,0.56082
NM_015144,ENST00000671377,51,8,1086,0.00014,0.51529,0.53821
NM_144604,ENST00000301011,47,9,953,0.0002,0.54214,0.43115
NM_002461,ENST00000301012,14,3,400,0.00054,0.53232,0.92167
NM_022764,ENST00000634347,23,5,382,0.00057,0.52151,0.11414
NM_001159379,ENST00000543303,23,4,382,0.00046,0.51992,0.10471
NM_030928,ENST00000301019,35,5,546,0.00026,0.50602,0.62747
NM_016209,ENST00000301021,4,1,140,0.00179,0.71786,0.97857
NM_001201407,ENST00000433976,33,12,757,0.00048,0.35459,0.34104
NM_153025,ENST00000301031,8,1,139,0.0009,0.4991,0.61871
NM_001128141,ENST00000421184,16,4,411,0.00061,0.46548,0.68613
NM_004413,ENST00000393092,16,4,411,0.00061,0.46548,0.68613
NM_153636,ENST00000319518,26,2,558,0.00014,0.44617,0.5439
NM_006086,ENST00000315491,22,1,450,0.0001,0.52485,0.20667
NM_001013672,ENST00000360127,7,3,423,0.00101,0.30159,0.27187
NM_001013672,ENST00000639297,7,3,423,0.00101,0.30159,0.27187
NM_000135,ENST00000389301,86,33,1455,0.00026,0.49766,0.46094
NM_001018112,ENST00000389302,20,12,297,0.00202,0.54495,0.55696
NM_001098173,ENST00000449207,31,7,492,0.00046,0.51574,0.43757
NM_015721,ENST00000319004,57,11,1058,0.00018,0.55427,0.61755
NM_018146,ENST00000304478,20,10,420,0.00119,0.41583,0.52667
NM_130766,ENST00000320345,13,3,372,0.00062,0.46919,0.68638
NM_000934,ENST00000453066,38,8,491,0.00043,0.4642,0.44807
NM_000934,ENST00000618883,38,8,491,0.00043,0.4642,0.44807
NM_031965,ENST00000325418,37,10,798,0.00034,0.48506,0.48922
NM_001128085,ENST00000456349,9,8,313,0.00284,0.47391,0.4345
NM_032598,ENST00000397168,29,19,363,0.0018,0.49577,0.46977
NM_001170698,ENST00000572969,29,19,363,0.0018,0.49577,0.46977
NM_001170697,ENST00000572969,29,19,363,0.0018,0.49577,0.46977
NM_001170696,ENST00000355380,27,17,320,0.00197,0.47361,0.45166
NM_001170695,ENST00000575375,29,19,363,0.0018,0.49577,0.46977
NM_001136046,ENST00000433935,39,5,742,0.00017,0.5159,0.61914
NM_032265,ENST00000592813,37,5,703,0.00019,0.51613,0.6202
NM_174958,ENST00000397035,39,3,1029,7e-05,0.51938,0.26336
NM_001100812,ENST00000574412,13,5,254,0.00151,0.53059,0.34488
NM_001165417,ENST00000576951,12,1,296,0.00028,0.51464,0.26689
NM_004505,ENST00000250066,86,35,1406,0.00029,0.48855,0.50925
NM_001031681,ENST00000381870,19,7,400,0.00092,0.61197,0.41786
NM_213726,ENST00000355025,16,4,221,0.00113,0.39451,0.56674
NM_001167985,ENST00000575780,16,4,221,0.00113,0.39451,0.56674
NM_001167987,ENST00000695324,18,4,236,0.00094,0.39595,0.57839
NM_001167986,ENST00000574617,18,4,236,0.00094,0.39595,0.57839
NM_001033054,ENST00000250087,15,1,321,0.00021,0.56075,0.87539
NM_014336,ENST00000381129,20,2,384,0.00026,0.53477,0.63542
NM_153230,ENST00000321535,17,2,442,0.00027,0.47498,0.73869
NM_001671,ENST00000269299,22,5,291,0.00078,0.40769,0.19381
NM_015982,ENST00000672150,30,2,364,0.00018,0.6783,0.47802
NM_015982,ENST00000007699,30,2,364,0.00018,0.6783,0.47802
NM_004489,ENST00000380728,39,15,327,0.00118,0.59068,0.49235
NM_004489,ENST00000673265,39,15,327,0.00118,0.59068,0.49235
NM_002532,ENST00000573584,36,16,741,0.0006,0.65306,0.71137
NR_027684,ENST00000573577,9,5,107,0.00519,0.66459,0.73645
NR_027682,ENST00000539417,11,5,145,0.00313,0.53981,0.54345
NM_001365,ENST00000648172,35,5,767,0.00019,0.55258,0.52125
NM_203415,ENST00000671829,16,5,316,0.00099,0.68176,0.65253
NM_203415,ENST00000354429,16,5,300,0.00104,0.66479,0.634
NM_203414,ENST00000396628,16,5,300,0.00104,0.66479,0.634
NM_203414,ENST00000671820,16,5,316,0.00099,0.68176,0.65253
NM_015362,ENST00000396627,16,5,300,0.00104,0.66479,0.634
NM_015362,ENST00000673570,16,5,316,0.00099,0.68176,0.65253
NM_001143762,ENST00000416016,6,0,154,0.0,0.58117,
NM_001143762,ENST00000673210,6,0,154,0.0,0.58117,
NM_000937,ENST00000643490,74,17,1970,0.00012,0.39709,0.36653
NM_000937,ENST00000674977,74,17,1970,0.00012,0.39709,0.36653
NM_001102614,ENST00000639889,11,2,338,0.00054,0.39806,0.44674
NM_001102614,ENST00000412468,11,2,338,0.00054,0.39806,0.44674
NM_020877,ENST00000572933,251,56,4427,5e-05,0.47309,0.44846
NM_032356,ENST00000333775,7,2,173,0.00165,0.54583,0.33526
NM_000180,ENST00000254854,40,6,1103,0.00014,0.58719,0.55938
NR_037926,ENST00000614237,37,11,540,0.00055,0.5539,0.48098
NM_001146280,ENST00000416273,16,5,293,0.00107,0.53861,0.62935
NM_053051,ENST00000563694,94,21,903,0.00025,0.46388,0.48226
NM_021628,ENST00000448843,40,7,711,0.00025,0.55176,0.28873
NM_201520,ENST00000380067,25,5,295,0.00068,0.51973,0.63661
NM_016492,ENST00000226105,17,6,186,0.0019,0.55471,0.58692
NM_152599,ENST00000329805,19,4,586,0.00036,0.62098,0.81869
NM_144681,ENST00000293845,31,4,316,0.00041,0.52787,0.58624
NM_001080556,ENST00000396219,19,7,552,0.00067,0.56941,0.62086
NM_145054,ENST00000352665,24,10,620,0.00067,0.50256,0.49452
NM_002470,ENST00000583535,136,39,1940,0.00015,0.58286,0.55133
NM_004853,ENST00000306357,23,11,236,0.00203,0.41065,0.36479
NM_144680,ENST00000322748,48,24,549,0.00091,0.44539,0.5724
NM_004662,ENST00000608377,38,12,798,0.0004,0.47171,0.47389
NM_001007530,ENST00000420162,13,3,188,0.00123,0.3572,0.37234
NM_001173462,ENST00000432116,22,4,532,0.00034,0.57963,0.4577
NM_207386,ENST00000441885,24,5,551,0.00038,0.5766,0.46969
NM_031898,ENST00000395930,29,14,490,0.00099,0.55897,0.45481
NM_006382,ENST00000395906,37,14,752,0.0005,0.46054,0.38469
NM_178571,ENST00000469477,17,2,250,0.00047,0.45906,0.51
NM_020787,ENST00000311331,45,33,865,0.00085,0.48884,0.51441
NM_014695,ENST00000360524,117,62,1427,0.00037,0.54421,0.56611
NM_178836,ENST00000321560,13,3,252,0.00092,0.53022,0.53175
NM_020201,ENST00000389022,7,1,228,0.00063,0.64223,0.5307
NM_003653,ENST00000268717,34,20,423,0.00139,0.46266,0.49941
NM_016239,ENST00000647165,209,37,3530,5e-05,0.56765,0.5597
NM_017758,ENST00000399138,16,2,394,0.00032,0.41386,0.41878
NM_148173,ENST00000395782,4,0,199,0.0,0.46608,
NM_001130091,ENST00000399182,26,2,457,0.00017,0.47206,0.76149
NM_031294,ENST00000399187,28,3,523,0.0002,0.45363,0.76418
NM_001130090,ENST00000399187,28,3,523,0.0002,0.45363,0.76418
NM_001145127,ENST00000399134,36,2,301,0.00018,0.47185,0.46678
NM_001145127,ENST00000640722,36,2,301,0.00018,0.47185,0.46678
NM_001039397,ENST00000405044,17,3,210,0.00084,0.51541,0.71905
NM_014964,ENST00000314728,44,8,641,0.00028,0.45898,0.59126
NM_014683,ENST00000395544,64,35,1036,0.00053,0.5154,0.48707
NM_001142610,ENST00000361658,64,35,1036,0.00053,0.5154,0.48707
NM_001135167,ENST00000444455,24,1,453,9e-05,0.39082,0.2053
NM_139032,ENST00000299612,42,12,677,0.00042,0.52617,0.40288
NM_001033554,ENST00000395525,47,21,709,0.00063,0.60805,0.56088
NM_001033555,ENST00000395530,58,26,987,0.00045,0.52472,0.49088
NM_003593,ENST00000226247,29,4,648,0.00021,0.43114,0.5054
NM_006461,ENST00000321765,107,38,1193,0.0003,0.58231,0.60107
NM_152465,ENST00000301039,10,4,336,0.00119,0.64643,0.69643
NM_018182,ENST00000577376,54,15,562,0.00049,0.50142,0.44306
NM_152345,ENST00000394859,37,7,626,0.0003,0.55988,0.50799
NM_001145053,ENST00000536908,65,38,856,0.00068,0.53602,0.56062
NR_026738,ENST00000440741,70,43,926,0.00066,0.54445,0.55671
NM_198529,ENST00000394835,97,55,1503,0.00038,0.46426,0.44252
NM_014030,ENST00000225394,49,8,761,0.00021,0.52359,0.47799
NM_018405,ENST00000302362,12,8,184,0.00362,0.4538,0.54212
NM_015355,ENST00000322652,41,21,739,0.00069,0.53312,0.58077
NM_017559,ENST00000158009,10,3,324,0.00093,0.53241,0.4537
NM_152462,ENST00000297307,12,2,338,0.00049,0.39941,0.44674
NM_002311,ENST00000262327,46,5,949,0.00011,0.46239,0.21264
NM_001193529,ENST00000421975,18,13,493,0.00146,0.52659,0.5717
NM_006584,ENST00000314144,20,13,530,0.00123,0.51981,0.58012
NM_145272,ENST00000605587,7,0,174,0.0,0.4491,
NM_152781,ENST00000614305,44,17,570,0.00068,0.54872,0.57317
NM_152781,ENST00000604834,44,17,570,0.00068,0.54872,0.57317
NR_037712,ENST00000588594,2,1,49,0.0102,0.58164,0.81633
NM_001199951,ENST00000618542,5,2,148,0.0027,0.33649,0.38851
NM_001199951,ENST00000612374,5,2,148,0.0027,0.33649,0.38851
NM_001113567,ENST00000470794,18,3,344,0.00048,0.45898,0.67829
NM_001163130,ENST00000632857,16,8,261,0.00192,0.466,0.36829
NM_001163130,ENST00000619262,16,8,261,0.00192,0.466,0.36829
NR_027996,ENST00000619368,3,2,79,0.00844,0.59072,0.54431
NR_027996,ENST00000634031,3,2,79,0.00844,0.59072,0.54431
NM_001163121,ENST00000616735,12,6,251,0.00199,0.51892,0.45352
NM_001163121,ENST00000616596,12,6,251,0.00199,0.51892,0.45352
NM_145654,ENST00000620284,15,7,284,0.00164,0.53592,0.46378
NM_145654,ENST00000618461,15,7,284,0.00164,0.53592,0.46378
NM_001001437,ENST00000612067,8,2,93,0.00269,0.47581,0.45699
NM_001001437,ENST00000621940,8,2,93,0.00269,0.47581,0.45699
NM_001001437,ENST00000619989,8,2,93,0.00269,0.47581,0.45699
NM_024835,ENST00000613102,40,15,697,0.00054,0.45599,0.48561
NM_024835,ENST00000621686,40,15,697,0.00054,0.45599,0.48561
NM_001004334,ENST00000616987,139,46,2367,0.00014,0.49911,0.65001
NM_001004334,ENST00000610650,139,46,2367,0.00014,0.49911,0.65001
NM_001165923,ENST00000621123,54,10,531,0.00035,0.57167,0.66516
NM_001165923,ENST00000633792,54,10,531,0.00035,0.57167,0.66516
NM_014598,ENST00000615473,38,9,581,0.00041,0.55372,0.68637
NM_014598,ENST00000612932,40,9,645,0.00035,0.57054,0.71749
NM_001488,ENST00000612272,25,7,443,0.00063,0.49598,0.38762
NM_001488,ENST00000622522,25,7,443,0.00063,0.49598,0.38762
NM_001130677,ENST00000613024,10,3,379,0.00079,0.50237,0.36411
NM_001130677,ENST00000621654,10,3,379,0.00079,0.50237,0.36411
NM_198838,ENST00000617649,124,48,2268,0.00017,0.49639,0.4538
NM_198838,ENST00000621312,124,48,2268,0.00017,0.49639,0.4538
NM_198839,ENST00000614428,128,49,2346,0.00016,0.49745,0.46291
NM_198839,ENST00000613687,128,49,2346,0.00016,0.49745,0.46291
NM_173625,ENST00000616425,18,8,275,0.00162,0.57515,0.56136
NM_173625,ENST00000615133,18,8,275,0.00162,0.57515,0.56136
NM_001163545,ENST00000619541,68,35,1235,0.00042,0.39701,0.44467
NM_001163545,ENST00000633429,68,35,1235,0.00042,0.39701,0.44467
NM_199321,ENST00000348931,17,9,338,0.00157,0.56422,0.53222
NM_178171,ENST00000301659,30,10,445,0.00075,0.54787,0.56966
NM_001242442,ENST00000445327,30,5,555,0.0003,0.59279,0.5164
NM_183230,ENST00000350532,18,8,470,0.00095,0.46111,0.39601
NM_001254,ENST00000209728,38,16,560,0.00075,0.47754,0.50714
NM_001067,ENST00000423485,67,36,1531,0.00035,0.44711,0.49592
NM_001145302,ENST00000425707,17,2,365,0.00032,0.49154,0.61096
NM_019016,ENST00000264651,26,7,525,0.00051,0.61941,0.77986
NM_181537,ENST00000301656,26,8,459,0.00067,0.59871,0.75136
NM_000223,ENST00000251643,33,9,494,0.00055,0.65679,0.78655
NM_000223,ENST00000572470,33,9,494,0.00055,0.65679,0.78655
NM_015515,ENST00000209718,30,7,422,0.00055,0.59423,0.6239
NM_015515,ENST00000574480,30,7,422,0.00055,0.59423,0.6239
NM_002277,ENST00000709592,31,3,416,0.00023,0.51597,0.31811
NM_002277,ENST00000251645,31,3,416,0.00023,0.51597,0.31811
NM_002277,ENST00000573281,31,3,416,0.00023,0.51597,0.31811
NM_153490,ENST00000246635,22,1,458,0.0001,0.61503,0.68559
