ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000423230,21,2,422,0.00023,0.50034,0.41232,v36_thyroid_parathyroid
ENST00000326134,82,10,1641,7e-05,0.49824,0.44412,v36_thyroid_parathyroid
ENST00000276833,23,6,622,0.00042,0.41423,0.33816,v36_thyroid_parathyroid
ENST00000643598,23,6,622,0.00042,0.41423,0.33816,v36_thyroid_parathyroid
ENST00000329994,12,3,445,0.00056,0.46985,0.39401,v36_thyroid_parathyroid
ENST00000710459,12,3,445,0.00056,0.46985,0.39401,v36_thyroid_parathyroid
ENST00000276816,48,16,682,0.00049,0.57185,0.54234,v36_thyroid_parathyroid
ENST00000190165,30,2,472,0.00014,0.47316,0.54449,v36_thyroid_parathyroid
ENST00000382293,69,21,1194,0.00025,0.41167,0.47137,v36_thyroid_parathyroid
ENST00000381971,57,16,930,0.0003,0.50157,0.44046,v36_thyroid_parathyroid
ENST00000321612,47,20,1020,0.00042,0.45582,0.53211,v36_thyroid_parathyroid
ENST00000380338,16,6,568,0.00066,0.63116,0.5804,v36_thyroid_parathyroid
ENST00000379992,23,4,606,0.00029,0.54341,0.60726,v36_thyroid_parathyroid
ENST00000379540,64,28,1120,0.00039,0.42859,0.39853,v36_thyroid_parathyroid
ENST00000341694,14,2,176,0.00081,0.51177,0.40909,v36_thyroid_parathyroid
ENST00000298004,42,12,672,0.00043,0.50379,0.60392,v36_thyroid_parathyroid
ENST00000361778,42,12,672,0.00043,0.50379,0.60392,v36_thyroid_parathyroid
ENST00000377991,17,1,472,0.00012,0.49277,0.66949,v36_thyroid_parathyroid
ENST00000377694,9,0,278,0.0,0.65268,,v36_thyroid_parathyroid
ENST00000399703,55,34,992,0.00062,0.47232,0.52701,v36_thyroid_parathyroid
ENST00000259605,44,16,515,0.00071,0.45102,0.4068,v36_thyroid_parathyroid
ENST00000455972,23,7,450,0.00068,0.55324,0.53079,v36_thyroid_parathyroid
ENST00000257515,23,7,450,0.00068,0.55324,0.53079,v36_thyroid_parathyroid
ENST00000545168,10,3,380,0.00079,0.53448,0.22983,v36_thyroid_parathyroid
ENST00000360823,71,14,1569,0.00013,0.43893,0.43217,v36_thyroid_parathyroid
ENST00000545128,70,16,1860,0.00012,0.53886,0.51368,v36_thyroid_parathyroid
ENST00000376447,43,17,740,0.00053,0.47734,0.48442,v36_thyroid_parathyroid
ENST00000328788,6,0,213,0.0,0.241,,v36_thyroid_parathyroid
ENST00000277120,34,11,838,0.00039,0.62344,0.57648,v36_thyroid_parathyroid
ENST00000376208,14,6,537,0.0008,0.49069,0.59001,v36_thyroid_parathyroid
ENST00000693539,15,7,553,0.00084,0.50621,0.6187,v36_thyroid_parathyroid
ENST00000252506,7,1,159,0.0009,0.31267,0.22013,v36_thyroid_parathyroid
ENST00000375751,31,7,612,0.00037,0.44613,0.39472,v36_thyroid_parathyroid
ENST00000375337,14,2,339,0.00042,0.66941,0.52802,v36_thyroid_parathyroid
ENST00000277198,28,7,566,0.00044,0.56203,0.37632,v36_thyroid_parathyroid
ENST00000375123,7,0,373,0.0,0.52892,,v36_thyroid_parathyroid
ENST00000429896,56,20,1296,0.00028,0.452,0.30598,v36_thyroid_parathyroid
ENST00000429896,56,20,1296,0.00028,0.452,0.30598,v36_thyroid_parathyroid
ENST00000259455,47,13,941,0.00029,0.58353,0.6104,v36_thyroid_parathyroid
ENST00000353234,38,5,871,0.00015,0.51203,0.85212,v36_thyroid_parathyroid
ENST00000395211,15,2,359,0.00037,0.42173,0.30641,v36_thyroid_parathyroid
ENST00000307584,19,5,364,0.00072,0.40095,0.56209,v36_thyroid_parathyroid
ENST00000325551,41,21,734,0.0007,0.53552,0.49857,v36_thyroid_parathyroid
ENST00000374586,27,11,879,0.00046,0.53748,0.66718,v36_thyroid_parathyroid
ENST00000412145,53,21,782,0.00051,0.53684,0.40543,v36_thyroid_parathyroid
ENST00000374541,64,26,913,0.00044,0.51528,0.41351,v36_thyroid_parathyroid
ENST00000189978,24,8,783,0.00043,0.5108,0.46711,v36_thyroid_parathyroid
ENST00000374183,27,7,402,0.00064,0.49171,0.54655,v36_thyroid_parathyroid
ENST00000538962,8,2,301,0.00083,0.62998,0.73754,v36_thyroid_parathyroid
ENST00000640217,56,6,651,0.00016,0.51893,0.58423,v36_thyroid_parathyroid
ENST00000373930,22,5,602,0.00038,0.467,0.35581,v36_thyroid_parathyroid
ENST00000355622,46,19,839,0.00049,0.57711,0.48974,v36_thyroid_parathyroid
ENST00000394487,45,18,799,0.0005,0.56835,0.49013,v36_thyroid_parathyroid
ENST00000373620,27,8,559,0.00053,0.48301,0.48546,v36_thyroid_parathyroid
ENST00000487099,29,10,480,0.00072,0.53951,0.595,v36_thyroid_parathyroid
ENST00000373312,58,2,746,5e-05,0.47853,0.25,v36_thyroid_parathyroid
ENST00000373068,22,4,503,0.00036,0.49657,0.27784,v36_thyroid_parathyroid
ENST00000373808,40,6,742,0.0002,0.48747,0.56491,v36_thyroid_parathyroid
ENST00000358355,50,6,914,0.00013,0.5156,0.34938,v36_thyroid_parathyroid
ENST00000319725,56,17,572,0.00053,0.59131,0.55368,v36_thyroid_parathyroid
ENST00000347136,20,7,552,0.00063,0.51966,0.54115,v36_thyroid_parathyroid
ENST00000372410,22,8,571,0.00064,0.53471,0.56283,v36_thyroid_parathyroid
ENST00000372406,24,8,600,0.00056,0.5416,0.54771,v36_thyroid_parathyroid
ENST00000224140,153,82,2677,0.0002,0.54156,0.5206,v36_thyroid_parathyroid
ENST00000372159,48,14,746,0.00039,0.51547,0.41114,v36_thyroid_parathyroid
ENST00000310532,30,11,480,0.00076,0.49611,0.48712,v36_thyroid_parathyroid
ENST00000372146,41,13,822,0.00039,0.5494,0.61782,v36_thyroid_parathyroid
ENST00000298552,68,25,1164,0.00032,0.55625,0.5046,v36_thyroid_parathyroid
ENST00000644422,17,0,354,0.0,0.58175,,v36_thyroid_parathyroid
ENST00000611156,17,0,353,0.0,0.58107,,v36_thyroid_parathyroid
ENST00000354484,44,3,951,7e-05,0.47233,0.59026,v36_thyroid_parathyroid
ENST00000317446,68,6,1137,8e-05,0.49994,0.52492,v36_thyroid_parathyroid
ENST00000371633,14,1,192,0.00037,0.44271,0.88021,v36_thyroid_parathyroid
ENST00000371694,10,0,246,0.0,0.58496,,v36_thyroid_parathyroid
ENST00000494426,10,0,236,0.0,0.46652,,v36_thyroid_parathyroid
ENST00000611378,24,3,331,0.00038,0.38482,0.15811,v36_thyroid_parathyroid
ENST00000462484,40,14,808,0.00043,0.47469,0.38747,v36_thyroid_parathyroid
ENST00000683555,44,6,476,0.00029,0.56914,0.61134,v36_thyroid_parathyroid
ENST00000371475,24,1,530,8e-05,0.4206,0.18302,v36_thyroid_parathyroid
ENST00000474361,25,4,385,0.00042,0.69164,0.78376,v36_thyroid_parathyroid
ENST00000711186,25,4,385,0.00042,0.69164,0.78376,v36_thyroid_parathyroid
ENST00000262848,9,2,358,0.00062,0.51117,0.65502,v36_thyroid_parathyroid
ENST00000380961,28,6,526,0.00041,0.46931,0.67903,v36_thyroid_parathyroid
ENST00000380718,42,16,765,0.0005,0.48845,0.51528,v36_thyroid_parathyroid
ENST00000443824,25,11,586,0.00075,0.48102,0.48092,v36_thyroid_parathyroid
ENST00000379499,22,0,644,0.0,0.46344,,v36_thyroid_parathyroid
ENST00000379374,30,10,749,0.00045,0.57588,0.48585,v36_thyroid_parathyroid
ENST00000425654,59,28,1004,0.00047,0.5,0.47097,v36_thyroid_parathyroid
ENST00000379876,46,17,993,0.00037,0.49834,0.53818,v36_thyroid_parathyroid
ENST00000432886,20,5,405,0.00062,0.62235,0.63852,v36_thyroid_parathyroid
ENST00000378444,71,23,1755,0.00018,0.5909,0.5728,v36_thyroid_parathyroid
ENST00000342274,71,23,1721,0.00019,0.59283,0.57467,v36_thyroid_parathyroid
ENST00000687244,5,0,163,0.0,0.55951,,v36_thyroid_parathyroid
ENST00000377604,77,14,930,0.0002,0.48344,0.44132,v36_thyroid_parathyroid
ENST00000326194,19,2,461,0.00023,0.29809,0.32864,v36_thyroid_parathyroid
ENST00000710056,19,3,393,0.0004,0.53649,0.39695,v36_thyroid_parathyroid
ENST00000376521,19,3,393,0.0004,0.53649,0.39695,v36_thyroid_parathyroid
ENST00000710042,9,0,265,0.0,0.73878,,v36_thyroid_parathyroid
ENST00000376563,9,0,265,0.0,0.73878,,v36_thyroid_parathyroid
ENST00000376088,25,6,816,0.00029,0.56275,0.67606,v36_thyroid_parathyroid
ENST00000500968,35,13,711,0.00052,0.5611,0.57384,v36_thyroid_parathyroid
ENST00000362002,20,6,318,0.00094,0.56698,0.65933,v36_thyroid_parathyroid
ENST00000252338,22,3,472,0.00029,0.5626,0.65325,v36_thyroid_parathyroid
ENST00000453994,30,8,590,0.00045,0.5861,0.63093,v36_thyroid_parathyroid
ENST00000455586,21,4,321,0.00059,0.47575,0.5553,v36_thyroid_parathyroid
ENST00000374553,18,4,389,0.00057,0.50386,0.67031,v36_thyroid_parathyroid
ENST00000374552,18,4,391,0.00057,0.50185,0.66688,v36_thyroid_parathyroid
ENST00000541944,74,36,1151,0.00042,0.51249,0.47932,v36_thyroid_parathyroid
ENST00000373542,79,39,1223,0.0004,0.51557,0.489,v36_thyroid_parathyroid
ENST00000373619,10,1,193,0.00052,0.60984,0.53886,v36_thyroid_parathyroid
ENST00000439122,11,2,256,0.00071,0.51811,0.91016,v36_thyroid_parathyroid
ENST00000373554,6,0,146,0.0,0.48402,,v36_thyroid_parathyroid
ENST00000373556,6,0,158,0.0,0.44726,,v36_thyroid_parathyroid
ENST00000262752,34,21,745,0.00083,0.55337,0.53634,v36_thyroid_parathyroid
ENST00000357749,32,15,653,0.00072,0.49593,0.55069,v36_thyroid_parathyroid
ENST00000373981,24,7,495,0.00059,0.56667,0.55613,v36_thyroid_parathyroid
ENST00000373696,20,8,691,0.00058,0.44595,0.33738,v36_thyroid_parathyroid
ENST00000373691,15,5,415,0.0008,0.51068,0.21205,v36_thyroid_parathyroid
ENST00000310452,30,14,632,0.00074,0.5549,0.5165,v36_thyroid_parathyroid
ENST00000372479,32,12,413,0.00091,0.50734,0.38398,v36_thyroid_parathyroid
ENST00000484614,3,0,72,0.0,0.43056,,v36_thyroid_parathyroid
ENST00000246174,21,9,558,0.00077,0.55402,0.61788,v36_thyroid_parathyroid
ENST00000415986,44,21,1395,0.00034,0.51245,0.64325,v36_thyroid_parathyroid
ENST00000336803,10,1,230,0.00043,0.53957,0.92174,v36_thyroid_parathyroid
ENST00000564206,54,16,1257,0.00024,0.49418,0.62585,v36_thyroid_parathyroid
ENST00000444321,25,8,457,0.0007,0.53208,0.5186,v36_thyroid_parathyroid
ENST00000446737,23,7,544,0.00056,0.55635,0.46166,v36_thyroid_parathyroid
ENST00000372007,23,7,544,0.00056,0.55635,0.46166,v36_thyroid_parathyroid
ENST00000372010,24,8,559,0.0006,0.55188,0.43851,v36_thyroid_parathyroid
ENST00000371628,49,14,759,0.00038,0.49993,0.631,v36_thyroid_parathyroid
ENST00000276201,27,8,483,0.00061,0.54835,0.397,v36_thyroid_parathyroid
ENST00000361319,19,5,353,0.00075,0.50097,0.47762,v36_thyroid_parathyroid
ENST00000218008,20,6,357,0.00084,0.49216,0.44864,v36_thyroid_parathyroid
ENST00000371144,73,37,1231,0.00041,0.48689,0.50642,v36_thyroid_parathyroid
ENST00000371145,82,42,1268,0.0004,0.52259,0.54313,v36_thyroid_parathyroid
ENST00000370910,60,19,1327,0.00024,0.54421,0.58145,v36_thyroid_parathyroid
ENST00000361420,60,19,1336,0.00024,0.54728,0.58427,v36_thyroid_parathyroid
ENST00000342251,58,21,1276,0.00028,0.35472,0.3371,v36_thyroid_parathyroid
ENST00000218200,30,15,611,0.00082,0.57627,0.62313,v36_thyroid_parathyroid
ENST00000370471,25,12,537,0.00089,0.57184,0.62679,v36_thyroid_parathyroid
ENST00000370471,25,12,537,0.00089,0.57184,0.62679,v36_thyroid_parathyroid
ENST00000370353,12,1,231,0.00036,0.42857,0.50216,v36_thyroid_parathyroid
ENST00000709998,19,4,373,0.00056,0.41696,0.29356,v36_thyroid_parathyroid
ENST00000440023,19,4,373,0.00056,0.41696,0.29356,v36_thyroid_parathyroid
ENST00000710015,32,7,630,0.00035,0.50516,0.5805,v36_thyroid_parathyroid
ENST00000318504,32,7,630,0.00035,0.50516,0.5805,v36_thyroid_parathyroid
ENST00000710012,35,8,692,0.00033,0.51263,0.57858,v36_thyroid_parathyroid
ENST00000539731,35,8,692,0.00033,0.51263,0.57858,v36_thyroid_parathyroid
ENST00000710011,34,7,690,0.0003,0.51176,0.59234,v36_thyroid_parathyroid
ENST00000449285,34,7,690,0.0003,0.51176,0.59234,v36_thyroid_parathyroid
ENST00000710012,35,8,692,0.00033,0.51263,0.57858,v36_thyroid_parathyroid
ENST00000539731,35,8,692,0.00033,0.51263,0.57858,v36_thyroid_parathyroid
ENST00000710016,36,8,721,0.00031,0.51503,0.58547,v36_thyroid_parathyroid
ENST00000535861,36,8,721,0.00031,0.51503,0.58547,v36_thyroid_parathyroid
ENST00000710020,18,4,327,0.00068,0.42847,0.52064,v36_thyroid_parathyroid
ENST00000454925,18,4,327,0.00068,0.42847,0.52064,v36_thyroid_parathyroid
ENST00000370101,26,8,567,0.00054,0.47762,0.41556,v36_thyroid_parathyroid
ENST00000711254,22,6,371,0.00074,0.50159,0.37466,v36_thyroid_parathyroid
ENST00000400841,22,6,371,0.00074,0.50159,0.37466,v36_thyroid_parathyroid
