ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000339463,20,0,330,0.0,0.46318,,v32_lung
ENST00000371806,12,2,326,0.00051,0.47162,0.44325,v32_lung
ENST00000429260,4,1,136,0.00184,0.5147,0.63235,v32_lung
ENST00000616132,26,1,457,8e-05,0.62195,0.99562,v32_lung
ENST00000494426,10,0,236,0.0,0.46652,,v32_lung
ENST00000371542,8,1,334,0.00037,0.46594,0.29042,v32_lung
ENST00000684138,5,3,142,0.00423,0.60845,0.64554,v32_lung
ENST00000711219,24,11,378,0.00121,0.53968,0.53944,v32_lung
ENST00000331035,24,11,378,0.00121,0.53968,0.53944,v32_lung
ENST00000381567,14,4,259,0.0011,0.57253,0.31274,v32_lung
ENST00000711256,14,4,259,0.0011,0.57253,0.31274,v32_lung
ENST00000711196,27,5,605,0.00031,0.58739,0.39669,v32_lung
ENST00000381333,27,5,605,0.00031,0.58739,0.39669,v32_lung
ENST00000381509,20,10,410,0.00122,0.48,0.49903,v32_lung
ENST00000711220,20,10,410,0.00122,0.48,0.49903,v32_lung
ENST00000711225,17,8,285,0.00165,0.58741,0.58509,v32_lung
ENST00000486791,17,8,285,0.00165,0.58741,0.58509,v32_lung
ENST00000381500,18,8,333,0.00133,0.52903,0.50075,v32_lung
ENST00000711226,18,8,333,0.00133,0.52903,0.50075,v32_lung
ENST00000380602,22,7,554,0.00057,0.55308,0.47834,v32_lung
ENST00000361306,22,7,553,0.00058,0.55343,0.47843,v32_lung
ENST00000546332,12,6,262,0.00191,0.53117,0.41285,v32_lung
ENST00000634582,6,3,250,0.002,0.35067,0.23333,v32_lung
ENST00000297904,19,4,354,0.00059,0.41109,0.24435,v32_lung
ENST00000380420,12,5,290,0.00144,0.53994,0.63793,v32_lung
ENST00000379374,30,10,749,0.00045,0.57588,0.48585,v32_lung
ENST00000423505,19,6,428,0.00074,0.47258,0.4486,v32_lung
ENST00000379270,2,1,171,0.00292,0.4269,0.18713,v32_lung
ENST00000378962,19,7,301,0.00122,0.56758,0.56763,v32_lung
ENST00000379162,16,10,406,0.00154,0.36884,0.44286,v32_lung
ENST00000378945,23,12,524,0.001,0.49469,0.47058,v32_lung
ENST00000463135,3,2,82,0.00813,0.72764,0.64024,v32_lung
ENST00000378474,7,1,183,0.00078,0.47541,0.78689,v32_lung
ENST00000376670,10,3,413,0.00073,0.53777,0.51089,v32_lung
ENST00000376509,13,2,311,0.00049,0.46896,0.18328,v32_lung
ENST00000710069,13,2,311,0.00049,0.46896,0.18328,v32_lung
ENST00000247138,19,3,396,0.0004,0.53243,0.39394,v32_lung
ENST00000710052,19,3,396,0.0004,0.53243,0.39394,v32_lung
ENST00000615626,13,2,258,0.0006,0.53548,0.82364,v32_lung
ENST00000710103,13,2,258,0.0006,0.53548,0.82364,v32_lung
ENST00000376088,25,6,816,0.00029,0.56275,0.67606,v32_lung
ENST00000335854,27,5,550,0.00034,0.42061,0.30364,v32_lung
ENST00000332132,8,3,116,0.00323,0.61207,0.50862,v32_lung
ENST00000624843,30,7,414,0.00056,0.53478,0.46791,v32_lung
ENST00000447788,8,2,176,0.00142,0.39631,0.3892,v32_lung
ENST00000374839,20,4,224,0.00089,0.58549,0.49777,v32_lung
ENST00000307959,19,6,388,0.00081,0.42539,0.42612,v32_lung
ENST00000374202,21,7,369,0.0009,0.4638,0.39528,v32_lung
ENST00000438526,2,1,42,0.0119,0.25,0.2381,v32_lung
ENST00000645147,13,4,333,0.00092,0.51906,0.5458,v32_lung
ENST00000544091,9,3,339,0.00098,0.57031,0.38053,v32_lung
ENST00000289373,3,1,45,0.00741,0.83704,0.93333,v32_lung
ENST00000539247,12,5,300,0.00139,0.55028,0.528,v32_lung
ENST00000409338,8,2,77,0.00325,0.61526,0.63637,v32_lung
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v32_lung
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v32_lung
ENST00000372453,8,5,214,0.00292,0.50117,0.47757,v32_lung
ENST00000535523,8,5,214,0.00292,0.50117,0.47757,v32_lung
ENST00000484614,3,0,72,0.0,0.43056,,v32_lung
ENST00000372057,8,1,210,0.0006,0.46786,0.69048,v32_lung
ENST00000598581,22,15,642,0.00106,0.49228,0.49927,v32_lung
ENST00000371906,11,4,363,0.001,0.54821,0.40289,v32_lung
ENST00000441076,16,6,288,0.0013,0.33767,0.29167,v32_lung
ENST00000451301,16,6,288,0.0013,0.33767,0.29167,v32_lung
ENST00000539310,23,13,630,0.0009,0.52754,0.43895,v32_lung
ENST00000371425,10,4,137,0.00292,0.40949,0.27007,v32_lung
ENST00000371139,6,3,128,0.00391,0.64844,0.75261,v32_lung
ENST00000535724,17,8,324,0.00145,0.3711,0.49498,v32_lung
ENST00000370800,14,6,312,0.00137,0.44757,0.29434,v32_lung
ENST00000370775,4,0,113,0.0,0.36504,,v32_lung
ENST00000623326,5,3,79,0.00759,0.54684,0.48101,v32_lung
ENST00000370784,15,11,195,0.00376,0.54086,0.56271,v32_lung
ENST00000370629,17,8,261,0.0018,0.51679,0.56178,v32_lung
ENST00000320676,9,2,391,0.00057,0.63086,0.54476,v32_lung
ENST00000370441,18,6,343,0.00097,0.52413,0.76044,v32_lung
ENST00000629039,11,3,280,0.00097,0.58864,0.63333,v32_lung
ENST00000651929,11,3,280,0.00097,0.58864,0.63333,v32_lung
ENST00000630084,11,3,280,0.00097,0.58864,0.63333,v32_lung
ENST00000218200,30,15,611,0.00082,0.57627,0.62313,v32_lung
ENST00000437787,10,2,189,0.00106,0.56296,0.58994,v32_lung
ENST00000370009,7,2,220,0.0013,0.31818,0.50909,v32_lung
ENST00000599837,10,1,180,0.00056,0.75167,0.95556,v32_lung
ENST00000247306,7,1,210,0.00068,0.58367,0.84286,v32_lung
ENST00000369585,11,1,180,0.00051,0.72273,0.95556,v32_lung
ENST00000286448,11,4,220,0.00165,0.4905,0.54886,v32_lung
ENST00000711260,11,4,220,0.00165,0.4905,0.54886,v32_lung
