NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_001202404,ENST00000553117,19,16,475,0.00177,0.49396,0.53355
NM_000589,ENST00000231449,9,8,153,0.00581,0.4931,0.49183
NM_001205251,ENST00000357096,32,21,622,0.00106,0.39464,0.3684
NM_001205250,ENST00000379246,37,25,708,0.00095,0.41445,0.39808
NM_015146,ENST00000296873,24,19,429,0.00185,0.56906,0.5998
NM_006930,ENST00000522552,8,7,160,0.00547,0.51484,0.45357
NM_003202,ENST00000342854,22,17,384,0.00201,0.50994,0.50889
NM_213648,ENST00000395023,18,14,269,0.00289,0.43102,0.41503
NM_001134851,ENST00000518915,19,15,269,0.00293,0.45842,0.45081
NM_201632,ENST00000395023,18,14,269,0.00289,0.43102,0.41503
NM_001101800,ENST00000420893,52,43,887,0.00093,0.52214,0.54818
NM_001135647,ENST00000434981,26,19,392,0.00186,0.48754,0.4612
NM_016459,ENST00000302125,11,9,189,0.00433,0.61087,0.54909
NM_001033112,ENST00000510080,7,7,127,0.00787,0.59055,0.59055
NM_133173,ENST00000357560,25,16,486,0.00132,0.56971,0.56546
NM_001174104,ENST00000512545,14,8,375,0.00152,0.4781,0.52033
NM_173828,ENST00000297164,18,12,303,0.0022,0.55446,0.53988
NM_033449,ENST00000435817,66,44,690,0.00097,0.39385,0.44262
NM_015071,ENST00000274498,38,34,814,0.0011,0.43612,0.43236
NM_138492,ENST00000394450,8,8,148,0.00676,0.64612,0.64612
NM_018910,ENST00000708305,35,23,937,0.0007,0.55606,0.52378
NM_018910,ENST00000525929,35,23,937,0.0007,0.55606,0.52378
NM_018904,ENST00000708325,38,32,950,0.00089,0.50352,0.46829
NM_018904,ENST00000289272,38,32,950,0.00089,0.50352,0.46829
NM_001040169,ENST00000521530,14,11,387,0.00203,0.5694,0.57834
NM_001146337,ENST00000515000,37,27,725,0.00101,0.51843,0.57946
NM_001145805,ENST00000522154,7,7,181,0.00552,0.67088,0.67088
NM_032086,ENST00000610583,37,25,818,0.00083,0.49841,0.53188
NM_005546,ENST00000422843,27,19,620,0.00114,0.45639,0.4871
NM_033274,ENST00000257527,53,33,918,0.00068,0.51835,0.54648
NM_138379,ENST00000274532,12,10,378,0.0022,0.58642,0.56561
NM_005565,ENST00000046794,22,17,533,0.00145,0.57718,0.60777
NM_001142557,ENST00000432118,59,57,638,0.00151,0.51634,0.52769
NM_004946,ENST00000520908,103,87,1830,0.00046,0.50031,0.50172
NM_001168394,ENST00000522692,22,16,417,0.00174,0.43492,0.39209
NM_014901,ENST00000274811,37,19,432,0.00119,0.39508,0.41971
NM_006480,ENST00000408923,37,25,566,0.00119,0.51175,0.507
NM_015111,ENST00000274605,42,27,544,0.00118,0.64189,0.69989
NM_001144876,ENST00000377112,13,10,228,0.00337,0.46086,0.46623
NM_001144875,ENST00000312943,19,12,330,0.00191,0.48804,0.51894
NM_024872,ENST00000510898,21,12,440,0.0013,0.43636,0.44716
NM_001004106,ENST00000355472,33,20,576,0.00105,0.49263,0.52439
NM_054013,ENST00000639538,27,18,563,0.00118,0.4978,0.54312
NM_054013,ENST00000337755,27,18,563,0.00118,0.4978,0.54312
NM_001114620,ENST00000427865,27,17,445,0.00141,0.5176,0.51699
NM_203296,ENST00000393315,17,11,303,0.00214,0.36672,0.29703
NM_002460,ENST00000380956,30,22,451,0.00163,0.54316,0.57609
NM_001170693,ENST00000338150,56,52,824,0.00113,0.48719,0.48217
NM_001142393,ENST00000504387,68,58,834,0.00102,0.49884,0.48857
NM_030810,ENST00000379757,23,14,432,0.00141,0.47434,0.46842
NM_183040,ENST00000338950,23,16,303,0.0023,0.5556,0.5528
NM_000332,ENST00000244769,80,64,815,0.00098,0.39716,0.36392
NM_014722,ENST00000259698,53,42,1068,0.00074,0.51189,0.52247
NM_003532,ENST00000614911,9,9,136,0.00735,0.48856,0.48856
NM_003524,ENST00000619466,3,2,126,0.00529,0.43386,0.5635
NM_021065,ENST00000341023,8,6,130,0.00577,0.44616,0.52692
NM_001732,ENST00000709949,16,8,526,0.00095,0.43203,0.52305
NM_001732,ENST00000684113,16,8,526,0.00095,0.43203,0.52305
NM_197974,ENST00000361232,18,14,535,0.00145,0.43094,0.46996
NM_021058,ENST00000339812,3,3,126,0.00794,0.43386,0.43386
NM_001145008,ENST00000414912,20,15,461,0.00163,0.42462,0.39248
NM_194441,ENST00000476549,20,16,352,0.00227,0.56193,0.56072
NM_003495,ENST00000615353,2,1,103,0.00485,0.58252,0.26214
NM_001197247,ENST00000377708,16,13,334,0.00243,0.51834,0.52027
NM_001197246,ENST00000356386,16,13,334,0.00243,0.51834,0.52027
NM_001197234,ENST00000709938,12,10,330,0.00253,0.57096,0.63091
NM_001197234,ENST00000469185,12,10,330,0.00253,0.57096,0.63091
NM_001197239,ENST00000482536,11,10,313,0.0029,0.46849,0.41629
NM_001197240,ENST00000432533,11,10,256,0.00355,0.61328,0.63906
NM_181531,ENST00000352867,13,10,407,0.00189,0.53015,0.55111
NM_003519,ENST00000377401,3,3,126,0.00794,0.43386,0.43386
NM_003509,ENST00000358739,6,5,130,0.00641,0.46026,0.50769
NM_003511,ENST00000613174,7,6,130,0.00659,0.42967,0.4641
NM_001109809,ENST00000553137,37,31,536,0.00156,0.47524,0.45968
NM_001109809,ENST00000432222,1,0,8,0.0,0.125,
NM_001109809,ENST00000552809,37,31,536,0.00156,0.47524,0.45968
NM_001109809,ENST00000548769,37,31,536,0.00156,0.47524,0.45968
NM_001109809,ENST00000376883,37,31,536,0.00156,0.47524,0.45968
NM_001109809,ENST00000548574,37,31,536,0.00156,0.47524,0.45968
NM_001109809,ENST00000548337,37,31,536,0.00156,0.47524,0.45968
NM_001109809,ENST00000549167,37,31,536,0.00156,0.47524,0.45968
NM_001098478,ENST00000434407,15,12,254,0.00315,0.50866,0.54134
NM_001098478,ENST00000376848,15,12,254,0.00315,0.50866,0.54134
NM_001098478,ENST00000420067,15,12,254,0.00315,0.50866,0.54134
NM_001098478,ENST00000359076,15,12,254,0.00315,0.50866,0.54134
NM_001098478,ENST00000441200,14,11,242,0.00325,0.49823,0.52592
NM_001098478,ENST00000440590,15,12,254,0.00315,0.50866,0.54134
NM_001098478,ENST00000383515,15,12,254,0.00315,0.50866,0.54134
NM_001098479,ENST00000259951,25,18,442,0.00163,0.47629,0.4359
NM_001098479,ENST00000428296,25,18,442,0.00163,0.47629,0.4359
NM_001098479,ENST00000445657,25,18,442,0.00163,0.47629,0.4359
NM_001098479,ENST00000383627,25,18,442,0.00163,0.47629,0.4359
NM_001098479,ENST00000383516,25,18,442,0.00163,0.47629,0.4359
NM_001098479,ENST00000430472,25,18,442,0.00163,0.47629,0.4359
NM_001098479,ENST00000376844,21,16,334,0.00228,0.52851,0.51591
NM_005931,ENST00000451603,29,24,383,0.00216,0.50266,0.53024
NM_005931,ENST00000428059,4,2,65,0.00769,0.65385,0.6077
NM_005931,ENST00000458032,29,24,383,0.00216,0.50266,0.53024
NM_005931,ENST00000436655,29,24,383,0.00216,0.50266,0.53024
NM_005931,ENST00000428416,29,24,383,0.00216,0.50266,0.53024
NM_005931,ENST00000443156,29,24,383,0.00216,0.50266,0.53024
NM_005931,ENST00000252229,29,24,383,0.00216,0.50266,0.53024
NM_005931,ENST00000383514,29,24,383,0.00216,0.50266,0.53024
NM_000594,ENST00000445232,13,9,171,0.00405,0.45749,0.48278
NM_000594,ENST00000449264,15,9,233,0.00258,0.54506,0.62041
NM_000594,ENST00000448781,15,9,233,0.00258,0.54506,0.62041
NM_000594,ENST00000376122,15,9,233,0.00258,0.54506,0.62041
NM_000594,ENST00000383496,15,9,233,0.00258,0.54506,0.62041
NM_000594,ENST00000420425,15,9,233,0.00258,0.54506,0.62041
NM_000594,ENST00000443707,15,9,233,0.00258,0.54506,0.62041
NM_000594,ENST00000412275,15,9,233,0.00258,0.54506,0.62041
NM_009588,ENST00000457552,14,7,244,0.00205,0.40574,0.47717
NM_009588,ENST00000421268,14,7,244,0.00205,0.40574,0.47717
NM_009588,ENST00000444479,14,7,244,0.00205,0.40574,0.47717
NM_009588,ENST00000456113,14,7,244,0.00205,0.40574,0.47717
NM_009588,ENST00000446745,7,3,77,0.00557,0.68646,0.77056
NM_009588,ENST00000420402,14,7,244,0.00205,0.40574,0.47717
NM_009588,ENST00000376117,14,7,244,0.00205,0.40574,0.47717
NM_009588,ENST00000383493,14,7,244,0.00205,0.40574,0.47717
NM_001204078,ENST00000434217,15,8,78,0.00684,0.42479,0.27244
NM_001204078,ENST00000448779,15,8,78,0.00684,0.42479,0.27244
NM_001204078,ENST00000376151,15,8,78,0.00684,0.42479,0.27244
NM_001204078,ENST00000443657,15,8,78,0.00684,0.42479,0.27244
NM_001204078,ENST00000421596,15,8,78,0.00684,0.42479,0.27244
NM_001204078,ENST00000452453,15,8,78,0.00684,0.42479,0.27244
NM_001204078,ENST00000447174,15,8,78,0.00684,0.42479,0.27244
NM_205840,ENST00000400250,3,1,59,0.00565,0.84746,0.59322
NM_205840,ENST00000429910,3,1,59,0.00565,0.84746,0.59322
NM_205840,ENST00000303757,3,1,59,0.00565,0.84746,0.59322
NM_205840,ENST00000443655,3,1,59,0.00565,0.84746,0.59322
NM_205840,ENST00000430997,3,1,59,0.00565,0.84746,0.59322
NM_205840,ENST00000422533,3,1,59,0.00565,0.84746,0.59322
NM_205840,ENST00000420333,3,1,59,0.00565,0.84746,0.59322
NM_205840,ENST00000449273,3,1,59,0.00565,0.84746,0.59322
NM_001206966,ENST00000383275,18,12,347,0.00192,0.53938,0.45725
NM_001206966,ENST00000432831,18,12,347,0.00192,0.53938,0.45725
NM_001206966,ENST00000452945,18,12,347,0.00192,0.53938,0.45725
NM_001206966,ENST00000375055,18,12,347,0.00192,0.53938,0.45725
NM_001206966,ENST00000426320,18,12,347,0.00192,0.53938,0.45725
NM_001206966,ENST00000449037,18,12,347,0.00192,0.53938,0.45725
NM_001206966,ENST00000453588,18,12,347,0.00192,0.53938,0.45725
NM_172197,ENST00000441804,14,10,342,0.00209,0.4551,0.35205
NM_172197,ENST00000441180,14,10,342,0.00209,0.4551,0.35205
NM_172197,ENST00000424145,14,10,342,0.00209,0.4551,0.35205
NM_172197,ENST00000448768,14,10,342,0.00209,0.4551,0.35205
NM_172197,ENST00000383279,14,10,342,0.00209,0.4551,0.35205
NM_172197,ENST00000412470,14,10,342,0.00209,0.4551,0.35205
NM_172197,ENST00000375067,14,10,342,0.00209,0.4551,0.35205
NM_030652,ENST00000450526,15,13,293,0.00296,0.56291,0.52743
NM_030652,ENST00000414111,15,13,293,0.00296,0.56291,0.52743
NM_030652,ENST00000455889,15,13,293,0.00296,0.56291,0.52743
NM_030652,ENST00000447331,15,13,293,0.00296,0.56291,0.52743
NM_030652,ENST00000452189,15,13,293,0.00296,0.56291,0.52743
NM_030652,ENST00000333845,15,13,293,0.00296,0.56291,0.52743
NM_030652,ENST00000443511,15,13,293,0.00296,0.56291,0.52743
NM_004159,ENST00000435978,8,7,272,0.00322,0.5216,0.51418
NM_004159,ENST00000416564,8,7,272,0.00322,0.5216,0.51418
NM_004159,ENST00000374881,8,7,272,0.00322,0.5216,0.51418
NM_004159,ENST00000416134,8,7,272,0.00322,0.5216,0.51418
NM_004159,ENST00000436627,8,7,272,0.00322,0.5216,0.51418
NM_004159,ENST00000452573,8,7,272,0.00322,0.5216,0.51418
NM_004159,ENST00000441960,8,7,272,0.00322,0.5216,0.51418
NM_004159,ENST00000383238,8,7,272,0.00322,0.5216,0.51418
NM_001040109,ENST00000266003,7,6,114,0.00752,0.49624,0.41813
NM_002418,ENST00000430124,7,6,115,0.00745,0.49193,0.41449
NM_022047,ENST00000316637,68,48,631,0.00112,0.61315,0.6457
NR_029472,ENST00000374018,5,5,118,0.00847,0.26271,0.26271
NM_001171820,ENST00000418635,17,13,343,0.00223,0.54862,0.48397
NM_001171819,ENST00000448077,21,17,402,0.00201,0.50723,0.43971
NM_001252598,ENST00000616014,1,1,71,0.01408,0.98592,0.98592
NM_001145716,ENST00000312917,30,20,446,0.00149,0.55351,0.5602
NM_173558,ENST00000274963,48,33,655,0.00105,0.52398,0.53028
NM_001207038,ENST00000373737,16,10,264,0.00237,0.49479,0.36629
NM_001207041,ENST00000538992,11,4,190,0.00191,0.50096,0.49868
NM_001135111,ENST00000453413,11,7,271,0.00235,0.3784,0.26885
NM_024807,ENST00000483722,13,8,321,0.00192,0.37048,0.41784
NM_178174,ENST00000426005,14,8,311,0.00184,0.38218,0.35651
NM_001199509,ENST00000373086,18,14,270,0.00288,0.44259,0.43545
NM_001199510,ENST00000373083,19,14,258,0.00286,0.46246,0.44574
NM_007162,ENST00000230323,43,34,476,0.00166,0.30228,0.31506
NM_002098,ENST00000230361,13,7,200,0.00269,0.58346,0.695
NM_001168370,ENST00000674134,120,88,1730,0.00042,0.51673,0.5192
NM_033450,ENST00000244533,91,61,1464,0.00046,0.5696,0.56765
NM_023932,ENST00000372488,17,12,383,0.00184,0.41868,0.36815
NM_080604,ENST00000259751,27,18,547,0.00122,0.53335,0.50609
NM_004556,ENST00000619360,23,13,361,0.00157,0.53101,0.59535
NM_001204052,ENST00000411689,15,10,245,0.00272,0.4683,0.55592
NM_001015051,ENST00000371432,46,41,499,0.00179,0.34277,0.33877
NR_029466,ENST00000370081,6,6,115,0.0087,0.47971,0.47971
NM_000863,ENST00000369947,12,8,390,0.00171,0.45021,0.40224
NM_006670,ENST00000535040,11,7,420,0.00152,0.42359,0.51293
NM_006670,ENST00000634817,11,7,420,0.00152,0.42359,0.51293
NM_001042493,ENST00000392863,2,2,97,0.01031,0.46392,0.46392
NM_003800,ENST00000369485,27,25,597,0.00155,0.56356,0.56911
NM_002043,ENST00000402938,13,8,465,0.00132,0.45955,0.52339
NM_016021,ENST00000435041,22,16,318,0.00229,0.67367,0.69359
NM_001170794,ENST00000406998,45,35,841,0.00092,0.57545,0.57493
NM_145333,ENST00000369327,23,22,491,0.00195,0.5746,0.57554
NM_033181,ENST00000468898,13,9,439,0.00158,0.43122,0.40648
NM_001160226,ENST00000551417,15,11,472,0.00155,0.4185,0.38059
NM_001170807,ENST00000541107,9,7,284,0.00274,0.65532,0.583
NM_001143957,ENST00000229955,16,11,419,0.00164,0.54728,0.55023
NM_198081,ENST00000369020,24,19,414,0.00191,0.38778,0.38813
NM_182907,ENST00000369089,23,21,691,0.00132,0.53212,0.5245
NM_001199934,ENST00000302071,15,13,426,0.00203,0.46651,0.42542
NM_001142403,ENST00000413644,6,3,189,0.00265,0.55379,0.49559
NM_001010919,ENST00000368605,15,12,315,0.00254,0.5873,0.55106
NM_181795,ENST00000368452,4,3,78,0.00962,0.76923,0.71367
NM_001010923,ENST00000368248,25,21,641,0.00131,0.4936,0.51244
NM_001010923,ENST00000613862,25,21,641,0.00131,0.4936,0.51244
NM_001017373,ENST00000439090,36,29,520,0.00155,0.40801,0.42772
NM_001199388,ENST00000530481,50,45,852,0.00106,0.42563,0.43659
NR_034173,ENST00000525674,11,10,195,0.00466,0.45361,0.46154
NM_004665,ENST00000326499,17,15,520,0.0017,0.37851,0.36936
NM_138419,ENST00000451457,21,18,385,0.00223,0.57638,0.55065
NM_001008783,ENST00000331858,13,9,416,0.00166,0.53439,0.50267
NM_001161660,ENST00000533624,38,34,605,0.00148,0.46942,0.5054
NM_001077441,ENST00000530767,40,34,747,0.00114,0.46081,0.4915
NM_016217,ENST00000367658,23,18,543,0.00144,0.53879,0.55648
NM_001032395,ENST00000367608,45,38,1222,0.00069,0.45123,0.4523
NM_207360,ENST00000409806,20,11,527,0.00104,0.51395,0.51199
NM_001001788,ENST00000367360,15,9,334,0.0018,0.50519,0.45742
NM_015553,ENST00000265198,25,22,437,0.00201,0.53629,0.52372
NM_054114,ENST00000367066,35,23,731,0.0009,0.60676,0.55582
NM_138810,ENST00000338313,8,7,266,0.00329,0.53618,0.47637
NM_004367,ENST00000400926,14,7,374,0.00134,0.56627,0.42972
NM_031409,ENST00000341935,14,7,374,0.00134,0.56627,0.42972
NM_182552,ENST00000448612,49,34,895,0.00078,0.48305,0.52573
NM_032302,ENST00000288607,6,6,122,0.0082,0.46858,0.46858
NM_002598,ENST00000541970,18,13,344,0.0021,0.48337,0.53913
NM_144781,ENST00000453163,13,9,228,0.00304,0.50641,0.61209
NM_001199461,ENST00000614056,11,7,221,0.00288,0.4348,0.52489
NM_032415,ENST00000396946,67,41,1154,0.00053,0.45224,0.4334
NM_001243794,ENST00000258711,15,8,414,0.00129,0.65894,0.61624
NM_198954,ENST00000343985,15,10,179,0.00372,0.46704,0.56034
NM_001033520,ENST00000484262,9,8,384,0.00231,0.60909,0.58692
NM_145695,ENST00000406247,35,29,773,0.00107,0.5385,0.5201
NM_005738,ENST00000651779,9,7,200,0.00389,0.53056,0.42643
NM_014707,ENST00000405010,74,63,590,0.00144,0.49269,0.48437
NM_000905,ENST00000242152,4,3,97,0.00773,0.47423,0.45361
NM_006735,ENST00000222718,25,21,376,0.00223,0.55202,0.55864
NM_001199815,ENST00000409390,11,8,166,0.00438,0.56791,0.54819
NR_024466,ENST00000450169,2,1,91,0.00549,0.43956,0.76923
NM_001166118,ENST00000409467,13,13,285,0.00351,0.47962,0.47962
NM_001033604,ENST00000396127,64,57,852,0.00105,0.50961,0.50986
NM_001003806,ENST00000443402,4,4,62,0.01613,0.38306,0.38306
NM_001637,ENST00000617537,33,23,575,0.00121,0.54935,0.44212
NM_001177506,ENST00000617267,33,25,688,0.0011,0.46965,0.41872
NM_001039459,ENST00000396040,16,14,247,0.00354,0.31807,0.32649
NR_038120,ENST00000396045,16,14,247,0.00354,0.31807,0.32649
NM_001206482,ENST00000442504,52,44,727,0.00116,0.44868,0.45292
NM_004760,ENST00000319357,21,20,414,0.0023,0.59294,0.61075
NM_024728,ENST00000628514,17,15,464,0.0019,0.5431,0.52902
NM_033054,ENST00000258787,57,44,1018,0.00076,0.55353,0.50161
NM_001003941,ENST00000443864,23,22,427,0.00224,0.42338,0.43198
NM_001029835,ENST00000381112,18,13,465,0.00155,0.45173,0.45972
NM_030796,ENST00000285279,8,5,172,0.00363,0.6061,0.71861
NM_001242887,ENST00000617822,15,12,432,0.00185,0.55015,0.4593
NM_001220768,ENST00000439701,22,17,477,0.00162,0.45607,0.43483
NM_001220765,ENST00000359197,22,17,477,0.00162,0.45607,0.43483
NM_006060,ENST00000331340,25,18,519,0.00139,0.45302,0.43599
NM_001013746,ENST00000344930,30,26,783,0.00111,0.42107,0.42082
NM_016220,ENST00000423627,30,26,783,0.00111,0.42107,0.42082
NM_007139,ENST00000450302,15,14,517,0.00181,0.44978,0.44294
NM_001024944,ENST00000395331,26,17,444,0.00147,0.63869,0.66548
NM_001142414,ENST00000431089,6,6,141,0.00709,0.53073,0.53073
NM_018044,ENST00000252594,25,16,429,0.00149,0.49949,0.46183
NM_001197244,ENST00000411832,5,3,145,0.00414,0.74621,0.77012
NM_032953,ENST00000414749,41,36,850,0.00103,0.5934,0.58425
NR_045512,ENST00000265758,12,8,281,0.00237,0.53766,0.55516
NM_002914,ENST00000352131,13,10,320,0.0024,0.60793,0.64375
NM_014146,ENST00000344995,14,11,243,0.00323,0.49295,0.49084
NM_032464,ENST00000460943,14,11,243,0.00323,0.49295,0.49084
NM_000265,ENST00000289473,23,18,390,0.00201,0.63857,0.63476
NM_006072,ENST00000394905,5,2,94,0.00426,0.66596,0.67553
NM_030570,ENST00000448265,21,14,320,0.00208,0.53899,0.51362
NM_182684,ENST00000615976,12,8,276,0.00242,0.38708,0.3596
NM_001102595,ENST00000631645,11,8,212,0.00343,0.62779,0.49646
NM_001102595,ENST00000413936,38,23,622,0.00097,0.43971,0.43814
NM_018850,ENST00000453593,68,57,1232,0.00068,0.57791,0.59148
NM_001142326,ENST00000432937,36,28,672,0.00116,0.51943,0.54916
NR_024549,ENST00000447863,13,10,285,0.0027,0.46343,0.40807
NM_001042717,ENST00000257659,14,13,308,0.00301,0.5974,0.59191
NM_152999,ENST00000287908,22,18,490,0.00167,0.53887,0.51349
NM_001244946,ENST00000394632,19,17,419,0.00214,0.55445,0.56956
NM_001040666,ENST00000394629,20,17,454,0.00187,0.53678,0.52734
NM_017654,ENST00000379958,85,74,1589,0.00055,0.51578,0.5237
NM_001013406,ENST00000394503,39,33,688,0.00123,0.51793,0.53405
NM_177455,ENST00000609256,15,10,189,0.00353,0.73122,0.67884
NM_001178076,ENST00000455086,17,13,478,0.0016,0.49889,0.50724
NM_001159491,ENST00000539286,3,2,98,0.0068,0.37075,0.45918
NM_138494,ENST00000252713,35,31,491,0.0018,0.49951,0.49832
NM_001003714,ENST00000359832,1,1,55,0.01818,0.8,0.8
NM_001004323,ENST00000332375,17,7,206,0.002,0.55882,0.62344
NM_001168682,ENST00000622764,14,10,297,0.00241,0.55171,0.53502
NM_012447,ENST00000317296,84,66,1225,0.00064,0.54802,0.54157
NM_024070,ENST00000317271,15,11,326,0.00225,0.51779,0.53681
NM_001163499,ENST00000468962,38,25,568,0.00116,0.5448,0.50732
NM_001185080,ENST00000401528,4,3,228,0.00329,0.56469,0.71053
NM_032831,ENST00000403646,8,6,254,0.00295,0.57333,0.51903
NM_001079877,ENST00000449970,36,22,757,0.00081,0.52741,0.54287
NM_001129887,ENST00000249270,30,27,568,0.00158,0.57682,0.58581
NM_005045,ENST00000428762,193,171,3460,0.00026,0.51549,0.50301
NM_001161013,ENST00000541300,9,8,225,0.00395,0.58173,0.55389
NM_001161013,ENST00000631681,5,4,91,0.00879,0.61319,0.53297
NM_138495,ENST00000477775,20,18,738,0.00122,0.55169,0.54231
NM_002649,ENST00000359195,65,50,1102,0.0007,0.47681,0.50996
NM_001161520,ENST00000639330,62,59,823,0.00116,0.46396,0.45934
NM_001161520,ENST00000393603,62,59,792,0.0012,0.44298,0.43817
NM_032549,ENST00000405709,7,6,175,0.0049,0.42041,0.44
NM_012252,ENST00000265440,25,20,347,0.00231,0.52634,0.55202
NM_001127500,ENST00000318493,63,52,1408,0.00059,0.47391,0.45714
NM_057168,ENST00000222462,12,8,365,0.00183,0.45868,0.46028
NR_003103,ENST00000357628,35,32,634,0.00144,0.53317,0.53835
NM_001012454,ENST00000641605,14,11,309,0.00254,0.53999,0.51368
NM_183243,ENST00000348127,31,24,563,0.00138,0.52295,0.50932
NM_000883,ENST00000338791,32,25,599,0.0013,0.52895,0.51272
NM_001242452,ENST00000477535,34,24,412,0.00171,0.58852,0.57261
NM_032643,ENST00000402030,38,28,498,0.00148,0.59417,0.57803
NM_001127442,ENST00000431780,14,12,403,0.00213,0.37097,0.42576
NM_001105543,ENST00000423507,14,9,492,0.00131,0.46951,0.38844
NM_001190906,ENST00000411726,10,8,285,0.00281,0.56772,0.58816
NM_024625,ENST00000471652,41,33,699,0.00115,0.49583,0.5028
NM_001144923,ENST00000343187,31,20,523,0.00123,0.48628,0.48098
NM_000420,ENST00000615381,58,48,732,0.00113,0.51481,0.50148
NM_000420,ENST00000355265,58,48,732,0.00113,0.51481,0.50148
NM_032983,ENST00000619992,7,7,108,0.00926,0.51852,0.51852
NM_001224,ENST00000310447,28,26,452,0.00205,0.46049,0.44963
NM_001143679,ENST00000479303,9,5,282,0.00197,0.55201,0.40497
NM_001242774,ENST00000410004,11,6,216,0.00253,0.52736,0.55787
NM_001042482,ENST00000378099,5,4,194,0.00412,0.52784,0.52062
NM_001099220,ENST00000223210,49,37,1169,0.00065,0.48786,0.50568
NM_153236,ENST00000313543,10,9,300,0.003,0.461,0.46074
NM_152998,ENST00000350995,36,32,707,0.00126,0.43761,0.44661
NM_001203247,ENST00000460911,39,35,746,0.0012,0.43023,0.43531
NM_015660,ENST00000223293,19,15,337,0.00234,0.42105,0.47616
NM_001199577,ENST00000611999,32,18,511,0.0011,0.54727,0.51664
NM_001244072,ENST00000618759,31,18,362,0.0016,0.56416,0.53867
NM_004769,ENST00000349064,29,21,531,0.00136,0.58712,0.60479
NM_001160111,ENST00000484524,4,2,629,0.00079,0.07234,0.06996
NM_053043,ENST00000401878,134,101,1170,0.00064,0.53111,0.51621
NM_054028,ENST00000646844,11,8,338,0.00215,0.39806,0.44305
NM_054028,ENST00000382435,11,8,338,0.00215,0.39806,0.44305
NM_001715,ENST00000259089,23,13,505,0.00112,0.47413,0.54501
NM_001715,ENST00000646615,23,13,505,0.00112,0.47413,0.54501
NM_001160171,ENST00000518029,17,12,290,0.00243,0.46511,0.44569
NM_003018,ENST00000318561,10,6,197,0.00305,0.54569,0.55753
NM_176871,ENST00000265810,18,16,366,0.00243,0.49833,0.53347
NM_152272,ENST00000397677,28,21,453,0.00166,0.54249,0.59424
NM_004901,ENST00000358689,40,35,616,0.00142,0.51136,0.54703
NM_014265,ENST00000265769,33,31,775,0.00121,0.51339,0.49773
NM_001145272,ENST00000522298,14,12,391,0.00219,0.42601,0.4107
NM_014479,ENST00000256412,21,18,470,0.00182,0.37963,0.37234
NM_000825,ENST00000276414,8,8,92,0.01087,0.55571,0.55571
NM_001256483,ENST00000521780,20,16,489,0.00164,0.57229,0.57157
NM_001010906,ENST00000413272,47,37,796,0.00099,0.50315,0.5419
NM_006228,ENST00000301908,17,14,176,0.00468,0.625,0.66842
NM_173175,ENST00000420218,59,44,967,0.00077,0.52535,0.51962
NM_057158,ENST00000240101,12,9,303,0.00248,0.48735,0.47195
NM_001128208,ENST00000523116,5,5,169,0.00592,0.82958,0.82958
NM_001100916,ENST00000320542,21,17,435,0.00186,0.49163,0.50967
NM_144652,ENST00000297720,33,28,396,0.00214,0.4596,0.43687
NM_001160001,ENST00000519301,24,18,590,0.00127,0.50064,0.55358
NM_153692,ENST00000302495,22,16,476,0.00153,0.43373,0.4329
NM_020480,ENST00000348036,7,7,109,0.00917,0.53735,0.53735
NM_020475,ENST00000347528,101,67,1881,0.00035,0.59835,0.60198
NR_033818,ENST00000342222,14,12,164,0.00523,0.41768,0.43344
NM_001256596,ENST00000517663,5,5,84,0.0119,0.46429,0.46429
NM_001242318,ENST00000401827,28,22,482,0.00163,0.49578,0.5662
NM_001144755,ENST00000524176,45,40,692,0.00128,0.42498,0.4216
NM_170709,ENST00000520976,18,17,464,0.00204,0.42936,0.41265
NM_001164384,ENST00000522509,33,31,479,0.00196,0.47175,0.48286
NM_001172087,ENST00000520103,14,13,305,0.00304,0.37775,0.40227
NM_001172086,ENST00000357039,14,13,305,0.00304,0.37775,0.40227
NM_000880,ENST00000263851,7,6,177,0.00484,0.58676,0.56026
NM_018440,ENST00000220597,21,15,432,0.00165,0.47266,0.53426
NM_023929,ENST00000426744,47,37,847,0.00093,0.50333,0.54156
NM_001144878,ENST00000449740,14,13,336,0.00276,0.51807,0.55746
NM_001164830,ENST00000523022,11,8,261,0.00279,0.57297,0.58956
NR_033196,ENST00000517588,5,4,120,0.00667,0.35833,0.28541
NM_033285,ENST00000342697,12,9,240,0.00312,0.6625,0.59444
NM_001198632,ENST00000518317,36,21,577,0.00101,0.52109,0.44293
NM_001198633,ENST00000518832,37,22,584,0.00102,0.51296,0.42979
NM_001256313,ENST00000617590,25,21,380,0.00221,0.5281,0.57544
NM_030788,ENST00000297581,20,18,470,0.00191,0.56606,0.56891
NM_001040629,ENST00000311028,9,9,193,0.00518,0.55498,0.55498
NM_177531,ENST00000378402,179,154,4243,0.0002,0.48392,0.47925
NM_207506,ENST00000314727,23,16,201,0.00346,0.52282,0.49751
NM_031415,ENST00000642712,30,29,508,0.0019,0.55787,0.56401
NM_031415,ENST00000276708,30,29,508,0.0019,0.55787,0.56401
NM_001045556,ENST00000338087,10,6,276,0.00217,0.55869,0.63043
NM_080838,ENST00000220856,9,6,280,0.00238,0.55675,0.5006
NM_001135242,ENST00000414097,21,14,394,0.00169,0.40065,0.32179
