ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000454009,59,10,973,0.00017,0.48569,0.38417,v24_testis
ENST00000389279,62,7,923,0.00012,0.49011,0.48769,v24_testis
ENST00000330560,45,6,1023,0.00013,0.52189,0.54513,v24_testis
ENST00000305188,29,7,601,0.0004,0.44334,0.47421,v24_testis
ENST00000240093,26,6,666,0.00035,0.5678,0.55355,v24_testis
ENST00000343823,25,6,628,0.00038,0.45006,0.41268,v24_testis
ENST00000428278,24,6,534,0.00047,0.37461,0.3093,v24_testis
ENST00000523983,33,13,444,0.00089,0.47871,0.48198,v24_testis
ENST00000523983,33,13,444,0.00089,0.47871,0.48198,v24_testis
ENST00000615420,45,14,787,0.0004,0.52342,0.55881,v24_testis
ENST00000379907,45,14,787,0.0004,0.52342,0.55881,v24_testis
ENST00000265707,34,6,739,0.00024,0.44408,0.38701,v24_testis
ENST00000613609,34,6,739,0.00024,0.44408,0.38701,v24_testis
ENST00000265709,107,13,1897,6e-05,0.5796,0.51778,v24_testis
ENST00000356297,91,19,1463,0.00014,0.50928,0.44742,v24_testis
ENST00000262105,53,8,863,0.00017,0.44922,0.4748,v24_testis
ENST00000649973,53,8,863,0.00017,0.44922,0.4748,v24_testis
ENST00000316963,11,5,230,0.00198,0.63992,0.58174,v24_testis
ENST00000316981,30,8,500,0.00053,0.57613,0.51475,v24_testis
ENST00000524176,45,9,692,0.00029,0.42498,0.44236,v24_testis
ENST00000522677,47,10,752,0.00028,0.41707,0.46449,v24_testis
ENST00000262215,122,39,1849,0.00017,0.50447,0.50819,v24_testis
ENST00000396592,30,11,590,0.00062,0.43034,0.50031,v24_testis
ENST00000422365,37,14,681,0.00056,0.48284,0.54877,v24_testis
ENST00000313616,31,11,632,0.00056,0.4193,0.46706,v24_testis
ENST00000408926,14,6,373,0.00115,0.33876,0.33065,v24_testis
ENST00000260128,50,9,871,0.00021,0.54574,0.52992,v24_testis
ENST00000360375,77,29,1032,0.00036,0.57574,0.6118,v24_testis
ENST00000449740,14,5,336,0.00106,0.51807,0.425,v24_testis
ENST00000396330,14,7,344,0.00145,0.48629,0.53903,v24_testis
ENST00000320005,40,9,809,0.00028,0.46388,0.38415,v24_testis
ENST00000448384,24,5,347,0.0006,0.61828,0.6732,v24_testis
ENST00000518322,25,7,289,0.00097,0.50796,0.55858,v24_testis
ENST00000336148,49,8,910,0.00018,0.55927,0.50137,v24_testis
ENST00000523731,67,17,995,0.00026,0.50944,0.49317,v24_testis
ENST00000308108,24,5,404,0.00052,0.35685,0.4302,v24_testis
ENST00000358397,43,7,677,0.00024,0.51626,0.48006,v24_testis
ENST00000360863,78,27,1264,0.00027,0.5711,0.54993,v24_testis
ENST00000401707,63,9,1024,0.00014,0.46954,0.35807,v24_testis
ENST00000349693,63,9,1024,0.00014,0.46954,0.35807,v24_testis
ENST00000311812,34,9,440,0.0006,0.55421,0.53737,v24_testis
ENST00000428847,34,6,708,0.00025,0.56755,0.65278,v24_testis
ENST00000428847,34,6,708,0.00025,0.56755,0.65278,v24_testis
ENST00000617590,25,8,380,0.00084,0.5281,0.59934,v24_testis
ENST00000523601,29,10,519,0.00066,0.53525,0.54971,v24_testis
ENST00000341084,33,11,838,0.0004,0.48583,0.52354,v24_testis
ENST00000520539,162,36,2799,8e-05,0.52394,0.5753,v24_testis
ENST00000612750,23,5,445,0.00049,0.56844,0.4,v24_testis
ENST00000504942,101,28,1349,0.00021,0.45043,0.48899,v24_testis
ENST00000220853,20,5,297,0.00084,0.55774,0.38721,v24_testis
ENST00000395951,16,5,245,0.00128,0.42551,0.44245,v24_testis
ENST00000427660,29,5,554,0.00031,0.54295,0.65596,v24_testis
ENST00000343508,166,29,3667,5e-05,0.53801,0.5767,v24_testis
ENST00000442977,55,14,874,0.00029,0.48117,0.53948,v24_testis
ENST00000305949,39,11,904,0.00031,0.5561,0.63254,v24_testis
ENST00000287394,87,14,1390,0.00012,0.52138,0.46048,v24_testis
ENST00000327098,68,22,970,0.00033,0.56598,0.61603,v24_testis
ENST00000522917,86,10,1857,6e-05,0.504,0.42962,v24_testis
ENST00000708475,25,6,664,0.00036,0.35036,0.40863,v24_testis
ENST00000303545,25,6,664,0.00036,0.35036,0.40863,v24_testis
ENST00000286355,58,10,1251,0.00014,0.54425,0.68945,v24_testis
ENST00000620350,24,6,466,0.00054,0.53183,0.53004,v24_testis
ENST00000303045,75,9,1626,7e-05,0.50731,0.46009,v24_testis
ENST00000355849,16,6,346,0.00108,0.52384,0.4422,v24_testis
ENST00000395297,75,9,1406,9e-05,0.4584,0.25905,v24_testis
ENST00000648948,63,5,1148,7e-05,0.50886,0.39547,v24_testis
ENST00000707626,91,9,1318,8e-05,0.53343,0.59029,v24_testis
ENST00000377838,69,9,1243,0.0001,0.57677,0.52436,v24_testis
ENST00000617875,91,15,1208,0.00014,0.50307,0.42842,v24_testis
ENST00000377307,69,5,1114,7e-05,0.48188,0.6052,v24_testis
ENST00000382004,77,19,749,0.00033,0.42332,0.27623,v24_testis
ENST00000381627,12,6,185,0.0027,0.52658,0.65495,v24_testis
ENST00000251879,66,20,1165,0.00026,0.5049,0.48622,v24_testis
ENST00000380701,103,33,1326,0.00024,0.47838,0.46122,v24_testis
ENST00000380894,44,7,715,0.00022,0.50925,0.52468,v24_testis
ENST00000380502,48,10,955,0.00022,0.44188,0.57351,v24_testis
ENST00000397519,19,7,333,0.00111,0.67157,0.61261,v24_testis
ENST00000223951,21,5,346,0.00069,0.49064,0.33295,v24_testis
ENST00000223951,21,5,346,0.00069,0.49064,0.33295,v24_testis
ENST00000397312,21,5,359,0.00066,0.47632,0.32089,v24_testis
ENST00000433700,60,19,600,0.00053,0.53019,0.44939,v24_testis
ENST00000443698,60,19,600,0.00053,0.53019,0.44939,v24_testis
ENST00000429045,35,14,372,0.00108,0.55776,0.55607,v24_testis
ENST00000380062,60,19,600,0.00053,0.53019,0.44939,v24_testis
ENST00000379238,87,17,1119,0.00017,0.50666,0.41014,v24_testis
ENST00000309615,21,5,288,0.00083,0.50529,0.56736,v24_testis
ENST00000378788,126,19,1335,0.00011,0.49404,0.52584,v24_testis
ENST00000297661,20,6,502,0.0006,0.59751,0.47842,v24_testis
ENST00000402558,93,17,1368,0.00013,0.52015,0.41409,v24_testis
ENST00000354479,62,6,1006,0.0001,0.57053,0.62194,v24_testis
ENST00000421362,67,7,1031,0.0001,0.53859,0.54302,v24_testis
ENST00000312292,70,7,1079,9e-05,0.53657,0.56335,v24_testis
ENST00000340291,30,6,501,0.0004,0.63912,0.61577,v24_testis
ENST00000396638,27,6,485,0.00046,0.62703,0.63608,v24_testis
ENST00000377765,85,19,1578,0.00014,0.50418,0.50947,v24_testis
ENST00000399703,55,21,992,0.00038,0.47232,0.55247,v24_testis
ENST00000259605,44,7,515,0.00031,0.45102,0.51928,v24_testis
ENST00000357058,39,6,432,0.00036,0.40112,0.50579,v24_testis
ENST00000536987,23,7,520,0.00059,0.5505,0.43681,v24_testis
ENST00000536329,27,8,580,0.00051,0.51756,0.43642,v24_testis
ENST00000536987,23,7,520,0.00059,0.5505,0.43681,v24_testis
ENST00000536860,25,7,603,0.00046,0.57241,0.51433,v24_testis
ENST00000298048,28,7,651,0.00038,0.55256,0.55014,v24_testis
ENST00000562196,54,22,823,0.0005,0.53794,0.57964,v24_testis
ENST00000360823,71,6,1569,5e-05,0.43893,0.32675,v24_testis
ENST00000297784,22,6,760,0.00036,0.59713,0.43092,v24_testis
ENST00000348208,58,10,1043,0.00017,0.53867,0.54756,v24_testis
ENST00000449912,113,20,2017,9e-05,0.5228,0.50887,v24_testis
ENST00000376597,35,5,722,0.0002,0.611,0.56066,v24_testis
ENST00000297814,116,26,1401,0.00016,0.52945,0.57926,v24_testis
ENST00000645632,143,42,3069,0.0001,0.48602,0.42639,v24_testis
ENST00000643348,144,42,3095,9e-05,0.48547,0.42281,v24_testis
ENST00000376365,26,9,315,0.0011,0.51978,0.5097,v24_testis
ENST00000376371,30,10,366,0.00091,0.52058,0.51284,v24_testis
ENST00000325875,34,14,625,0.00066,0.45068,0.51703,v24_testis
ENST00000376238,23,9,691,0.00057,0.37922,0.3425,v24_testis
ENST00000675441,89,13,1134,0.00013,0.57224,0.65269,v24_testis
ENST00000375807,55,11,854,0.00023,0.51927,0.50884,v24_testis
ENST00000253262,57,8,756,0.00019,0.52936,0.50794,v24_testis
ENST00000288976,50,11,806,0.00027,0.49586,0.5485,v24_testis
ENST00000375305,42,7,558,0.0003,0.48468,0.56349,v24_testis
ENST00000355295,49,10,1098,0.00019,0.46141,0.41375,v24_testis
ENST00000372322,52,8,741,0.00021,0.53556,0.50557,v24_testis
ENST00000429896,56,10,1296,0.00014,0.452,0.34838,v24_testis
ENST00000429896,56,10,1296,0.00014,0.452,0.34838,v24_testis
ENST00000331920,62,10,1447,0.00011,0.46579,0.41638,v24_testis
ENST00000462523,17,7,264,0.00156,0.62388,0.67208,v24_testis
ENST00000529487,118,9,1657,5e-05,0.49078,0.5518,v24_testis
ENST00000259456,42,7,484,0.00034,0.44618,0.24055,v24_testis
ENST00000535814,69,18,913,0.00029,0.4831,0.40374,v24_testis
ENST00000374902,70,18,929,0.00028,0.48032,0.39469,v24_testis
ENST00000374798,11,6,348,0.00157,0.23041,0.3204,v24_testis
ENST00000481272,30,9,530,0.00057,0.46333,0.43061,v24_testis
ENST00000358015,38,6,409,0.00039,0.59388,0.73676,v24_testis
ENST00000394779,72,18,1405,0.00018,0.57629,0.61661,v24_testis
ENST00000318737,77,18,1444,0.00016,0.55198,0.62696,v24_testis
ENST00000374193,23,8,367,0.00095,0.4471,0.33719,v24_testis
ENST00000288462,39,6,461,0.00033,0.56393,0.54013,v24_testis
ENST00000695401,56,6,1086,0.0001,0.46185,0.51995,v24_testis
ENST00000373855,230,49,2325,9e-05,0.54028,0.46159,v24_testis
ENST00000373555,90,18,767,0.00026,0.4742,0.47233,v24_testis
ENST00000416460,29,6,475,0.00044,0.53568,0.55438,v24_testis
ENST00000487099,29,6,480,0.00043,0.53951,0.55868,v24_testis
ENST00000373295,61,5,520,0.00016,0.51806,0.64269,v24_testis
ENST00000424082,21,5,537,0.00044,0.43043,0.27859,v24_testis
ENST00000373289,92,6,873,7e-05,0.4972,0.25658,v24_testis
ENST00000373078,24,6,327,0.00076,0.74681,0.66157,v24_testis
ENST00000372770,63,9,659,0.00022,0.52627,0.61659,v24_testis
ENST00000309971,65,10,698,0.00022,0.51151,0.61891,v24_testis
ENST00000372938,146,31,898,0.00024,0.3578,0.37621,v24_testis
ENST00000372577,112,15,1749,8e-05,0.53121,0.51157,v24_testis
ENST00000393533,55,9,657,0.00025,0.57504,0.47894,v24_testis
ENST00000448249,52,9,576,0.0003,0.55823,0.40567,v24_testis
ENST00000372814,53,9,701,0.00024,0.62178,0.51165,v24_testis
ENST00000604420,71,12,829,0.0002,0.59005,0.49286,v24_testis
ENST00000372807,71,12,824,0.00021,0.58784,0.48978,v24_testis
ENST00000546203,52,9,638,0.00027,0.59724,0.46343,v24_testis
ENST00000434106,71,12,829,0.0002,0.59005,0.49286,v24_testis
ENST00000372791,52,9,638,0.00027,0.59724,0.46343,v24_testis
ENST00000361069,106,9,1575,5e-05,0.5999,0.66751,v24_testis
ENST00000359428,108,22,2090,0.0001,0.51198,0.47638,v24_testis
ENST00000224140,153,38,2677,9e-05,0.54156,0.51339,v24_testis
ENST00000372146,41,6,822,0.00018,0.5494,0.75811,v24_testis
ENST00000389532,90,13,1602,9e-05,0.49039,0.41799,v24_testis
ENST00000277531,63,7,1317,8e-05,0.49369,0.16878,v24_testis
ENST00000371372,105,5,2339,2e-05,0.5767,0.76563,v24_testis
ENST00000462484,40,7,808,0.00022,0.47469,0.28819,v24_testis
ENST00000380913,94,12,1616,8e-05,0.53854,0.42646,v24_testis
ENST00000543214,15,5,332,0.001,0.49076,0.62952,v24_testis
ENST00000453318,35,5,667,0.00021,0.44733,0.42309,v24_testis
ENST00000380787,35,5,667,0.00021,0.44733,0.42309,v24_testis
ENST00000427411,42,10,805,0.0003,0.46111,0.37478,v24_testis
ENST00000342014,36,6,675,0.00025,0.47988,0.2763,v24_testis
ENST00000443824,25,8,586,0.00055,0.48102,0.50725,v24_testis
ENST00000380033,37,8,799,0.00027,0.4506,0.26565,v24_testis
ENST00000380030,32,8,645,0.00039,0.4392,0.2938,v24_testis
ENST00000357277,48,15,660,0.00047,0.57958,0.55657,v24_testis
ENST00000251900,37,8,700,0.00031,0.48726,0.39018,v24_testis
ENST00000251900,37,8,700,0.00031,0.48726,0.39018,v24_testis
ENST00000379996,60,8,1030,0.00013,0.60133,0.67197,v24_testis
ENST00000689646,34,10,653,0.00045,0.43622,0.28759,v24_testis
ENST00000379651,53,14,732,0.00036,0.47126,0.49053,v24_testis
ENST00000379643,56,15,773,0.00035,0.47089,0.4878,v24_testis
ENST00000338883,71,8,1313,9e-05,0.57668,0.53437,v24_testis
ENST00000642359,54,9,898,0.00019,0.52143,0.54578,v24_testis
ENST00000360279,46,5,995,0.00011,0.4993,0.68864,v24_testis
ENST00000379876,46,5,993,0.00011,0.49834,0.68802,v24_testis
ENST00000357544,46,5,987,0.00011,0.49542,0.68612,v24_testis
ENST00000379878,46,5,1001,0.00011,0.50217,0.69051,v24_testis
ENST00000356606,46,5,1003,0.00011,0.50312,0.69113,v24_testis
ENST00000379869,46,5,1017,0.00011,0.50966,0.69538,v24_testis
ENST00000357991,46,5,1014,0.00011,0.50828,0.69448,v24_testis
ENST00000328046,29,6,604,0.00034,0.45324,0.68874,v24_testis
ENST00000379211,19,5,332,0.00079,0.57245,0.46446,v24_testis
ENST00000686983,110,11,887,0.00011,0.65299,0.52485,v24_testis
ENST00000486479,87,14,817,0.0002,0.62104,0.58918,v24_testis
ENST00000379162,16,6,406,0.00092,0.36884,0.40312,v24_testis
ENST00000297866,50,9,976,0.00018,0.50787,0.43124,v24_testis
ENST00000378943,23,7,553,0.00055,0.46875,0.35314,v24_testis
ENST00000297875,33,5,730,0.00021,0.46592,0.37123,v24_testis
ENST00000456733,34,5,752,0.0002,0.46531,0.37208,v24_testis
ENST00000359836,102,15,1230,0.00012,0.47109,0.33436,v24_testis
ENST00000474231,102,15,1243,0.00012,0.46852,0.33296,v24_testis
ENST00000378677,335,90,3681,7e-05,0.48645,0.39047,v24_testis
ENST00000420999,25,5,749,0.00027,0.44817,0.54045,v24_testis
ENST00000645566,46,14,921,0.00033,0.56602,0.54925,v24_testis
ENST00000611250,39,6,823,0.00019,0.59797,0.58526,v24_testis
ENST00000358526,54,10,854,0.00022,0.58283,0.61546,v24_testis
ENST00000376064,54,10,845,0.00022,0.57839,0.61136,v24_testis
ENST00000376042,62,12,1395,0.00014,0.4567,0.60263,v24_testis
ENST00000375327,59,7,379,0.00031,0.51796,0.41085,v24_testis
ENST00000375169,133,31,1743,0.00013,0.54812,0.5859,v24_testis
ENST00000354646,135,31,1800,0.00013,0.54223,0.57853,v24_testis
ENST00000396282,54,14,1049,0.00025,0.62269,0.69964,v24_testis
ENST00000322659,39,7,878,0.0002,0.59144,0.57468,v24_testis
ENST00000374403,107,23,1232,0.00017,0.52309,0.47484,v24_testis
ENST00000374333,47,13,925,0.0003,0.46981,0.53139,v24_testis
ENST00000334463,76,20,1250,0.00021,0.47428,0.52092,v24_testis
ENST00000373296,27,8,520,0.00057,0.48846,0.50241,v24_testis
ENST00000619509,27,8,520,0.00057,0.48846,0.50241,v24_testis
ENST00000373296,27,8,520,0.00057,0.48846,0.50241,v24_testis
ENST00000619509,27,8,520,0.00057,0.48846,0.50241,v24_testis
ENST00000373165,36,7,761,0.00026,0.58476,0.59264,v24_testis
ENST00000509231,115,17,632,0.00023,0.43858,0.47999,v24_testis
ENST00000373177,47,18,690,0.00056,0.43219,0.38019,v24_testis
ENST00000373114,38,10,720,0.00037,0.40472,0.51556,v24_testis
ENST00000373119,35,8,718,0.00032,0.35639,0.39972,v24_testis
ENST00000373696,20,5,691,0.00036,0.44595,0.18466,v24_testis
ENST00000372972,53,8,577,0.00026,0.58272,0.76863,v24_testis
ENST00000356784,22,7,376,0.00085,0.68798,0.85486,v24_testis
ENST00000372907,31,9,462,0.00063,0.55998,0.69408,v24_testis
ENST00000450049,12,5,256,0.00163,0.60938,0.72578,v24_testis
ENST00000372774,15,6,199,0.00201,0.58693,0.64154,v24_testis
ENST00000372680,15,5,206,0.00162,0.59676,0.60194,v24_testis
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v24_testis
ENST00000319560,13,6,168,0.00275,0.25458,0.17163,v24_testis
ENST00000243300,118,34,1582,0.00018,0.43323,0.43504,v24_testis
ENST00000372582,22,5,686,0.00033,0.52617,0.58046,v24_testis
ENST00000357175,26,8,696,0.00044,0.48746,0.40302,v24_testis
ENST00000465301,56,21,1388,0.00027,0.54662,0.47543,v24_testis
ENST00000243213,16,5,380,0.00082,0.43273,0.5979,v24_testis
ENST00000425146,23,5,544,0.0004,0.55635,0.43456,v24_testis
ENST00000372007,23,5,544,0.0004,0.55635,0.43456,v24_testis
ENST00000402510,123,25,1709,0.00012,0.54219,0.55696,v24_testis
ENST00000371822,32,6,824,0.00023,0.45828,0.47553,v24_testis
ENST00000254029,36,8,913,0.00024,0.44539,0.36596,v24_testis
ENST00000394780,61,13,1137,0.00019,0.52704,0.62553,v24_testis
ENST00000343984,29,5,434,0.0004,0.50755,0.58894,v24_testis
ENST00000681253,59,12,913,0.00022,0.52084,0.40781,v24_testis
ENST00000357121,59,9,893,0.00017,0.4891,0.49085,v24_testis
ENST00000371113,59,9,901,0.00017,0.48716,0.48847,v24_testis
ENST00000370978,31,5,737,0.00022,0.48785,0.46703,v24_testis
ENST00000535724,17,5,324,0.00091,0.3711,0.42963,v24_testis
ENST00000370809,14,7,325,0.00154,0.45275,0.37187,v24_testis
ENST00000361420,60,6,1336,7e-05,0.54728,0.5897,v24_testis
ENST00000370785,9,6,152,0.00439,0.45687,0.48794,v24_testis
ENST00000370784,15,8,195,0.00274,0.54086,0.52564,v24_testis
ENST00000394143,88,26,3080,0.0001,0.52127,0.50526,v24_testis
ENST00000338585,69,13,941,0.0002,0.48578,0.485,v24_testis
ENST00000519895,73,13,1001,0.00018,0.49077,0.51587,v24_testis
ENST00000335565,47,5,845,0.00013,0.57182,0.49539,v24_testis
ENST00000370416,26,5,423,0.00045,0.47836,0.53854,v24_testis
ENST00000342251,58,8,1276,0.00011,0.35472,0.34796,v24_testis
ENST00000370457,58,8,1276,0.00011,0.35545,0.34914,v24_testis
ENST00000370460,60,9,1311,0.00011,0.35744,0.34647,v24_testis
ENST00000426613,81,10,749,0.00016,0.58232,0.53872,v24_testis
ENST00000370401,82,10,774,0.00016,0.58864,0.55362,v24_testis
ENST00000593810,29,7,463,0.00052,0.53288,0.49491,v24_testis
ENST00000619903,33,6,410,0.00044,0.49823,0.50772,v24_testis
ENST00000369915,24,7,596,0.00049,0.48238,0.56759,v24_testis
ENST00000369915,24,7,596,0.00049,0.48238,0.56759,v24_testis
ENST00000369912,21,7,540,0.00062,0.49806,0.52275,v24_testis
ENST00000333703,32,6,1037,0.00018,0.53725,0.57055,v24_testis
ENST00000155093,33,6,801,0.00023,0.52393,0.41448,v24_testis
ENST00000360160,26,9,660,0.00052,0.51457,0.56684,v24_testis
ENST00000304790,21,6,401,0.00071,0.52393,0.50083,v24_testis
ENST00000382806,100,21,1482,0.00014,0.5577,0.60263,v24_testis
ENST00000541639,107,23,1570,0.00014,0.55007,0.59158,v24_testis
ENST00000405239,163,27,744,0.00022,0.50157,0.37948,v24_testis
ENST00000634662,98,12,579,0.00021,0.54487,0.34513,v24_testis
