ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000572969,29,11,363,0.00104,0.49577,0.52767,v24_testis
ENST00000572969,29,11,363,0.00104,0.49577,0.52767,v24_testis
ENST00000355380,27,10,320,0.00116,0.47361,0.515,v24_testis
ENST00000575375,29,11,363,0.00104,0.49577,0.52767,v24_testis
ENST00000574412,13,0,254,0.0,0.53059,,v24_testis
ENST00000576951,12,0,296,0.0,0.51464,,v24_testis
ENST00000381870,19,2,400,0.00026,0.61197,0.4725,v24_testis
ENST00000355025,16,1,221,0.00028,0.39451,0.71946,v24_testis
ENST00000575780,16,1,221,0.00028,0.39451,0.71946,v24_testis
ENST00000695324,18,1,236,0.00024,0.39595,0.73729,v24_testis
ENST00000574617,18,1,236,0.00024,0.39595,0.73729,v24_testis
ENST00000250087,15,1,321,0.00021,0.56075,0.87539,v24_testis
ENST00000381129,20,1,384,0.00013,0.53477,0.89583,v24_testis
ENST00000321535,17,1,442,0.00013,0.47498,0.59955,v24_testis
ENST00000269299,22,1,291,0.00016,0.40769,0.38144,v24_testis
ENST00000672150,30,1,364,9e-05,0.6783,0.72802,v24_testis
ENST00000007699,30,1,364,9e-05,0.6783,0.72802,v24_testis
ENST00000573577,9,1,107,0.00104,0.66459,0.91589,v24_testis
ENST00000539417,11,1,145,0.00063,0.53981,0.67586,v24_testis
ENST00000671829,16,2,316,0.0004,0.68176,0.76898,v24_testis
ENST00000354429,16,2,300,0.00042,0.66479,0.75667,v24_testis
ENST00000396628,16,2,300,0.00042,0.66479,0.75667,v24_testis
ENST00000671820,16,2,316,0.0004,0.68176,0.76898,v24_testis
ENST00000396627,16,2,300,0.00042,0.66479,0.75667,v24_testis
ENST00000673570,16,2,316,0.0004,0.68176,0.76898,v24_testis
ENST00000416016,6,0,154,0.0,0.58117,,v24_testis
ENST00000673210,6,0,154,0.0,0.58117,,v24_testis
ENST00000639889,11,1,338,0.00027,0.39806,0.53254,v24_testis
ENST00000412468,11,1,338,0.00027,0.39806,0.53254,v24_testis
ENST00000333775,7,1,173,0.00083,0.54583,0.52023,v24_testis
ENST00000416273,16,3,293,0.00064,0.53861,0.46416,v24_testis
ENST00000380067,25,2,295,0.00027,0.51973,0.63051,v24_testis
ENST00000226105,17,1,186,0.00032,0.55471,0.9086,v24_testis
ENST00000329805,19,2,586,0.00018,0.62098,0.94966,v24_testis
ENST00000396219,19,3,552,0.00029,0.56941,0.50785,v24_testis
ENST00000352665,24,5,620,0.00034,0.50256,0.3829,v24_testis
ENST00000306357,23,7,236,0.00129,0.41065,0.49152,v24_testis
ENST00000420162,13,2,188,0.00082,0.3572,0.35106,v24_testis
ENST00000432116,22,4,532,0.00034,0.57963,0.4577,v24_testis
ENST00000441885,24,4,551,0.0003,0.5766,0.45054,v24_testis
ENST00000395930,29,4,490,0.00028,0.55897,0.34847,v24_testis
ENST00000469477,17,1,250,0.00024,0.45906,0.64,v24_testis
ENST00000321560,13,1,252,0.00031,0.53022,0.82143,v24_testis
ENST00000389022,7,1,228,0.00063,0.64223,0.5307,v24_testis
ENST00000399138,16,0,394,0.0,0.41386,,v24_testis
ENST00000395782,4,0,199,0.0,0.46608,,v24_testis
ENST00000399182,26,1,457,8e-05,0.47206,0.64114,v24_testis
ENST00000399187,28,1,523,7e-05,0.45363,0.56023,v24_testis
ENST00000399187,28,1,523,7e-05,0.45363,0.56023,v24_testis
ENST00000405044,17,2,210,0.00056,0.51541,0.85238,v24_testis
ENST00000444455,24,0,453,0.0,0.39082,,v24_testis
ENST00000226247,29,3,648,0.00016,0.43114,0.54476,v24_testis
ENST00000301039,10,3,336,0.00089,0.64643,0.73115,v24_testis
ENST00000302362,12,4,184,0.00181,0.4538,0.66712,v24_testis
ENST00000158009,10,2,324,0.00062,0.53241,0.66975,v24_testis
ENST00000297307,12,1,338,0.00025,0.39941,0.53254,v24_testis
ENST00000421975,18,7,493,0.00079,0.52659,0.62764,v24_testis
ENST00000314144,20,7,530,0.00066,0.51981,0.63369,v24_testis
ENST00000605587,7,0,174,0.0,0.4491,,v24_testis
ENST00000588594,2,0,49,0.0,0.58164,,v24_testis
ENST00000618542,5,0,148,0.0,0.33649,,v24_testis
ENST00000612374,5,0,148,0.0,0.33649,,v24_testis
ENST00000470794,18,2,344,0.00032,0.45898,0.52035,v24_testis
ENST00000632857,16,1,261,0.00024,0.466,0.03065,v24_testis
ENST00000619262,16,1,261,0.00024,0.466,0.03065,v24_testis
ENST00000619368,3,0,79,0.0,0.59072,,v24_testis
ENST00000634031,3,0,79,0.0,0.59072,,v24_testis
ENST00000616735,12,0,251,0.0,0.51892,,v24_testis
ENST00000616596,12,0,251,0.0,0.51892,,v24_testis
ENST00000620284,15,0,284,0.0,0.53592,,v24_testis
ENST00000618461,15,0,284,0.0,0.53592,,v24_testis
ENST00000612067,8,2,93,0.00269,0.47581,0.45699,v24_testis
ENST00000621940,8,2,93,0.00269,0.47581,0.45699,v24_testis
ENST00000619989,8,2,93,0.00269,0.47581,0.45699,v24_testis
ENST00000612272,25,2,443,0.00018,0.49598,0.39504,v24_testis
ENST00000622522,25,2,443,0.00018,0.49598,0.39504,v24_testis
ENST00000613024,10,0,379,0.0,0.50237,,v24_testis
ENST00000621654,10,0,379,0.0,0.50237,,v24_testis
ENST00000616425,18,4,275,0.00081,0.57515,0.54182,v24_testis
ENST00000615133,18,4,275,0.00081,0.57515,0.54182,v24_testis
ENST00000348931,17,3,338,0.00052,0.56422,0.44971,v24_testis
ENST00000301659,30,7,445,0.00052,0.54787,0.54189,v24_testis
ENST00000445327,30,4,555,0.00024,0.59279,0.42793,v24_testis
ENST00000350532,18,2,470,0.00024,0.46111,0.28085,v24_testis
ENST00000425707,17,2,365,0.00032,0.49154,0.61096,v24_testis
ENST00000264651,26,2,525,0.00015,0.61941,0.65524,v24_testis
ENST00000301656,26,3,459,0.00025,0.59871,0.82716,v24_testis
ENST00000209718,30,5,422,0.00039,0.59423,0.6109,v24_testis
ENST00000574480,30,5,422,0.00039,0.59423,0.6109,v24_testis
ENST00000246635,22,0,458,0.0,0.61503,,v24_testis
ENST00000293303,12,2,608,0.00027,0.50178,0.50904,v24_testis
ENST00000565659,12,2,159,0.00105,0.51205,0.56289,v24_testis
ENST00000393885,13,1,191,0.0004,0.45711,0.64921,v24_testis
ENST00000251413,27,2,451,0.00016,0.55112,0.03437,v24_testis
ENST00000588408,25,4,330,0.00048,0.41576,0.43333,v24_testis
ENST00000360221,21,2,525,0.00018,0.54712,0.3419,v24_testis
ENST00000451885,1,0,123,0.0,0.02439,,v24_testis
ENST00000393795,19,2,217,0.00049,0.40213,0.21198,v24_testis
ENST00000269095,29,1,552,6e-05,0.44803,0.31703,v24_testis
ENST00000591247,19,3,195,0.00081,0.55493,0.73333,v24_testis
ENST00000315323,21,2,565,0.00017,0.38618,0.30177,v24_testis
ENST00000426726,16,0,446,0.0,0.56432,,v24_testis
ENST00000417826,17,1,242,0.00024,0.59164,0.15702,v24_testis
ENST00000526924,6,0,157,0.0,0.57749,,v24_testis
ENST00000307275,27,2,286,0.00026,0.64103,0.39685,v24_testis
ENST00000331780,27,4,384,0.00039,0.44377,0.16471,v24_testis
ENST00000616347,10,1,355,0.00028,0.34225,0.11268,v24_testis
ENST00000611547,10,1,355,0.00028,0.34225,0.11268,v24_testis
ENST00000225512,10,1,355,0.00028,0.34225,0.11268,v24_testis
ENST00000615623,4,1,125,0.002,0.69,0.752,v24_testis
ENST00000445552,4,1,125,0.002,0.69,0.752,v24_testis
ENST00000225567,24,1,213,0.0002,0.4239,0.46479,v24_testis
ENST00000621969,10,1,314,0.00032,0.54586,0.02229,v24_testis
ENST00000611599,10,1,314,0.00032,0.54586,0.02229,v24_testis
ENST00000634540,7,0,240,0.0,0.63631,,v24_testis
ENST00000618382,15,0,415,0.0,0.46233,,v24_testis
ENST00000314537,15,0,415,0.0,0.46233,,v24_testis
ENST00000617905,15,0,415,0.0,0.46233,,v24_testis
ENST00000517484,27,10,784,0.00047,0.48729,0.40676,v24_testis
ENST00000269025,21,1,321,0.00015,0.48465,0.6729,v24_testis
ENST00000239144,24,4,243,0.00069,0.51029,0.71193,v24_testis
ENST00000311177,14,2,250,0.00057,0.53143,0.714,v24_testis
ENST00000336915,21,1,359,0.00013,0.43454,0.17827,v24_testis
ENST00000336915,21,1,359,0.00013,0.43454,0.17827,v24_testis
ENST00000393408,7,3,185,0.00232,0.42626,0.41622,v24_testis
ENST00000504681,29,2,480,0.00014,0.47651,0.45625,v24_testis
ENST00000310544,11,2,267,0.00068,0.50732,0.69663,v24_testis
ENST00000413580,14,2,292,0.00049,0.44447,0.7226,v24_testis
ENST00000434704,22,3,287,0.00048,0.54672,0.79791,v24_testis
ENST00000398154,9,1,96,0.00116,0.58912,0.26042,v24_testis
ENST00000240306,19,0,240,0.0,0.58991,,v24_testis
ENST00000411890,15,0,168,0.0,0.51468,,v24_testis
ENST00000509079,13,2,374,0.00041,0.55491,0.51336,v24_testis
ENST00000454930,27,7,472,0.00055,0.40262,0.43735,v24_testis
ENST00000311378,23,1,576,8e-05,0.47524,0.10069,v24_testis
ENST00000225298,18,2,556,0.0002,0.39358,0.62949,v24_testis
ENST00000240316,22,5,576,0.00039,0.55477,0.66701,v24_testis
ENST00000325214,10,2,142,0.00141,0.42747,0.08803,v24_testis
ENST00000572558,11,2,231,0.00079,0.58756,0.91775,v24_testis
ENST00000337432,24,2,376,0.00022,0.57558,0.46942,v24_testis
ENST00000308249,28,3,755,0.00014,0.52455,0.65916,v24_testis
ENST00000412945,27,3,470,0.00024,0.55965,0.94113,v24_testis
ENST00000581276,16,3,290,0.00065,0.54116,0.58276,v24_testis
ENST00000581140,13,3,289,0.0008,0.44823,0.58478,v24_testis
ENST00000284116,16,4,314,0.0008,0.4996,0.62898,v24_testis
ENST00000305783,20,4,435,0.00046,0.54816,0.62529,v24_testis
ENST00000269127,16,0,236,0.0,0.49364,,v24_testis
ENST00000325752,27,3,453,0.00025,0.40512,0.40618,v24_testis
ENST00000450662,19,5,490,0.00054,0.58453,0.5702,v24_testis
ENST00000305286,19,5,438,0.0006,0.53521,0.51918,v24_testis
ENST00000336844,10,1,167,0.0006,0.39701,0.56287,v24_testis
ENST00000456543,14,1,245,0.00029,0.44548,0.70204,v24_testis
ENST00000423893,14,0,217,0.0,0.46906,,v24_testis
ENST00000639835,18,1,394,0.00014,0.58742,0.04569,v24_testis
ENST00000375840,17,0,373,0.0,0.59786,,v24_testis
ENST00000309894,13,1,222,0.00035,0.42862,0.31532,v24_testis
ENST00000323322,14,3,217,0.00099,0.46906,0.3871,v24_testis
ENST00000412177,12,1,189,0.00044,0.39947,0.46032,v24_testis
ENST00000330459,28,8,529,0.00054,0.52741,0.57112,v24_testis
ENST00000317442,26,9,211,0.00164,0.58093,0.67509,v24_testis
ENST00000356126,29,10,456,0.00076,0.44495,0.49715,v24_testis
ENST00000448504,25,3,525,0.00023,0.60229,0.38984,v24_testis
ENST00000612294,16,7,360,0.00122,0.41181,0.22381,v24_testis
ENST00000392720,16,7,360,0.00122,0.41181,0.22381,v24_testis
ENST00000392720,16,7,360,0.00122,0.41181,0.22381,v24_testis
ENST00000405159,12,1,207,0.0004,0.63043,0.96135,v24_testis
ENST00000311014,27,2,605,0.00012,0.49244,0.45537,v24_testis
ENST00000582036,26,2,593,0.00013,0.48644,0.46459,v24_testis
ENST00000612771,6,0,368,0.0,0.75679,,v24_testis
ENST00000614341,17,0,461,0.0,0.51895,,v24_testis
ENST00000293195,25,2,491,0.00016,0.50395,0.10591,v24_testis
ENST00000409753,5,1,154,0.0013,0.40779,0.25325,v24_testis
ENST00000580994,17,1,320,0.00018,0.47298,0.7625,v24_testis
ENST00000416858,17,1,320,0.00018,0.47298,0.7625,v24_testis
ENST00000420326,20,5,410,0.00061,0.43439,0.41951,v24_testis
ENST00000579469,4,0,62,0.0,0.375,,v24_testis
ENST00000250615,8,2,252,0.00099,0.41022,0.02182,v24_testis
ENST00000322957,18,1,421,0.00013,0.49037,0.65321,v24_testis
ENST00000350051,4,0,142,0.0,0.51408,,v24_testis
ENST00000427674,18,1,422,0.00013,0.38889,0.69668,v24_testis
ENST00000446868,20,2,398,0.00025,0.36118,0.11432,v24_testis
ENST00000269385,19,2,389,0.00027,0.51874,0.59641,v24_testis
ENST00000591773,10,1,401,0.00025,0.45287,0.2394,v24_testis
ENST00000269399,13,5,211,0.00182,0.61283,0.83317,v24_testis
ENST00000310942,23,1,532,8e-05,0.50466,0.90226,v24_testis
ENST00000590267,17,4,256,0.00092,0.45841,0.46289,v24_testis
ENST00000323854,17,1,264,0.00022,0.57754,0.90909,v24_testis
ENST00000350690,15,2,287,0.00046,0.48966,0.60105,v24_testis
ENST00000673369,5,0,97,0.0,0.59175,,v24_testis
ENST00000538396,5,0,97,0.0,0.59175,,v24_testis
ENST00000306897,5,1,192,0.00104,0.45313,0.72917,v24_testis
ENST00000337943,12,1,316,0.00026,0.64478,0.69937,v24_testis
ENST00000392358,25,2,527,0.00015,0.56266,0.4222,v24_testis
ENST00000357385,10,1,196,0.00051,0.60255,0.32653,v24_testis
ENST00000392376,6,1,84,0.00198,0.78968,0.78571,v24_testis
ENST00000333383,5,0,125,0.0,0.6688,,v24_testis
ENST00000538936,22,1,389,0.00012,0.55784,0.97429,v24_testis
ENST00000392325,15,2,344,0.00039,0.54787,0.45349,v24_testis
ENST00000345415,25,1,408,0.0001,0.56647,0.39951,v24_testis
ENST00000309794,28,1,456,8e-05,0.55506,0.46272,v24_testis
ENST00000579794,5,2,176,0.00227,0.775,0.87784,v24_testis
ENST00000400606,29,6,466,0.00044,0.56194,0.69134,v24_testis
ENST00000323274,18,2,313,0.00035,0.51704,0.27476,v24_testis
ENST00000419673,29,4,570,0.00024,0.59068,0.54605,v24_testis
ENST00000618001,16,4,286,0.00087,0.53344,0.66346,v24_testis
ENST00000551541,14,4,252,0.00113,0.54875,0.61806,v24_testis
ENST00000327606,3,0,297,0.0,0.57576,,v24_testis
ENST00000585331,7,1,233,0.00061,0.52422,0.24464,v24_testis
ENST00000256906,11,2,390,0.00047,0.64872,0.81282,v24_testis
ENST00000327201,19,6,281,0.00112,0.46863,0.54152,v24_testis
ENST00000399481,27,5,475,0.00039,0.49747,0.56126,v24_testis
ENST00000399496,25,8,379,0.00084,0.49974,0.53991,v24_testis
ENST00000621648,29,6,493,0.00042,0.48633,0.50135,v24_testis
ENST00000308268,14,0,256,0.0,0.43136,,v24_testis
ENST00000415576,14,0,250,0.0,0.42629,,v24_testis
ENST00000269205,16,3,297,0.00063,0.46528,0.35354,v24_testis
ENST00000261593,17,2,245,0.00048,0.65186,0.53061,v24_testis
ENST00000257190,13,1,151,0.00051,0.63016,0.49669,v24_testis
ENST00000261593,17,2,245,0.00048,0.65186,0.53061,v24_testis
ENST00000334598,5,1,192,0.00104,0.45625,0.56771,v24_testis
ENST00000535384,24,9,353,0.00106,0.56846,0.69909,v24_testis
ENST00000334295,10,2,300,0.00067,0.59133,0.45,v24_testis
ENST00000592875,10,3,220,0.00136,0.46273,0.36364,v24_testis
ENST00000282050,29,8,553,0.0005,0.60498,0.73282,v24_testis
ENST00000585916,29,6,621,0.00033,0.37609,0.43827,v24_testis
ENST00000398705,10,0,457,0.0,0.4779,,v24_testis
ENST00000300591,29,3,1114,9e-05,0.43574,0.10981,v24_testis
ENST00000398686,10,0,512,0.0,0.42656,,v24_testis
ENST00000245121,21,1,466,0.0001,0.45013,0.43991,v24_testis
ENST00000406189,24,0,659,0.0,0.52308,,v24_testis
ENST00000285116,12,2,255,0.00065,0.44706,0.13921,v24_testis
ENST00000571751,12,2,255,0.00065,0.44706,0.13921,v24_testis
ENST00000285116,12,2,255,0.00065,0.44706,0.13921,v24_testis
ENST00000571751,12,2,255,0.00065,0.44706,0.13921,v24_testis
ENST00000300091,19,7,372,0.00099,0.56664,0.63671,v24_testis
ENST00000436348,18,1,262,0.00021,0.63571,0.76336,v24_testis
ENST00000398439,20,2,248,0.0004,0.55363,0.38306,v24_testis
ENST00000588444,14,1,196,0.00036,0.50036,0.02041,v24_testis
ENST00000583046,13,2,302,0.00051,0.5782,0.72848,v24_testis
ENST00000618613,13,5,184,0.00209,0.52258,0.56304,v24_testis
ENST00000529320,8,0,138,0.0,0.62772,,v24_testis
ENST00000382771,13,4,375,0.00082,0.43036,0.384,v24_testis
ENST00000398019,15,1,380,0.00018,0.46403,0.75789,v24_testis
ENST00000343998,22,2,419,0.00022,0.64081,0.66468,v24_testis
ENST00000419743,9,3,510,0.00065,0.32244,0.44575,v24_testis
ENST00000419743,9,3,510,0.00065,0.32244,0.44575,v24_testis
ENST00000316249,11,0,466,0.0,0.61861,,v24_testis
ENST00000262197,9,2,242,0.00092,0.68687,0.83058,v24_testis
ENST00000264819,23,3,545,0.00024,0.4643,0.41284,v24_testis
ENST00000315489,10,1,289,0.00035,0.51834,0.59516,v24_testis
ENST00000342640,13,0,379,0.0,0.43495,,v24_testis
ENST00000215574,5,0,236,0.0,0.35339,,v24_testis
ENST00000327790,13,1,309,0.00025,0.5066,0.8835,v24_testis
ENST00000359894,21,0,746,0.0,0.48104,,v24_testis
ENST00000264560,21,2,343,0.00028,0.41177,0.54228,v24_testis
ENST00000333511,17,0,385,0.0,0.47196,,v24_testis
ENST00000326873,21,2,433,0.00022,0.49401,0.8672,v24_testis
ENST00000585362,6,0,109,0.0,0.42049,,v24_testis
ENST00000233596,6,0,184,0.0,0.60598,,v24_testis
ENST00000330475,30,4,471,0.00028,0.55803,0.61465,v24_testis
ENST00000454744,18,4,336,0.00066,0.57077,0.54613,v24_testis
ENST00000336761,27,4,378,0.00039,0.50421,0.58929,v24_testis
ENST00000588136,27,1,651,6e-05,0.57245,0.56375,v24_testis
ENST00000262965,26,1,654,6e-05,0.55546,0.56116,v24_testis
ENST00000221496,23,2,560,0.00016,0.48098,0.44554,v24_testis
ENST00000395307,13,1,214,0.00036,0.59705,0.83645,v24_testis
ENST00000395301,13,1,232,0.00033,0.5567,0.77155,v24_testis
ENST00000610743,15,1,511,0.00013,0.45101,0.8591,v24_testis
ENST00000269740,6,0,314,0.0,0.55202,,v24_testis
ENST00000215531,4,0,130,0.0,0.375,,v24_testis
ENST00000334293,28,1,320,0.00011,0.56641,0.43438,v24_testis
ENST00000411851,15,1,407,0.00016,0.58739,0.95823,v24_testis
ENST00000441788,26,2,493,0.00016,0.51451,0.82252,v24_testis
ENST00000329493,12,0,209,0.0,0.5303,,v24_testis
ENST00000586578,2,1,44,0.01136,0.25,0.36364,v24_testis
ENST00000439086,3,0,70,0.0,0.1381,,v24_testis
ENST00000262971,19,3,510,0.00031,0.41455,0.26078,v24_testis
ENST00000221856,28,6,496,0.00043,0.4537,0.3871,v24_testis
ENST00000417295,19,1,320,0.00016,0.51365,0.54063,v24_testis
ENST00000650722,13,2,328,0.00047,0.59123,0.51219,v24_testis
ENST00000536716,6,0,186,0.0,0.34946,,v24_testis
ENST00000419421,15,0,422,0.0,0.34676,,v24_testis
ENST00000301452,7,0,264,0.0,0.34361,,v24_testis
ENST00000245812,9,1,221,0.0005,0.40875,0.97285,v24_testis
ENST00000321510,26,3,370,0.00031,0.5026,0.34505,v24_testis
ENST00000264071,21,0,444,0.0,0.51169,,v24_testis
ENST00000221480,13,3,241,0.00096,0.45579,0.37483,v24_testis
ENST00000414284,19,1,590,9e-05,0.48626,0.72542,v24_testis
ENST00000311069,16,3,136,0.00138,0.54228,0.66912,v24_testis
ENST00000407627,14,1,326,0.00022,0.50066,0.96626,v24_testis
ENST00000641288,8,3,312,0.0012,0.44792,0.38034,v24_testis
ENST00000397902,21,3,533,0.00027,0.3856,0.22326,v24_testis
ENST00000403903,12,2,187,0.00089,0.38726,0.16845,v24_testis
ENST00000309469,18,2,474,0.00023,0.55192,0.27743,v24_testis
ENST00000603380,29,1,538,6e-05,0.48776,0.7658,v24_testis
ENST00000541595,18,3,321,0.00052,0.41744,0.16407,v24_testis
ENST00000683217,25,4,481,0.00033,0.42387,0.18607,v24_testis
ENST00000397820,13,1,230,0.00033,0.43478,0.65217,v24_testis
ENST00000253031,18,2,316,0.00035,0.41104,0.20253,v24_testis
ENST00000250241,30,6,690,0.00029,0.45522,0.42295,v24_testis
ENST00000252445,4,0,83,0.0,0.50603,,v24_testis
ENST00000293725,29,4,476,0.00029,0.48616,0.26313,v24_testis
ENST00000293771,22,1,615,7e-05,0.46711,0.51545,v24_testis
ENST00000393261,23,0,458,0.0,0.60148,,v24_testis
ENST00000334213,26,2,532,0.00014,0.51489,0.57331,v24_testis
ENST00000322912,13,2,261,0.00059,0.38373,0.62835,v24_testis
ENST00000293695,18,4,218,0.00102,0.48191,0.62844,v24_testis
ENST00000673200,9,1,192,0.00058,0.59028,0.82812,v24_testis
ENST00000339133,9,1,192,0.00058,0.59028,0.82812,v24_testis
ENST00000263382,7,1,202,0.00071,0.54526,0.5099,v24_testis
ENST00000672225,7,1,202,0.00071,0.54526,0.5099,v24_testis
ENST00000672437,22,2,600,0.00015,0.51833,0.21333,v24_testis
ENST00000254337,22,2,600,0.00015,0.51833,0.21333,v24_testis
ENST00000242776,27,3,427,0.00026,0.5036,0.1694,v24_testis
ENST00000248073,6,1,320,0.00052,0.18802,0.27187,v24_testis
ENST00000340880,28,2,576,0.00012,0.50174,0.60938,v24_testis
ENST00000269703,22,2,531,0.00017,0.59057,0.87948,v24_testis
ENST00000448593,26,3,409,0.00028,0.49191,0.29258,v24_testis
ENST00000317306,6,2,131,0.00254,0.72265,0.72138,v24_testis
ENST00000222248,22,0,643,0.0,0.51583,,v24_testis
ENST00000222249,23,2,543,0.00016,0.57891,0.48803,v24_testis
ENST00000593829,12,2,139,0.0012,0.68885,0.97842,v24_testis
ENST00000247005,13,0,372,0.0,0.37179,,v24_testis
ENST00000429504,7,0,337,0.0,0.4841,,v24_testis
ENST00000457269,22,1,504,9e-05,0.45265,0.88095,v24_testis
ENST00000338128,24,1,558,7e-05,0.4655,0.89247,v24_testis
ENST00000351079,18,1,257,0.00022,0.55707,0.97665,v24_testis
ENST00000262812,21,1,308,0.00015,0.55906,0.98052,v24_testis
ENST00000585580,11,0,273,0.0,0.49484,,v24_testis
ENST00000436027,6,0,249,0.0,0.31392,,v24_testis
ENST00000514277,12,1,299,0.00028,0.29766,0.16388,v24_testis
ENST00000251203,24,3,374,0.00033,0.50334,0.28342,v24_testis
ENST00000594947,25,3,563,0.00021,0.43474,0.19005,v24_testis
ENST00000397121,10,1,588,0.00017,0.21361,0.18367,v24_testis
ENST00000395385,10,1,588,0.00017,0.21361,0.18367,v24_testis
ENST00000601693,28,2,1252,6e-05,0.34773,0.11781,v24_testis
ENST00000357774,19,4,572,0.00037,0.36207,0.43182,v24_testis
ENST00000456783,17,3,531,0.00033,0.38817,0.52229,v24_testis
ENST00000596209,27,2,864,9e-05,0.38867,0.27488,v24_testis
ENST00000402377,27,3,645,0.00017,0.42676,0.09922,v24_testis
ENST00000615413,6,0,129,0.0,0.39535,,v24_testis
ENST00000599885,6,0,129,0.0,0.39535,,v24_testis
ENST00000262643,23,7,410,0.00074,0.56585,0.67979,v24_testis
ENST00000590247,11,6,125,0.00436,0.45455,0.51467,v24_testis
ENST00000421545,20,3,395,0.00038,0.49494,0.5173,v24_testis
ENST00000588258,20,5,215,0.00116,0.66628,0.58977,v24_testis
ENST00000355868,8,1,472,0.00026,0.56594,0.875,v24_testis
ENST00000023064,12,0,487,0.0,0.43429,,v24_testis
ENST00000650847,21,0,424,0.0,0.42913,,v24_testis
ENST00000246535,25,3,358,0.00034,0.51922,0.55959,v24_testis
ENST00000329285,30,6,588,0.00034,0.45408,0.3424,v24_testis
ENST00000246548,29,10,640,0.00054,0.4931,0.475,v24_testis
ENST00000633059,12,0,279,0.0,0.44415,,v24_testis
ENST00000338897,4,0,99,0.0,0.53283,,v24_testis
ENST00000402764,16,3,342,0.00055,0.52577,0.40253,v24_testis
ENST00000541435,12,2,178,0.00094,0.43446,0.25281,v24_testis
ENST00000587708,5,1,101,0.00198,0.43564,0.48515,v24_testis
ENST00000301159,14,1,246,0.00029,0.62718,0.99593,v24_testis
ENST00000222286,17,5,408,0.00072,0.40614,0.25686,v24_testis
ENST00000360202,28,2,708,0.0001,0.42065,0.09464,v24_testis
ENST00000544690,6,2,102,0.00327,0.77451,0.81372,v24_testis
ENST00000392170,28,5,419,0.00043,0.53222,0.69738,v24_testis
ENST00000585960,5,0,92,0.0,0.52391,,v24_testis
ENST00000420980,15,4,353,0.00076,0.49122,0.483,v24_testis
ENST00000412732,12,4,332,0.001,0.49297,0.41416,v24_testis
ENST00000334928,29,1,652,5e-05,0.45013,0.47393,v24_testis
ENST00000589046,28,1,488,7e-05,0.48646,0.05533,v24_testis
ENST00000532141,28,1,488,7e-05,0.48646,0.05533,v24_testis
ENST00000331800,28,1,488,7e-05,0.48646,0.05533,v24_testis
ENST00000391711,26,4,432,0.00036,0.52146,0.32696,v24_testis
ENST00000392079,8,0,270,0.0,0.37778,,v24_testis
ENST00000634995,8,0,270,0.0,0.37778,,v24_testis
ENST00000607714,23,5,353,0.00062,0.53024,0.53598,v24_testis
ENST00000205143,18,1,618,9e-05,0.47519,0.3754,v24_testis
ENST00000356433,16,1,587,0.00011,0.43462,0.39523,v24_testis
ENST00000430012,30,0,589,0.0,0.48246,,v24_testis
ENST00000627034,30,0,589,0.0,0.48246,,v24_testis
ENST00000291823,25,0,616,0.0,0.53325,,v24_testis
ENST00000331105,21,1,491,0.0001,0.53768,0.25458,v24_testis
